 -5.4570747E+03  1.8276619E-16
 -5.4562886E+03  1.6296789E-16
 -5.4554844E+03  1.5749630E-16
 -5.4546982E+03  1.5046340E-16
 -5.4539297E+03  1.4953952E-16
 -5.4531250E+03  1.5739237E-16
 -5.4523398E+03  2.0410360E-16
 -5.4515352E+03  2.0971869E-16
 -5.4507490E+03  1.8376177E-16
 -5.4499810E+03  1.5832880E-16
 -5.4491772E+03  1.7783605E-16
 -5.4483901E+03  1.8285510E-16
 -5.4475859E+03  1.7077410E-16
 -5.4467998E+03  1.9047485E-16
 -5.4460317E+03  1.7873887E-16
 -5.4452275E+03  1.6930962E-16
 -5.4444414E+03  1.8268083E-16
 -5.4436372E+03  1.7471381E-16
 -5.4428511E+03  1.8227258E-16
 -5.4420825E+03  1.9577045E-16
 -5.4412783E+03  2.2601372E-16
 -5.4404922E+03  1.6828090E-16
 -5.4396880E+03  1.5526353E-16
 -5.4389019E+03  1.7512486E-16
 -5.4381343E+03  1.8079639E-16
 -5.4373296E+03  1.5358781E-16
 -5.4365610E+03  1.6460330E-16
 -5.4357920E+03  2.1583543E-16
 -5.4349888E+03  2.4329812E-16
 -5.4342021E+03  2.0342266E-16
 -5.4333984E+03  1.6253072E-16
 -5.4326118E+03  1.6182133E-16
 -5.4318442E+03  1.6726008E-16
 -5.4310396E+03  1.4481984E-16
 -5.4302529E+03  1.4456657E-16
 -5.4294492E+03  1.6609791E-16
 -5.4286807E+03  1.6747412E-16
 -5.4278945E+03  1.6487335E-16
 -5.4270903E+03  1.5087706E-16
 -5.4263042E+03  1.5457512E-16
 -5.4255005E+03  1.9315804E-16
 -5.4247319E+03  1.9590273E-16
 -5.4239453E+03  1.6977815E-16
 -5.4231416E+03  1.9844387E-16
 -5.4223550E+03  1.6734819E-16
 -5.4215513E+03  1.4415527E-16
 -5.4207827E+03  1.7877537E-16
 -5.4199966E+03  1.8369461E-16
 -5.4191924E+03  2.0377637E-16
 -5.4184062E+03  2.0937699E-16
 -5.4176377E+03  1.7209113E-16
 -5.4168340E+03  1.6794349E-16
 -5.4160474E+03  1.6806363E-16
 -5.4152427E+03  1.5408677E-16
 -5.4144575E+03  1.4076130E-16
 -5.4136890E+03  1.8486297E-16
 -5.4129023E+03  1.9419252E-16
 -5.4121162E+03  1.8955994E-16
 -5.4113120E+03  2.1321050E-16
 -5.4105435E+03  1.9300092E-16
 -5.4097573E+03  1.7814362E-16
 -5.4089536E+03  1.5149528E-16
 -5.4081675E+03  1.8144931E-16
 -5.4073633E+03  1.9507905E-16
 -5.4065947E+03  1.9095823E-16
 -5.4058086E+03  1.7359546E-16
 -5.4050044E+03  1.8991855E-16
 -5.4042183E+03  1.9086123E-16
 -5.4034321E+03  1.8467703E-16
 -5.4026455E+03  1.6186579E-16
 -5.4018594E+03  1.8071092E-16
 -5.4010552E+03  1.8275244E-16
 -5.4002871E+03  1.8021154E-16
 -5.3995005E+03  1.9384315E-16
 -5.3986968E+03  1.7763831E-16
 -5.3979097E+03  1.8358503E-16
 -5.3971064E+03  2.0071122E-16
 -5.3963379E+03  1.7254929E-16
 -5.3955518E+03  1.3139779E-16
 -5.3947480E+03  1.2851261E-16
 -5.3939614E+03  1.5277867E-16
 -5.3931572E+03  1.4875828E-16
 -5.3923887E+03  1.5293609E-16
 -5.3916025E+03  1.5494477E-16
 -5.3907983E+03  1.4484817E-16
 -5.3900479E+03  1.5545736E-16
 -5.3892441E+03  1.7082225E-16
 -5.3884580E+03  1.6776561E-16
 -5.3876714E+03  1.4843907E-16
 -5.3868667E+03  1.5293699E-16
 -5.3860991E+03  1.8799809E-16
 -5.3852949E+03  2.0909539E-16
 -5.3845088E+03  1.8059990E-16
 -5.3837222E+03  1.3471506E-16
 -5.3829189E+03  1.3408579E-16
 -5.3821499E+03  1.7270938E-16
 -5.3813457E+03  1.6472660E-16
 -5.3805596E+03  1.9984673E-16
 -5.3797734E+03  1.9886855E-16
 -5.3789692E+03  1.6202855E-16
 -5.3782002E+03  1.6769951E-16
 -5.3774150E+03  1.7866731E-16
 -5.3766104E+03  1.7890863E-16
 -5.3758242E+03  1.5467853E-16
 -5.3750200E+03  1.5953353E-16
 -5.3742524E+03  1.7436182E-16
 -5.3734653E+03  1.6909370E-16
 -5.3726611E+03  1.6513605E-16
 -5.3718750E+03  1.6632736E-16
 -5.3710889E+03  1.7328787E-16
 -5.3703027E+03  1.7962154E-16
 -5.3695166E+03  1.5903672E-16
 -5.3687124E+03  1.7372327E-16
 -5.3679438E+03  1.8850816E-16
 -5.3671401E+03  1.8340586E-16
 -5.3663721E+03  1.4585137E-16
 -5.3655854E+03  1.7616068E-16
 -5.3647993E+03  1.8383582E-16
 -5.3640127E+03  1.6691921E-16
 -5.3632095E+03  1.8199642E-16
 -5.3624224E+03  1.8565128E-16
 -5.3616543E+03  1.7836077E-16
 -5.3608501E+03  1.7417737E-16
 -5.3600640E+03  1.9822718E-16
 -5.3592773E+03  1.7642525E-16
 -5.3584736E+03  1.7139713E-16
 -5.3577056E+03  1.6828713E-16
 -5.3569009E+03  1.5537688E-16
 -5.3561147E+03  1.8893329E-16
 -5.3553281E+03  2.0291700E-16
 -5.3545244E+03  1.9495451E-16
 -5.3537559E+03  1.7373964E-16
 -5.3529517E+03  1.8650591E-16
 -5.3521655E+03  1.8645084E-16
 -5.3513794E+03  1.5228080E-16
 -5.3505757E+03  1.2592839E-16
 -5.3498071E+03  1.3752029E-16
 -5.3490029E+03  1.5537407E-16
 -5.3482168E+03  1.7333956E-16
 -5.3474302E+03  1.7188984E-16
 -5.3466265E+03  1.8320157E-16
 -5.3458579E+03  1.9095067E-16
 -5.3450537E+03  1.8542861E-16
 -5.3442676E+03  1.5162737E-16
 -5.3434814E+03  1.5266097E-16
 -5.3427129E+03  1.4533094E-16
 -5.3419268E+03  1.1433681E-16
 -5.3411406E+03  1.7501039E-16
 -5.3403364E+03  1.3165475E-16
 -5.3395679E+03  8.6125503E-17
 -5.3387642E+03  1.7754853E-16
 -5.3379775E+03  1.5599133E-16
 -5.3371914E+03  1.6108407E-16
 -5.3364053E+03  1.7830111E-16
 -5.3356187E+03  1.5223046E-16
 -5.3348149E+03  1.6684971E-16
 -5.3340288E+03  1.7160416E-16
 -5.3332603E+03  1.5170822E-16
 -5.3324561E+03  1.4987200E-16
 -5.3316699E+03  2.0007377E-16
 -5.3308662E+03  2.1693152E-16
 -5.3300796E+03  1.8815102E-16
 -5.3293110E+03  1.9458722E-16
 -5.3285073E+03  1.7452813E-16
 -5.3277207E+03  1.5361070E-16
 -5.3269170E+03  1.3050012E-16
 -5.3261304E+03  1.9909025E-16
 -5.3253623E+03  1.8394692E-16
 -5.3245581E+03  1.5778125E-16
 -5.3237720E+03  1.7311812E-16
 -5.3229858E+03  2.0232971E-16
 -5.3221816E+03  2.0836153E-16
 -5.3214131E+03  2.0110448E-16
 -5.3206084E+03  1.8780212E-16
 -5.3198408E+03  2.0418474E-16
 -5.3190718E+03  1.8779622E-16
 -5.3182681E+03  1.6840095E-16
 -5.3174819E+03  1.4781887E-16
 -5.3166777E+03  1.8199825E-16
 -5.3158916E+03  1.3825214E-16
 -5.3151230E+03  1.2634092E-16
 -5.3143193E+03  2.0855640E-16
 -5.3135327E+03  1.8047247E-16
 -5.3127285E+03  1.8424855E-16
 -5.3119419E+03  1.9029641E-16
 -5.3111743E+03  1.8953786E-16
 -5.3103701E+03  1.9294912E-16
 -5.3095840E+03  1.8304424E-16
 -5.3087803E+03  1.8182331E-16
 -5.3080112E+03  2.0176305E-16
 -5.3072251E+03  1.7634251E-16
 -5.3064209E+03  1.4354350E-16
 -5.3056348E+03  1.2842518E-16
 -5.3048306E+03  1.6093081E-16
 -5.3040625E+03  1.4688801E-16
 -5.3032754E+03  1.6163309E-16
 -5.3024722E+03  1.8260083E-16
 -5.3016855E+03  2.2535407E-16
 -5.3009175E+03  1.9647525E-16
 -5.3001138E+03  2.0378895E-16
 -5.2993271E+03  1.7022294E-16
 -5.2985229E+03  1.7579199E-16
 -5.2977363E+03  1.8490179E-16
 -5.2969683E+03  1.9217715E-16
 -5.2961821E+03  1.9936082E-16
 -5.2953960E+03  1.5235935E-16
 -5.2945918E+03  1.7963056E-16
 -5.2938232E+03  2.1309676E-16
 -5.2930371E+03  2.1323010E-16
 -5.2922324E+03  2.1516561E-16
 -5.2914473E+03  1.5798599E-16
 -5.2906426E+03  1.4206404E-16
 -5.2898745E+03  1.7482843E-16
 -5.2890879E+03  1.9596462E-16
 -5.2882837E+03  1.7900948E-16
 -5.2874976E+03  1.8297326E-16
 -5.2866934E+03  2.0649106E-16
 -5.2859253E+03  2.1045952E-16
 -5.2851392E+03  1.7134680E-16
 -5.2843350E+03  1.5185214E-16
 -5.2835488E+03  1.5192494E-16
 -5.2827808E+03  1.6629594E-16
 -5.2819761E+03  1.7443963E-16
 -5.2811895E+03  1.6308531E-16
 -5.2803857E+03  1.5838381E-16
 -5.2795996E+03  1.4697657E-16
 -5.2788311E+03  1.6183352E-16
 -5.2780269E+03  1.8949102E-16
 -5.2772407E+03  1.9632508E-16
 -5.2764370E+03  2.0157016E-16
 -5.2756685E+03  2.1523940E-16
 -5.2748823E+03  2.0177832E-16
 -5.2740781E+03  1.7575752E-16
 -5.2733096E+03  1.9078930E-16
 -5.2725229E+03  1.7322905E-16
 -5.2717378E+03  1.8006960E-16
 -5.2709512E+03  2.0528301E-16
 -5.2701465E+03  1.9524992E-16
 -5.2693784E+03  1.7268352E-16
 -5.2685742E+03  1.7647066E-16
 -5.2677881E+03  1.5003963E-16
 -5.2670020E+03  1.3054052E-16
 -5.2661978E+03  1.7026544E-16
 -5.2654297E+03  1.7926775E-16
 -5.2646431E+03  1.4951266E-16
 -5.2638389E+03  1.7493045E-16
 -5.2630527E+03  1.6973697E-16
 -5.2622485E+03  1.7293412E-16
 -5.2614800E+03  1.7708628E-16
 -5.2606948E+03  1.9506868E-16
 -5.2598901E+03  1.7315826E-16
 -5.2591040E+03  1.6315842E-16
 -5.2582998E+03  1.7079081E-16
 -5.2575312E+03  1.9204262E-16
 -5.2567451E+03  1.8946962E-16
 -5.2559409E+03  2.0488225E-16
 -5.2551548E+03  2.1106008E-16
 -5.2543501E+03  2.1735097E-16
 -5.2535825E+03  1.8187951E-16
 -5.2527959E+03  1.8201800E-16
 -5.2519917E+03  1.9344883E-16
 -5.2512056E+03  1.4281067E-16
 -5.2504194E+03  1.6688851E-16
 -5.2496509E+03  1.7119461E-16
 -5.2488647E+03  1.4363942E-16
 -5.2480610E+03  1.5372307E-16
 -5.2472925E+03  1.8414128E-16
 -5.2464883E+03  1.8263038E-16
 -5.2457021E+03  1.6548438E-16
 -5.2449160E+03  1.8726304E-16
 -5.2441294E+03  1.9040611E-16
 -5.2433433E+03  1.9029868E-16
 -5.2425571E+03  1.9061107E-16
 -5.2417529E+03  1.6072839E-16
 -5.2409854E+03  1.6795476E-16
 -5.2401807E+03  1.8218441E-16
 -5.2393945E+03  1.8978254E-16
 -5.2386079E+03  1.9723608E-16
 -5.2378032E+03  1.8010417E-16
 -5.2370356E+03  1.8275227E-16
 -5.2362314E+03  1.8645883E-16
 -5.2354453E+03  1.5432868E-16
 -5.2346592E+03  1.3196706E-16
 -5.2338555E+03  1.5442481E-16
 -5.2330864E+03  1.7264012E-16
 -5.2322822E+03  1.5136341E-16
 -5.2314961E+03  1.8812323E-16
 -5.2307100E+03  1.8121107E-16
 -5.2299058E+03  1.7721795E-16
 -5.2291377E+03  2.1816727E-16
 -5.2283335E+03  2.0937469E-16
 -5.2275469E+03  2.1396637E-16
 -5.2267607E+03  1.9285761E-16
 -5.2259927E+03  1.5977041E-16
 -5.2252061E+03  1.7871601E-16
 -5.2244199E+03  1.6127090E-16
 -5.2236157E+03  1.4359619E-16
 -5.2228477E+03  1.5819651E-16
 -5.2220435E+03  2.0436005E-16
 -5.2212573E+03  1.4859610E-16
 -5.2204712E+03  9.1424256E-17
 -5.2196670E+03  1.7969394E-16
 -5.2188984E+03  2.2393219E-16
 -5.2180938E+03  2.0683524E-16
 -5.2173086E+03  1.7957342E-16
 -5.2165225E+03  1.6733058E-16
 -5.2157358E+03  2.0465845E-16
 -5.2149492E+03  1.9885962E-16
 -5.2141460E+03  1.7655694E-16
 -5.2133589E+03  1.9959732E-16
 -5.2125908E+03  1.8378988E-16
 -5.2117866E+03  1.9023044E-16
 -5.2110005E+03  2.0186158E-16
 -5.2101963E+03  1.5719444E-16
 -5.2094102E+03  1.6131847E-16
 -5.2086421E+03  1.5437936E-16
 -5.2078374E+03  1.6998760E-16
 -5.2070513E+03  2.1942023E-16
 -5.2062646E+03  1.4367577E-16
 -5.2054609E+03  1.5152690E-16
 -5.2046929E+03  1.6069677E-16
 -5.2038882E+03  1.7661604E-16
 -5.2031201E+03  1.8796544E-16
 -5.2023521E+03  1.4594294E-16
 -5.2015479E+03  1.4536488E-16
 -5.2007607E+03  1.9111845E-16
 -5.1999575E+03  2.0946099E-16
 -5.1991709E+03  2.1118833E-16
 -5.1984028E+03  1.4694140E-16
 -5.1975981E+03  1.3541583E-16
 -5.1968130E+03  1.5803603E-16
 -5.1960083E+03  1.7261653E-16
 -5.1952217E+03  1.6755355E-16
 -5.1944536E+03  1.5027781E-16
 -5.1936494E+03  1.8773731E-16
 -5.1928633E+03  2.1736342E-16
 -5.1920591E+03  1.9820138E-16
 -5.1912729E+03  1.8372379E-16
 -5.1905044E+03  1.7751176E-16
 -5.1897007E+03  1.6428260E-16
 -5.1889141E+03  1.5851095E-16
 -5.1881104E+03  1.6915191E-16
 -5.1873237E+03  2.2766962E-16
 -5.1865552E+03  1.9172431E-16
 -5.1857515E+03  1.4235838E-16
 -5.1849653E+03  1.5177159E-16
 -5.1841787E+03  2.5426518E-16
 -5.1833926E+03  1.7487347E-16
 -5.1826064E+03  1.9333730E-16
 -5.1818027E+03  2.6070038E-16
 -5.1810161E+03  2.3466068E-16
 -5.1802480E+03  2.3175645E-16
 -5.1794614E+03  2.1999437E-16
 -5.1786753E+03  2.5324665E-16
 -5.1778711E+03  2.8782476E-16
 -5.1771035E+03  1.9166328E-16
 -5.1763164E+03  1.9839898E-16
 -5.1755122E+03  2.0263867E-16
 -5.1747261E+03  2.1252292E-16
 -5.1739224E+03  2.0302545E-16
 -5.1731538E+03  2.0756879E-16
 -5.1723677E+03  2.0166141E-16
 -5.1715635E+03  2.0708083E-16
 -5.1707773E+03  1.7631707E-16
 -5.1699731E+03  1.8435385E-16
 -5.1692046E+03  1.6751346E-16
 -5.1684185E+03  1.3627617E-16
 -5.1676143E+03  2.0550471E-16
 -5.1668281E+03  2.2337707E-16
 -5.1660596E+03  2.3987544E-16
 -5.1652559E+03  2.2452292E-16
 -5.1644692E+03  1.6703365E-16
 -5.1636655E+03  1.8520414E-16
 -5.1628784E+03  1.8770340E-16
 -5.1621108E+03  1.8788787E-16
 -5.1613066E+03  1.7111468E-16
 -5.1605205E+03  1.8658726E-16
 -5.1597168E+03  1.8282327E-16
 -5.1589307E+03  1.7315249E-16
 -5.1581616E+03  1.8503318E-16
 -5.1573574E+03  2.0818130E-16
 -5.1565894E+03  2.0092741E-16
 -5.1557852E+03  1.9061755E-16
 -5.1550166E+03  1.8827271E-16
 -5.1542305E+03  1.8798210E-16
 -5.1534268E+03  1.6435487E-16
 -5.1526401E+03  1.5394215E-16
 -5.1518540E+03  1.5678573E-16
 -5.1510679E+03  1.6808375E-16
 -5.1502812E+03  1.5501624E-16
 -5.1494775E+03  1.4641740E-16
 -5.1487090E+03  1.5796918E-16
 -5.1479229E+03  2.1659978E-16
 -5.1471187E+03  1.5725359E-16
 -5.1463325E+03  1.4470895E-16
 -5.1455283E+03  1.5237202E-16
 -5.1447603E+03  1.6308827E-16
 -5.1439736E+03  1.6446651E-16
 -5.1431689E+03  1.4952110E-16
 -5.1423838E+03  1.5913020E-16
 -5.1415791E+03  1.9416160E-16
 -5.1408110E+03  2.0679832E-16
 -5.1400244E+03  2.1310658E-16
 -5.1392212E+03  1.7328374E-16
 -5.1384341E+03  1.1682985E-16
 -5.1376299E+03  1.8504864E-16
 -5.1368618E+03  1.7849382E-16
 -5.1360757E+03  1.6010079E-16
 -5.1352715E+03  1.5916686E-16
 -5.1344854E+03  1.5015619E-16
 -5.1336812E+03  1.8941921E-16
 -5.1329307E+03  2.0157421E-16
 -5.1321445E+03  1.4782570E-16
 -5.1313408E+03  2.0041627E-16
 -5.1305718E+03  2.0208934E-16
 -5.1297676E+03  1.6970656E-16
 -5.1289814E+03  1.2917552E-16
 -5.1281953E+03  1.6886639E-16
 -5.1273911E+03  1.6012103E-16
 -5.1266230E+03  1.5025922E-16
 -5.1258359E+03  1.6882179E-16
 -5.1250327E+03  2.0459660E-16
 -5.1242461E+03  1.3875323E-16
 -5.1234595E+03  1.6431612E-16
 -5.1226743E+03  1.8480043E-16
 -5.1218877E+03  1.6280652E-16
 -5.1210835E+03  1.8679770E-16
 -5.1203149E+03  1.8075575E-16
 -5.1195117E+03  1.8114402E-16
 -5.1187246E+03  2.0654798E-16
 -5.1179385E+03  2.3343527E-16
 -5.1171343E+03  1.8390593E-16
 -5.1163662E+03  1.7663861E-16
 -5.1155620E+03  2.1656949E-16
 -5.1147759E+03  1.8700065E-16
 -5.1139893E+03  1.9415043E-16
 -5.1131855E+03  1.9680259E-16
 -5.1124165E+03  1.8536374E-16
 -5.1116128E+03  1.9499265E-16
 -5.1108267E+03  2.3036353E-16
 -5.1100405E+03  2.0198747E-16
 -5.1092720E+03  1.7864845E-16
 -5.1084858E+03  1.8570749E-16
 -5.1076997E+03  1.6907818E-16
 -5.1068955E+03  1.4795126E-16
 -5.1061265E+03  1.6130210E-16
 -5.1053228E+03  1.9139677E-16
 -5.1045366E+03  1.7778188E-16
 -5.1037500E+03  1.6367236E-16
 -5.1029463E+03  1.6546509E-16
 -5.1021782E+03  1.6781262E-16
 -5.1013740E+03  1.8406015E-16
 -5.1005874E+03  1.5609421E-16
 -5.0998013E+03  1.4628900E-16
 -5.0989976E+03  1.5976393E-16
 -5.0982290E+03  1.7012440E-16
 -5.0974248E+03  1.9204566E-16
 -5.0966387E+03  1.6078513E-16
 -5.0958525E+03  1.4689367E-16
 -5.0950483E+03  1.8042869E-16
 -5.0942798E+03  1.4706521E-16
 -5.0934761E+03  1.7052168E-16
 -5.0926895E+03  1.7132958E-16
 -5.0919033E+03  1.4056184E-16
 -5.0911172E+03  1.6879814E-16
 -5.0903311E+03  1.3921417E-16
 -5.0895444E+03  1.6640644E-16
 -5.0887407E+03  1.9905745E-16
 -5.0879722E+03  1.8397237E-16
 -5.0871685E+03  1.5686743E-16
 -5.0863999E+03  1.8562869E-16
 -5.0856133E+03  2.1670603E-16
 -5.0848271E+03  2.2946750E-16
 -5.0840405E+03  2.1434969E-16
 -5.0832368E+03  1.7656275E-16
 -5.0824507E+03  1.7340556E-16
 -5.0816821E+03  1.9386058E-16
 -5.0808779E+03  1.7772378E-16
 -5.0800918E+03  1.8455401E-16
 -5.0792881E+03  1.6778547E-16
 -5.0785015E+03  1.6145193E-16
 -5.0777334E+03  2.0958196E-16
 -5.0769292E+03  1.7322806E-16
 -5.0761431E+03  1.6113210E-16
 -5.0753389E+03  1.6873817E-16
 -5.0745527E+03  2.0410588E-16
 -5.0737842E+03  1.7199892E-16
 -5.0729800E+03  1.6222150E-16
 -5.0721938E+03  1.6765499E-16
 -5.0713896E+03  1.4486006E-16
 -5.0706035E+03  1.9255633E-16
 -5.0698350E+03  1.9198633E-16
 -5.0690312E+03  1.8590846E-16
 -5.0682441E+03  2.1017284E-16
 -5.0674590E+03  1.8540502E-16
 -5.0666543E+03  1.7638983E-16
 -5.0658862E+03  1.8054601E-16
 -5.0650825E+03  1.9645860E-16
 -5.0642959E+03  1.9613313E-16
 -5.0635093E+03  2.0588360E-16
 -5.0627412E+03  1.8975128E-16
 -5.0619551E+03  1.9008329E-16
 -5.0611509E+03  1.9497760E-16
 -5.0603647E+03  1.9967522E-16
 -5.0595962E+03  2.0107916E-16
 -5.0587920E+03  1.9523415E-16
 -5.0580059E+03  1.8619945E-16
 -5.0572012E+03  1.8197574E-16
 -5.0564331E+03  2.0753743E-16
 -5.0556470E+03  1.8998115E-16
 -5.0548428E+03  1.8347729E-16
 -5.0540566E+03  1.7764866E-16
 -5.0532524E+03  1.8921828E-16
 -5.0524844E+03  1.7677844E-16
 -5.0516982E+03  1.5252447E-16
 -5.0508940E+03  1.9684980E-16
 -5.0501079E+03  2.7761232E-16
 -5.0493394E+03  3.4557269E-16
 -5.0485347E+03  3.9208189E-16
 -5.0477495E+03  4.0800182E-16
 -5.0469448E+03  3.1284643E-16
 -5.0461582E+03  2.0169596E-16
 -5.0453901E+03  2.0089799E-16
 -5.0445864E+03  2.2021050E-16
 -5.0437998E+03  2.0649247E-16
 -5.0429956E+03  1.6239853E-16
 -5.0422095E+03  1.6267060E-16
 -5.0414414E+03  1.9382762E-16
 -5.0406372E+03  2.5289362E-16
 -5.0398682E+03  1.7355455E-16
 -5.0390645E+03  1.5317214E-16
 -5.0382964E+03  1.7519418E-16
 -5.0375103E+03  1.7716217E-16
 -5.0367065E+03  1.7785953E-16
 -5.0359199E+03  1.8038074E-16
 -5.0351157E+03  2.0081583E-16
 -5.0343472E+03  1.9086045E-16
 -5.0335610E+03  1.6788640E-16
 -5.0327568E+03  1.6538546E-16
 -5.0319707E+03  1.7957631E-16
 -5.0312026E+03  1.9961937E-16
 -5.0303979E+03  1.9379262E-16
 -5.0296118E+03  1.9854080E-16
 -5.0288076E+03  1.8921219E-16
 -5.0280400E+03  1.9097843E-16
 -5.0272534E+03  2.2046112E-16
 -5.0264487E+03  1.9627751E-16
 -5.0256636E+03  2.1047472E-16
 -5.0248589E+03  1.8342533E-16
 -5.0240903E+03  1.6197568E-16
 -5.0233042E+03  1.7565992E-16
 -5.0225000E+03  1.6293712E-16
 -5.0217139E+03  1.6265549E-16
 -5.0209097E+03  1.7282543E-16
 -5.0201416E+03  1.8734754E-16
 -5.0193550E+03  1.9814434E-16
 -5.0185508E+03  2.0819281E-16
 -5.0177646E+03  1.7316293E-16
 -5.0169604E+03  1.6434772E-16
 -5.0162100E+03  1.8251845E-16
 -5.0154238E+03  1.7412681E-16
 -5.0146196E+03  1.6891303E-16
 -5.0138516E+03  1.8041271E-16
 -5.0130474E+03  1.8919062E-16
 -5.0122612E+03  1.8948308E-16
 -5.0114751E+03  1.7974171E-16
 -5.0106709E+03  1.6292826E-16
 -5.0099023E+03  1.7047991E-16
 -5.0091157E+03  1.5691835E-16
 -5.0083120E+03  1.5008217E-16
 -5.0075259E+03  1.4548863E-16
 -5.0067217E+03  1.9282909E-16
 -5.0059531E+03  1.7799484E-16
 -5.0051670E+03  1.7435575E-16
 -5.0043633E+03  1.8990479E-16
 -5.0035767E+03  1.8661459E-16
 -5.0027720E+03  1.6586971E-16
 -5.0020044E+03  1.8814857E-16
 -5.0012183E+03  2.0531240E-16
 -5.0004141E+03  1.9446368E-16
 -4.9996279E+03  1.6125421E-16
 -4.9988413E+03  1.6634785E-16
 -4.9980552E+03  2.1449549E-16
 -4.9972690E+03  2.0295158E-16
 -4.9964648E+03  1.9660302E-16
 -4.9956968E+03  2.0465719E-16
 -4.9948926E+03  2.0593228E-16
 -4.9941060E+03  2.0300046E-16
 -4.9933379E+03  1.8201736E-16
 -4.9925518E+03  1.7207850E-16
 -4.9917651E+03  1.8093442E-16
 -4.9909790E+03  1.8465183E-16
 -4.9901748E+03  2.2465876E-16
 -4.9894067E+03  2.0470306E-16
 -4.9886025E+03  1.3625282E-16
 -4.9878164E+03  1.2105054E-16
 -4.9870303E+03  1.3595723E-16
 -4.9862261E+03  1.6566044E-16
 -4.9854575E+03  1.6441734E-16
 -4.9846533E+03  1.8107165E-16
 -4.9838672E+03  2.2664087E-16
 -4.9830811E+03  1.8041681E-16
 -4.9822769E+03  1.6021892E-16
 -4.9815083E+03  1.5635372E-16
 -4.9807046E+03  1.7299066E-16
 -4.9799180E+03  1.7676692E-16
 -4.9791318E+03  1.6826180E-16
 -4.9783276E+03  1.7604549E-16
 -4.9775596E+03  1.6519042E-16
 -4.9767554E+03  1.8524024E-16
 -4.9759692E+03  1.9837520E-16
 -4.9751831E+03  1.7699102E-16
 -4.9743789E+03  1.7435349E-16
 -4.9736104E+03  1.6666919E-16
 -4.9728242E+03  1.6869083E-16
 -4.9720200E+03  1.4569286E-16
 -4.9712339E+03  1.4732071E-16
 -4.9704478E+03  1.8532263E-16
 -4.9696792E+03  1.8133987E-16
 -4.9688931E+03  1.6540824E-16
 -4.9680889E+03  1.6432135E-16
 -4.9673203E+03  1.6608364E-16
 -4.9665166E+03  1.9451785E-16
 -4.9657300E+03  1.9325287E-16
 -4.9649438E+03  1.7254516E-16
 -4.9641577E+03  1.3115323E-16
 -4.9633716E+03  1.5449512E-16
 -4.9625674E+03  1.7442531E-16
 -4.9617812E+03  2.0061985E-16
 -4.9610127E+03  2.2273848E-16
 -4.9602085E+03  1.9634637E-16
 -4.9594224E+03  1.4575760E-16
 -4.9586182E+03  1.3336564E-16
 -4.9578320E+03  1.4692341E-16
 -4.9570635E+03  1.9254700E-16
 -4.9562598E+03  2.1207288E-16
 -4.9554731E+03  2.0223077E-16
 -4.9546694E+03  2.0641339E-16
 -4.9538828E+03  2.2065736E-16
 -4.9531147E+03  2.3547339E-16
 -4.9523105E+03  1.5798091E-16
 -4.9515244E+03  1.6438949E-16
 -4.9507383E+03  1.8845038E-16
 -4.9499341E+03  1.8829041E-16
 -4.9491655E+03  1.1588206E-16
 -4.9483613E+03  1.5836173E-16
 -4.9475752E+03  1.8550894E-16
 -4.9467891E+03  1.9331248E-16
 -4.9460205E+03  1.8818650E-16
 -4.9452344E+03  2.0568383E-16
 -4.9444302E+03  2.1091011E-16
 -4.9436440E+03  1.9571079E-16
 -4.9428755E+03  1.7758661E-16
 -4.9420718E+03  1.8043833E-16
 -4.9412852E+03  1.7718552E-16
 -4.9404814E+03  1.7127917E-16
 -4.9396948E+03  1.6620471E-16
 -4.9389268E+03  1.8089835E-16
 -4.9381226E+03  1.5660901E-16
 -4.9373364E+03  2.1971290E-16
 -4.9365322E+03  1.8631963E-16
 -4.9357637E+03  1.6866332E-16
 -4.9349775E+03  1.8219716E-16
 -4.9341733E+03  1.5423628E-16
 -4.9333872E+03  1.8310506E-16
 -4.9326011E+03  1.9302555E-16
 -4.9318149E+03  1.9156292E-16
 -4.9310283E+03  1.6367163E-16
 -4.9302246E+03  1.9022180E-16
 -4.9294380E+03  1.6854705E-16
 -4.9286699E+03  1.4336111E-16
 -4.9278657E+03  1.4501055E-16
 -4.9270796E+03  1.7958836E-16
 -4.9262754E+03  2.0634570E-16
 -4.9254893E+03  1.6484230E-16
 -4.9247207E+03  1.5399950E-16
 -4.9239165E+03  1.5496566E-16
 -4.9231484E+03  1.5730531E-16
 -4.9223442E+03  1.7262211E-16
 -4.9215757E+03  1.9273384E-16
 -4.9207896E+03  1.8313897E-16
 -4.9199854E+03  1.3585675E-16
 -4.9191992E+03  1.8537280E-16
 -4.9183950E+03  1.7453831E-16
 -4.9176270E+03  1.5810303E-16
 -4.9168403E+03  1.6023650E-16
 -4.9160366E+03  1.7056086E-16
 -4.9152500E+03  1.4498979E-16
 -4.9144819E+03  1.4916322E-16
 -4.9136777E+03  1.7669027E-16
 -4.9128916E+03  1.3897866E-16
 -4.9120874E+03  1.8124695E-16
 -4.9113013E+03  1.8975200E-16
 -4.9105327E+03  1.8569970E-16
 -4.9097285E+03  1.8660619E-16
 -4.9089424E+03  1.6870572E-16
 -4.9081382E+03  1.8076395E-16
 -4.9073521E+03  1.7478213E-16
 -4.9065835E+03  1.7346817E-16
 -4.9057798E+03  1.6809293E-16
