 -5.4601484E+03  3.3382738E-16
 -5.4593804E+03  3.2538731E-16
 -5.4586289E+03  3.3344799E-16
 -5.4578438E+03  3.4438885E-16
 -5.4570747E+03  3.4208304E-16
 -5.4562886E+03  3.0942399E-16
 -5.4555024E+03  3.1037317E-16
 -5.4547520E+03  3.2796025E-16
 -5.4539648E+03  3.6076936E-16
 -5.4531797E+03  2.9660542E-16
 -5.4524111E+03  3.0858898E-16
 -5.4516431E+03  3.2247026E-16
 -5.4508740E+03  2.9136684E-16
 -5.4500879E+03  3.1571618E-16
 -5.4493018E+03  3.0359829E-16
 -5.4485513E+03  2.8762168E-16
 -5.4477651E+03  3.0135910E-16
 -5.4469790E+03  3.2752464E-16
 -5.4462104E+03  3.3245704E-16
 -5.4454243E+03  2.9658380E-16
 -5.4446738E+03  3.3856225E-16
 -5.4438872E+03  3.2634380E-16
 -5.4431011E+03  3.0399605E-16
 -5.4423149E+03  3.4432797E-16
 -5.4415645E+03  3.3407387E-16
 -5.4407783E+03  3.1157014E-16
 -5.4400098E+03  2.7737719E-16
 -5.4392236E+03  3.4364900E-16
 -5.4384375E+03  3.1905394E-16
 -5.4376870E+03  2.9871308E-16
 -5.4369004E+03  3.3257846E-16
 -5.4361499E+03  3.8592737E-16
 -5.4353638E+03  3.7353470E-16
 -5.4346133E+03  3.1451363E-16
 -5.4338271E+03  2.6056023E-16
 -5.4330410E+03  2.8182401E-16
 -5.4322549E+03  3.0888266E-16
 -5.4314863E+03  2.9139847E-16
 -5.4307183E+03  3.3553876E-16
 -5.4299497E+03  3.2815470E-16
 -5.4291631E+03  2.9747305E-16
 -5.4283770E+03  2.3408327E-16
 -5.4276265E+03  2.9566066E-16
 -5.4268403E+03  3.1594594E-16
 -5.4260542E+03  3.1062871E-16
 -5.4252856E+03  2.9792949E-16
 -5.4245176E+03  2.8470096E-16
 -5.4237490E+03  2.8960586E-16
 -5.4229629E+03  3.3014554E-16
 -5.4221768E+03  3.4639677E-16
 -5.4214082E+03  3.2160780E-16
 -5.4206396E+03  2.7082812E-16
 -5.4198535E+03  3.7509070E-16
 -5.4190850E+03  3.6223118E-16
 -5.4182988E+03  3.3859546E-16
 -5.4175483E+03  2.8472539E-16
 -5.4167622E+03  3.2466315E-16
 -5.4159761E+03  2.7703621E-16
 -5.4152075E+03  2.1328407E-16
 -5.4144214E+03  2.5701862E-16
 -5.4136528E+03  2.6947443E-16
 -5.4129023E+03  2.8045134E-16
 -5.4121162E+03  3.1280164E-16
 -5.4113477E+03  2.5428713E-16
 -5.4105796E+03  2.9581480E-16
 -5.4098110E+03  3.3571648E-16
 -5.4090249E+03  3.0660907E-16
 -5.4082388E+03  3.3517951E-16
 -5.4074883E+03  3.4140036E-16
 -5.4067021E+03  3.2577104E-16
 -5.4059155E+03  3.0618851E-16
 -5.4051475E+03  2.7427930E-16
 -5.4043613E+03  2.6758020E-16
 -5.4035928E+03  2.9122843E-16
 -5.4028242E+03  2.7616061E-16
 -5.4020381E+03  2.8258504E-16
 -5.4012520E+03  3.1211446E-16
 -5.4005015E+03  3.6182248E-16
 -5.3997153E+03  3.0387061E-16
 -5.3989468E+03  2.6890027E-16
 -5.3981606E+03  2.2910635E-16
 -5.3973745E+03  2.5507476E-16
 -5.3966240E+03  2.4048872E-16
 -5.3958374E+03  2.4117206E-16
 -5.3950513E+03  3.0990085E-16
 -5.3942827E+03  3.1805666E-16
 -5.3935146E+03  2.8737784E-16
 -5.3927461E+03  2.7008808E-16
 -5.3919600E+03  3.2130511E-16
 -5.3911738E+03  2.4153287E-16
 -5.3904233E+03  2.4703292E-16
 -5.3896548E+03  2.8918549E-16
 -5.3888867E+03  2.8957433E-16
 -5.3881001E+03  3.0044092E-16
 -5.3873140E+03  3.1027344E-16
 -5.3865635E+03  3.3523724E-16
 -5.3857773E+03  2.9606573E-16
 -5.3849912E+03  2.7578223E-16
 -5.3842227E+03  2.6803410E-16
 -5.3834546E+03  2.9648043E-16
 -5.3826860E+03  3.7546869E-16
 -5.3818999E+03  3.5123206E-16
 -5.3811133E+03  2.6578547E-16
 -5.3803452E+03  3.1502132E-16
 -5.3795767E+03  3.0384591E-16
 -5.3787905E+03  2.7812287E-16
 -5.3780220E+03  2.8740069E-16
 -5.3772358E+03  2.5464473E-16
 -5.3764854E+03  2.5533078E-16
 -5.3756992E+03  2.8927242E-16
 -5.3749131E+03  3.0947762E-16
 -5.3741445E+03  3.0665756E-16
 -5.3733579E+03  3.0833460E-16
 -5.3725898E+03  2.9145760E-16
 -5.3718213E+03  3.2833083E-16
 -5.3710352E+03  3.1599903E-16
 -5.3702490E+03  2.9093430E-16
 -5.3694985E+03  3.0510010E-16
 -5.3687124E+03  3.3016738E-16
 -5.3679438E+03  3.2435891E-16
 -5.3671572E+03  3.0110454E-16
 -5.3664253E+03  2.7324907E-16
 -5.3656392E+03  2.5558489E-16
 -5.3648525E+03  2.4638066E-16
 -5.3640845E+03  2.5435579E-16
 -5.3632979E+03  2.8907601E-16
 -5.3625298E+03  2.8073449E-16
 -5.3617612E+03  2.8771099E-16
 -5.3609751E+03  3.1719290E-16
 -5.3601890E+03  2.3405450E-16
 -5.3594385E+03  2.6221882E-16
 -5.3586523E+03  3.1493532E-16
 -5.3578838E+03  2.6680259E-16
 -5.3570972E+03  2.9295222E-16
 -5.3563120E+03  3.2395672E-16
 -5.3555605E+03  3.3990675E-16
 -5.3547744E+03  2.4375777E-16
 -5.3539883E+03  2.5977608E-16
 -5.3532197E+03  2.8991839E-16
 -5.3524517E+03  3.1188386E-16
 -5.3516831E+03  3.1560871E-16
 -5.3508965E+03  2.8663134E-16
 -5.3501113E+03  2.6905271E-16
 -5.3493604E+03  2.6287983E-16
 -5.3485737E+03  2.3770889E-16
 -5.3477876E+03  2.1421020E-16
 -5.3470195E+03  2.2602651E-16
 -5.3462334E+03  2.1872146E-16
 -5.3454829E+03  2.6291114E-16
 -5.3446963E+03  2.8369992E-16
 -5.3439097E+03  2.4155863E-16
 -5.3431597E+03  2.9504302E-16
 -5.3423911E+03  3.0175784E-16
 -5.3416230E+03  2.8908229E-16
 -5.3408364E+03  3.3240151E-16
 -5.3400503E+03  3.2786480E-16
 -5.3392822E+03  3.0736639E-16
 -5.3385137E+03  2.7661417E-16
 -5.3377275E+03  2.6117051E-16
 -5.3369590E+03  2.5411931E-16
 -5.3361724E+03  2.7470486E-16
 -5.3354224E+03  3.2879717E-16
 -5.3346357E+03  3.3816292E-16
 -5.3338506E+03  3.1749508E-16
 -5.3330815E+03  2.6793119E-16
 -5.3323130E+03  3.0607996E-16
 -5.3315269E+03  2.4785182E-16
 -5.3307588E+03  2.6032647E-16
 -5.3299717E+03  3.0996181E-16
 -5.3291865E+03  2.5608011E-16
 -5.3284351E+03  2.8323151E-16
 -5.3276489E+03  2.7022582E-16
 -5.3268809E+03  1.9950772E-16
 -5.3260947E+03  2.8622863E-16
 -5.3253262E+03  2.5643946E-16
 -5.3245581E+03  2.3304934E-16
 -5.3237720E+03  2.7970510E-16
 -5.3229858E+03  2.7390324E-16
 -5.3222173E+03  2.6967226E-16
 -5.3214482E+03  2.5292806E-16
 -5.3206807E+03  3.2317706E-16
 -5.3199116E+03  2.8497391E-16
 -5.3191265E+03  2.8818684E-16
 -5.3183750E+03  3.2118200E-16
 -5.3175898E+03  3.2451730E-16
 -5.3168208E+03  3.0060238E-16
 -5.3160347E+03  2.7625543E-16
 -5.3152476E+03  2.5528075E-16
 -5.3144976E+03  2.9234233E-16
 -5.3137109E+03  2.6438003E-16
 -5.3129258E+03  2.3685760E-16
 -5.3121567E+03  2.5921635E-16
 -5.3113892E+03  2.6533625E-16
 -5.3106201E+03  2.8772219E-16
 -5.3098340E+03  3.1835209E-16
 -5.3090479E+03  3.0148923E-16
 -5.3082974E+03  2.9310400E-16
 -5.3075112E+03  3.1167771E-16
 -5.3067251E+03  3.3461205E-16
 -5.3059565E+03  2.6055099E-16
 -5.3051699E+03  3.0007071E-16
 -5.3044194E+03  3.2326480E-16
 -5.3036333E+03  3.2627799E-16
 -5.3028472E+03  3.0526048E-16
 -5.3020610E+03  2.8531259E-16
 -5.3013105E+03  2.7268571E-16
 -5.3005244E+03  2.6741942E-16
 -5.2997559E+03  2.8013277E-16
 -5.2989697E+03  2.9815928E-16
 -5.2981836E+03  3.4534253E-16
 -5.2974331E+03  3.4229136E-16
 -5.2966650E+03  2.8206295E-16
 -5.2958960E+03  2.5456360E-16
 -5.2951099E+03  3.1001229E-16
 -5.2943594E+03  3.2094557E-16
 -5.2935732E+03  3.0407366E-16
 -5.2927871E+03  2.5848224E-16
 -5.2920186E+03  1.8677841E-16
 -5.2912495E+03  3.2288136E-16
 -5.2904644E+03  3.1196859E-16
 -5.2896958E+03  2.7437372E-16
 -5.2889092E+03  2.8228977E-16
 -5.2881230E+03  2.4697384E-16
 -5.2873726E+03  2.7974650E-16
 -5.2865864E+03  3.0651984E-16
 -5.2858179E+03  2.9213478E-16
 -5.2850317E+03  2.9970495E-16
 -5.2842627E+03  2.9677999E-16
 -5.2834951E+03  2.8397036E-16
 -5.2827090E+03  3.2922442E-16
 -5.2819224E+03  3.4249513E-16
 -5.2811543E+03  3.0191248E-16
 -5.2803857E+03  2.4063618E-16
 -5.2795996E+03  2.7675028E-16
 -5.2788311E+03  2.6032999E-16
 -5.2780449E+03  2.6696012E-16
 -5.2772944E+03  3.2545573E-16
 -5.2765083E+03  2.4849895E-16
 -5.2757222E+03  2.4989142E-16
 -5.2749536E+03  2.9555492E-16
 -5.2741851E+03  2.8072427E-16
 -5.2734346E+03  2.6244802E-16
 -5.2726484E+03  2.8362332E-16
 -5.2718623E+03  2.8813054E-16
 -5.2710938E+03  2.9761395E-16
 -5.2703257E+03  2.8686989E-16
 -5.2695571E+03  2.9389830E-16
 -5.2687710E+03  3.2527235E-16
 -5.2679849E+03  2.6314714E-16
 -5.2672344E+03  2.9284142E-16
 -5.2664478E+03  3.4069992E-16
 -5.2656616E+03  3.6504979E-16
 -5.2648936E+03  3.3004782E-16
 -5.2641069E+03  2.6385045E-16
 -5.2633564E+03  2.2629467E-16
 -5.2625703E+03  2.7170848E-16
 -5.2617842E+03  3.3003228E-16
 -5.2609980E+03  3.0445098E-16
 -5.2602476E+03  2.3460579E-16
 -5.2594614E+03  2.6100526E-16
 -5.2586929E+03  2.6642971E-16
 -5.2579067E+03  2.9157754E-16
 -5.2571201E+03  3.2660545E-16
 -5.2563696E+03  2.6739843E-16
 -5.2555835E+03  2.9857287E-16
 -5.2547974E+03  3.1958834E-16
 -5.2540288E+03  3.1261286E-16
 -5.2532607E+03  3.0475091E-16
 -5.2524922E+03  2.6462800E-16
 -5.2517061E+03  2.2358673E-16
 -5.2509199E+03  2.2047530E-16
 -5.2501694E+03  2.8475421E-16
 -5.2494009E+03  2.9122634E-16
 -5.2486323E+03  2.8858471E-16
 -5.2478462E+03  2.7791495E-16
 -5.2470601E+03  2.8161654E-16
 -5.2463096E+03  2.9835131E-16
 -5.2455234E+03  3.0715556E-16
 -5.2447373E+03  2.3386985E-16
 -5.2439688E+03  2.2777089E-16
 -5.2432002E+03  2.3156888E-16
 -5.2424321E+03  2.2532800E-16
 -5.2416460E+03  2.6006498E-16
 -5.2408594E+03  3.2649457E-16
 -5.2400913E+03  2.9535361E-16
 -5.2393228E+03  2.2243578E-16
 -5.2385366E+03  2.4578294E-16
 -5.2377681E+03  3.0028967E-16
 -5.2369819E+03  3.2534080E-16
 -5.2362314E+03  2.8721238E-16
 -5.2354453E+03  2.5757184E-16
 -5.2346592E+03  2.7795074E-16
 -5.2338906E+03  2.9731463E-16
 -5.2331221E+03  3.1051296E-16
 -5.2323359E+03  3.3218613E-16
 -5.2315674E+03  3.1008862E-16
 -5.2307812E+03  2.6275941E-16
 -5.2299951E+03  2.8850731E-16
 -5.2292446E+03  3.0226760E-16
 -5.2284585E+03  2.8512548E-16
 -5.2276899E+03  2.5974305E-16
 -5.2269033E+03  3.1738674E-16
 -5.2261714E+03  2.7525868E-16
 -5.2253848E+03  2.6185584E-16
 -5.2245986E+03  2.6227144E-16
 -5.2238306E+03  2.8917038E-16
 -5.2230439E+03  3.4627776E-16
 -5.2222759E+03  3.1695623E-16
 -5.2215073E+03  2.4674999E-16
 -5.2207212E+03  3.3047184E-16
 -5.2199351E+03  3.0266224E-16
 -5.2191846E+03  2.8781928E-16
 -5.2183979E+03  3.0680555E-16
 -5.2176299E+03  2.6202345E-16
 -5.2168433E+03  2.7958411E-16
 -5.2160752E+03  3.0033303E-16
 -5.2153066E+03  2.7739376E-16
 -5.2145205E+03  3.2225996E-16
 -5.2137344E+03  2.7504692E-16
 -5.2129658E+03  2.5296906E-16
 -5.2121978E+03  3.4211057E-16
 -5.2114292E+03  3.1631596E-16
 -5.2106426E+03  2.8074830E-16
 -5.2098574E+03  2.6734951E-16
 -5.2091064E+03  2.6472427E-16
 -5.2083198E+03  3.2598632E-16
 -5.2075337E+03  3.4526956E-16
 -5.2067656E+03  3.3108596E-16
 -5.2059785E+03  2.1575855E-16
 -5.2052285E+03  2.5383844E-16
 -5.2044424E+03  2.5979808E-16
 -5.2036558E+03  2.2648475E-16
 -5.2029058E+03  3.2233823E-16
 -5.2021372E+03  3.0769584E-16
 -5.2013691E+03  3.0030701E-16
 -5.2005825E+03  3.0171891E-16
 -5.1997964E+03  2.9522714E-16
 -5.1990459E+03  2.5246939E-16
 -5.1982598E+03  2.4969584E-16
 -5.1974736E+03  3.0567204E-16
 -5.1967051E+03  2.9206615E-16
 -5.1959185E+03  2.8038471E-16
 -5.1951685E+03  2.7989958E-16
 -5.1943818E+03  3.0899026E-16
 -5.1935967E+03  2.5349266E-16
 -5.1928276E+03  2.8065891E-16
 -5.1920591E+03  2.8636786E-16
 -5.1912729E+03  2.3006402E-16
 -5.1905044E+03  3.1472261E-16
 -5.1897178E+03  3.2390410E-16
 -5.1889326E+03  2.7295703E-16
 -5.1881816E+03  3.0289168E-16
 -5.1873950E+03  2.6491366E-16
 -5.1866270E+03  2.8050404E-16
 -5.1858408E+03  3.0570663E-16
 -5.1850723E+03  3.2550034E-16
 -5.1843042E+03  2.5350105E-16
 -5.1835181E+03  2.8365400E-16
 -5.1827310E+03  3.2909861E-16
 -5.1819634E+03  3.0470663E-16
 -5.1811943E+03  2.7952217E-16
 -5.1804263E+03  2.8849630E-16
 -5.1796577E+03  3.0800066E-16
 -5.1788726E+03  2.6387954E-16
 -5.1781211E+03  2.5485752E-16
 -5.1773350E+03  3.2329900E-16
 -5.1765669E+03  3.2373581E-16
 -5.1757808E+03  2.8068139E-16
 -5.1750122E+03  2.7841105E-16
 -5.1742437E+03  2.5278870E-16
 -5.1734570E+03  2.2237527E-16
 -5.1726719E+03  2.4573273E-16
 -5.1719028E+03  2.9916351E-16
 -5.1711343E+03  3.1517694E-16
 -5.1703662E+03  3.1885581E-16
 -5.1695801E+03  3.1165876E-16
 -5.1687939E+03  3.3125550E-16
 -5.1680435E+03  3.0549988E-16
 -5.1672568E+03  2.6590622E-16
 -5.1664702E+03  3.0312945E-16
 -5.1657026E+03  3.0040103E-16
 -5.1649160E+03  3.1669228E-16
 -5.1641655E+03  2.9159684E-16
 -5.1633794E+03  2.3734845E-16
 -5.1625933E+03  2.9987629E-16
 -5.1618071E+03  3.3902195E-16
 -5.1610566E+03  3.1990971E-16
 -5.1602695E+03  2.8252260E-16
 -5.1595020E+03  2.7703044E-16
 -5.1587158E+03  2.6930724E-16
 -5.1579653E+03  2.4578117E-16
 -5.1571787E+03  3.0698597E-16
 -5.1564111E+03  3.1221288E-16
 -5.1556421E+03  2.5050984E-16
 -5.1548560E+03  2.7987374E-16
 -5.1541055E+03  3.0791233E-16
 -5.1533193E+03  3.3182161E-16
 -5.1525322E+03  3.2782984E-16
 -5.1517646E+03  3.1087978E-16
 -5.1509961E+03  2.6402724E-16
 -5.1502095E+03  3.0866039E-16
 -5.1494414E+03  3.3554091E-16
 -5.1486553E+03  2.3929679E-16
 -5.1478691E+03  3.0912182E-16
 -5.1471187E+03  2.5691727E-16
 -5.1463325E+03  2.2673709E-16
 -5.1455640E+03  2.7629074E-16
 -5.1447778E+03  3.2633429E-16
 -5.1440088E+03  3.4705023E-16
 -5.1432412E+03  3.5530488E-16
 -5.1424546E+03  3.1218813E-16
 -5.1416685E+03  2.8363541E-16
 -5.1409180E+03  2.6910832E-16
 -5.1401318E+03  2.9130824E-16
 -5.1393633E+03  3.0006219E-16
 -5.1385771E+03  2.6167005E-16
 -5.1377910E+03  2.9741293E-16
 -5.1370405E+03  3.3076888E-16
 -5.1362544E+03  2.8399789E-16
 -5.1354683E+03  3.1902135E-16
 -5.1346997E+03  3.3457653E-16
 -5.1339312E+03  3.2893288E-16
 -5.1331807E+03  2.2539983E-16
 -5.1323945E+03  2.4888459E-16
 -5.1316084E+03  3.0606831E-16
 -5.1308398E+03  3.3665234E-16
 -5.1300718E+03  2.9757887E-16
 -5.1293032E+03  2.8051563E-16
 -5.1285171E+03  2.9963425E-16
 -5.1277310E+03  3.2719054E-16
 -5.1269805E+03  3.0170564E-16
 -5.1261938E+03  3.0600021E-16
 -5.1254077E+03  3.0667230E-16
 -5.1246396E+03  3.0270011E-16
 -5.1238530E+03  3.2206517E-16
 -5.1231025E+03  3.5265767E-16
 -5.1223164E+03  3.2168173E-16
 -5.1215303E+03  3.0524849E-16
 -5.1207441E+03  2.2232958E-16
 -5.1199937E+03  2.7812115E-16
 -5.1192070E+03  3.2871626E-16
 -5.1184390E+03  2.8023384E-16
 -5.1176528E+03  2.2885917E-16
 -5.1169028E+03  3.4651234E-16
 -5.1161157E+03  3.7797982E-16
 -5.1153296E+03  3.3154227E-16
 -5.1145435E+03  2.7507713E-16
 -5.1137749E+03  3.3960939E-16
 -5.1130068E+03  2.9737598E-16
 -5.1122388E+03  2.3698108E-16
 -5.1114521E+03  3.4071996E-16
 -5.1106660E+03  2.7377841E-16
 -5.1099331E+03  2.9782576E-16
 -5.1091470E+03  3.0624320E-16
 -5.1083784E+03  3.1237548E-16
 -5.1075923E+03  3.0189236E-16
 -5.1068062E+03  3.0679263E-16
 -5.1060557E+03  2.8904285E-16
 -5.1052695E+03  2.5462649E-16
 -5.1044829E+03  3.1697241E-16
 -5.1037148E+03  3.2027933E-16
 -5.1029463E+03  2.7603168E-16
 -5.1021782E+03  2.6881472E-16
 -5.1013916E+03  2.8912120E-16
 -5.1006055E+03  2.8847377E-16
 -5.0998550E+03  2.9285577E-16
 -5.0990688E+03  3.2408431E-16
 -5.0982827E+03  2.7035132E-16
 -5.0975142E+03  2.4359037E-16
 -5.0967280E+03  2.4570446E-16
 -5.0959775E+03  2.5533019E-16
 -5.0951914E+03  2.9522224E-16
 -5.0944048E+03  3.0491974E-16
 -5.0936367E+03  3.0958964E-16
 -5.0928682E+03  3.1692929E-16
 -5.0920820E+03  2.9408971E-16
 -5.0913135E+03  2.5990730E-16
 -5.0905273E+03  2.1671163E-16
 -5.0897412E+03  3.0396428E-16
 -5.0889907E+03  2.6665733E-16
 -5.0882046E+03  2.6911147E-16
 -5.0874360E+03  2.8696142E-16
 -5.0866680E+03  2.8266689E-16
 -5.0859175E+03  3.2042698E-16
 -5.0851309E+03  2.8642604E-16
 -5.0843447E+03  2.5623480E-16
 -5.0835767E+03  3.0067158E-16
 -5.0828081E+03  2.9406557E-16
 -5.0820400E+03  2.8518271E-16
 -5.0812534E+03  2.8904139E-16
 -5.0804673E+03  2.7428147E-16
 -5.0796812E+03  3.1641135E-16
 -5.0789307E+03  3.2729451E-16
 -5.0781440E+03  2.8269846E-16
 -5.0773760E+03  2.5385929E-16
 -5.0765894E+03  2.3657972E-16
 -5.0758213E+03  2.8259809E-16
 -5.0750527E+03  3.1501192E-16
 -5.0742666E+03  3.1152188E-16
 -5.0734805E+03  3.2054821E-16
 -5.0727119E+03  2.8665953E-16
 -5.0719438E+03  2.8092777E-16
 -5.0711753E+03  3.0029494E-16
 -5.0703887E+03  2.8151479E-16
 -5.0696035E+03  2.9608807E-16
 -5.0688525E+03  2.9686088E-16
 -5.0680659E+03  2.6945762E-16
 -5.0672798E+03  2.5055007E-16
 -5.0665117E+03  3.2325670E-16
 -5.0657246E+03  3.5557541E-16
 -5.0649746E+03  3.5542368E-16
 -5.0641885E+03  3.5047195E-16
 -5.0634019E+03  2.7567844E-16
 -5.0626519E+03  2.6726589E-16
 -5.0618833E+03  3.2746400E-16
 -5.0611152E+03  3.0792856E-16
 -5.0603286E+03  2.9661760E-16
 -5.0595425E+03  3.0450673E-16
 -5.0587920E+03  2.9190886E-16
 -5.0580059E+03  3.2377178E-16
 -5.0572197E+03  2.9345666E-16
 -5.0564512E+03  2.9169424E-16
 -5.0556646E+03  2.9740793E-16
 -5.0549146E+03  3.2313349E-16
 -5.0541279E+03  3.0417456E-16
 -5.0533418E+03  2.9268040E-16
 -5.0525737E+03  3.1135160E-16
 -5.0518052E+03  3.2649298E-16
 -5.0510190E+03  3.3358418E-16
 -5.0502505E+03  3.1321306E-16
 -5.0494639E+03  3.0398242E-16
 -5.0486787E+03  3.1434224E-16
 -5.0479277E+03  3.0926909E-16
 -5.0471411E+03  3.1489019E-16
 -5.0463730E+03  3.2718093E-16
 -5.0455869E+03  2.7571523E-16
 -5.0448184E+03  2.9247629E-16
 -5.0440503E+03  2.4254508E-16
 -5.0432637E+03  2.1684905E-16
 -5.0424771E+03  2.6524183E-16
 -5.0417271E+03  2.5366270E-16
 -5.0409404E+03  2.8234782E-16
 -5.0401724E+03  3.0477458E-16
 -5.0394038E+03  3.1307052E-16
 -5.0386187E+03  3.4636006E-16
 -5.0378672E+03  2.9306898E-16
 -5.0370811E+03  2.6360176E-16
 -5.0363130E+03  2.8796989E-16
 -5.0355264E+03  3.2121480E-16
 -5.0347583E+03  2.9595186E-16
 -5.0339897E+03  2.8172914E-16
 -5.0332031E+03  3.0243925E-16
 -5.0324180E+03  2.6423910E-16
 -5.0316489E+03  2.6550639E-16
 -5.0308804E+03  3.0812549E-16
 -5.0301123E+03  3.1006758E-16
 -5.0293262E+03  2.8004249E-16
 -5.0285400E+03  3.1332551E-16
 -5.0277891E+03  3.0171618E-16
 -5.0270029E+03  2.8164920E-16
 -5.0262163E+03  2.6395439E-16
 -5.0254482E+03  2.5565082E-16
 -5.0246797E+03  2.7981821E-16
 -5.0239116E+03  3.3956121E-16
 -5.0231255E+03  4.2601771E-16
 -5.0223394E+03  3.0218234E-16
 -5.0215708E+03  2.5951628E-16
 -5.0208027E+03  2.6872088E-16
 -5.0200156E+03  3.0284501E-16
 -5.0192480E+03  3.1169013E-16
 -5.0184619E+03  2.4160058E-16
 -5.0177109E+03  2.4241408E-16
 -5.0169248E+03  3.0858480E-16
 -5.0161572E+03  3.1286213E-16
 -5.0153882E+03  2.8074926E-16
 -5.0146021E+03  2.6234511E-16
 -5.0138516E+03  2.9470987E-16
 -5.0130654E+03  3.6603849E-16
 -5.0122783E+03  3.2212713E-16
 -5.0115107E+03  2.8228763E-16
 -5.0107422E+03  2.4925787E-16
 -5.0099556E+03  2.5481806E-16
 -5.0091875E+03  2.7208279E-16
 -5.0084014E+03  2.5881229E-16
 -5.0076152E+03  2.3481932E-16
 -5.0068647E+03  2.9462342E-16
 -5.0060786E+03  3.1007737E-16
 -5.0053101E+03  3.4090906E-16
 -5.0045239E+03  3.4152016E-16
 -5.0037549E+03  2.4533550E-16
 -5.0029873E+03  2.6358559E-16
 -5.0022007E+03  2.6883349E-16
 -5.0014146E+03  2.7379236E-16
 -5.0006641E+03  3.3092106E-16
 -4.9998779E+03  3.1019265E-16
 -4.9991094E+03  3.2282604E-16
 -4.9983232E+03  3.2807473E-16
 -4.9975371E+03  2.8344825E-16
 -4.9967866E+03  3.0577686E-16
 -4.9960005E+03  3.1460127E-16
 -4.9952139E+03  2.9996388E-16
 -4.9944458E+03  2.4904759E-16
 -4.9936772E+03  2.3991110E-16
 -4.9929268E+03  2.3475322E-16
 -4.9921406E+03  2.2999046E-16
 -4.9913545E+03  2.7487315E-16
 -4.9905859E+03  2.9754759E-16
 -4.9898179E+03  3.0380941E-16
 -4.9890493E+03  3.0439582E-16
 -4.9882632E+03  2.8172869E-16
 -4.9874766E+03  2.9975252E-16
 -4.9867261E+03  3.3987589E-16
 -4.9859399E+03  3.2898463E-16
 -4.9851538E+03  3.1678418E-16
 -4.9843853E+03  2.3615215E-16
 -4.9836172E+03  3.5480373E-16
 -4.9828486E+03  3.6978711E-16
 -4.9820625E+03  3.2816028E-16
 -4.9812764E+03  3.1503040E-16
 -4.9804902E+03  2.7666605E-16
 -4.9797393E+03  2.7948276E-16
 -4.9789531E+03  2.8518104E-16
 -4.9781851E+03  3.0390290E-16
 -4.9773984E+03  3.1703374E-16
 -4.9766479E+03  3.0667895E-16
 -4.9758618E+03  2.8419597E-16
 -4.9750757E+03  2.9521711E-16
 -4.9742896E+03  2.6899800E-16
 -4.9735210E+03  2.9902357E-16
 -4.9727529E+03  2.7854183E-16
 -4.9719844E+03  2.5786944E-16
 -4.9711982E+03  3.4065976E-16
 -4.9704121E+03  3.3190676E-16
 -4.9696792E+03  2.8932210E-16
 -4.9688931E+03  2.4901908E-16
 -4.9681245E+03  2.7532007E-16
 -4.9673384E+03  2.8815489E-16
 -4.9665879E+03  2.3668618E-16
 -4.9658018E+03  2.4786895E-16
 -4.9650156E+03  3.0633044E-16
 -4.9642471E+03  2.5867049E-16
 -4.9634609E+03  3.1799435E-16
 -4.9626924E+03  3.1469437E-16
 -4.9619243E+03  2.8757917E-16
 -4.9611377E+03  3.2190124E-16
 -4.9603516E+03  2.9860249E-16
 -4.9596011E+03  3.1438925E-16
 -4.9588149E+03  3.2186905E-16
 -4.9580288E+03  3.3428502E-16
 -4.9572603E+03  2.8381390E-16
 -4.9564741E+03  2.6514069E-16
 -4.9557236E+03  2.8796476E-16
 -4.9549375E+03  3.1910783E-16
 -4.9541509E+03  3.0984767E-16
 -4.9533828E+03  3.3292643E-16
 -4.9526143E+03  3.3049659E-16
 -4.9518281E+03  2.6458583E-16
 -4.9510596E+03  2.4890759E-16
 -4.9502734E+03  3.1264476E-16
 -4.9494873E+03  3.3591627E-16
 -4.9487368E+03  2.9406451E-16
 -4.9479507E+03  2.8726604E-16
 -4.9471821E+03  3.1445987E-16
 -4.9464136E+03  3.0510585E-16
 -4.9456631E+03  2.9243055E-16
 -4.9448770E+03  2.8988946E-16
 -4.9440908E+03  3.9305283E-16
 -4.9433223E+03  3.8548443E-16
 -4.9425542E+03  3.2950376E-16
 -4.9417856E+03  2.7557553E-16
 -4.9409995E+03  2.6278202E-16
 -4.9402134E+03  2.9005886E-16
 -4.9394268E+03  3.1629081E-16
 -4.9386763E+03  2.6147396E-16
 -4.9378901E+03  3.1852160E-16
 -4.9371221E+03  3.0166642E-16
 -4.9363354E+03  2.7083352E-16
 -4.9355850E+03  2.8163295E-16
 -4.9347988E+03  2.7647523E-16
 -4.9340127E+03  3.2589876E-16
 -4.9332266E+03  3.3077179E-16
 -4.9324580E+03  3.1120099E-16
 -4.9316895E+03  3.0813971E-16
 -4.9309214E+03  3.0557341E-16
 -4.9301353E+03  3.4238236E-16
 -4.9293486E+03  3.8516732E-16
 -4.9285981E+03  3.2811902E-16
 -4.9278120E+03  2.8468034E-16
 -4.9270259E+03  2.9257238E-16
 -4.9262573E+03  2.9483083E-16
 -4.9254893E+03  2.9562437E-16
 -4.9247207E+03  3.6362674E-16
 -4.9239346E+03  2.5858023E-16
 -4.9231660E+03  2.8373229E-16
 -4.9223979E+03  3.3061419E-16
 -4.9216294E+03  3.2297245E-16
 -4.9208608E+03  3.4082200E-16
 -4.9200747E+03  3.8906388E-16
 -4.9192886E+03  3.7634134E-16
 -4.9185381E+03  3.2360743E-16
