 -1.5245476E+04  1.7504946E-16
 -1.5244689E+04  1.5851090E-16
 -1.5243903E+04  1.0485979E-16
 -1.5243152E+04  1.5424350E-16
 -1.5242367E+04  1.5388287E-16
 -1.5241580E+04  1.3908726E-16
 -1.5240812E+04  1.8210688E-16
 -1.5240043E+04  1.5459789E-16
 -1.5239275E+04  1.1676438E-16
 -1.5238507E+04  1.4316003E-16
 -1.5237756E+04  1.6616612E-16
 -1.5236970E+04  1.8127445E-16
 -1.5236184E+04  1.5224684E-16
 -1.5235414E+04  1.7395439E-16
 -1.5234648E+04  1.7106388E-16
 -1.5233860E+04  6.6488930E-17
 -1.5233093E+04  1.4452423E-16
 -1.5232324E+04  1.8606672E-16
 -1.5231556E+04  1.4022642E-16
 -1.5230771E+04  1.7305403E-16
 -1.5229983E+04  1.8254144E-16
 -1.5229232E+04  1.6180761E-16
 -1.5228446E+04  1.6674088E-16
 -1.5227660E+04  1.8208236E-16
 -1.5226910E+04  2.0820913E-16
 -1.5226125E+04  1.8695509E-16
 -1.5225355E+04  1.7160177E-16
 -1.5224587E+04  1.5805477E-16
 -1.5223817E+04  1.7492359E-16
 -1.5223032E+04  1.6125379E-16
 -1.5222247E+04  1.4068606E-16
 -1.5221496E+04  1.5516069E-16
 -1.5220709E+04  1.5813658E-16
 -1.5219923E+04  1.6218021E-16
 -1.5219174E+04  1.8033567E-16
 -1.5218387E+04  1.9533819E-16
 -1.5217618E+04  2.0752530E-16
 -1.5216832E+04  2.1603328E-16
 -1.5216063E+04  1.9005977E-16
 -1.5215312E+04  1.6767150E-16
 -1.5214526E+04  1.5596722E-16
 -1.5213776E+04  1.5433963E-16
 -1.5212990E+04  1.5410669E-16
 -1.5212203E+04  1.5651324E-16
 -1.5211436E+04  1.4364386E-16
 -1.5210667E+04  1.5314761E-16
 -1.5209899E+04  1.8247929E-16
 -1.5209112E+04  1.8525955E-16
 -1.5208344E+04  1.8406064E-16
 -1.5207575E+04  1.7981300E-16
 -1.5206789E+04  1.9099743E-16
 -1.5206039E+04  1.9527908E-16
 -1.5205253E+04  1.9374279E-16
 -1.5204466E+04  1.4320321E-16
 -1.5203697E+04  1.8256120E-16
 -1.5202930E+04  2.2628332E-16
 -1.5202144E+04  2.0554935E-16
 -1.5201375E+04  1.4519259E-16
 -1.5200606E+04  1.1284214E-16
 -1.5199838E+04  1.8558399E-16
 -1.5199052E+04  1.8659846E-16
 -1.5198266E+04  1.8042070E-16
 -1.5197516E+04  1.6149336E-16
 -1.5196729E+04  1.8790142E-16
 -1.5195942E+04  2.0539219E-16
 -1.5195192E+04  2.1456440E-16
 -1.5194406E+04  2.0740009E-16
 -1.5193638E+04  1.7849532E-16
 -1.5192852E+04  1.3301009E-16
 -1.5192119E+04  2.0396091E-16
 -1.5191333E+04  1.9015139E-16
 -1.5190545E+04  1.4914903E-16
 -1.5189796E+04  2.1345242E-16
 -1.5189010E+04  2.0744316E-16
 -1.5188241E+04  1.8467781E-16
 -1.5187455E+04  1.5735127E-16
 -1.5186687E+04  1.4741131E-16
 -1.5185918E+04  1.5467839E-16
 -1.5185132E+04  2.1960720E-16
 -1.5184382E+04  2.1139446E-16
 -1.5183596E+04  1.8946077E-16
 -1.5182809E+04  1.4267618E-16
 -1.5182059E+04  1.5203108E-16
 -1.5181272E+04  1.6280761E-16
 -1.5180486E+04  1.7655978E-16
 -1.5179718E+04  1.7191991E-16
 -1.5178948E+04  1.8930727E-16
 -1.5178181E+04  2.2335221E-16
 -1.5177395E+04  1.6035979E-16
 -1.5176626E+04  1.7180568E-16
 -1.5175858E+04  2.0874718E-16
 -1.5175070E+04  1.4577958E-16
 -1.5174285E+04  1.6585470E-16
 -1.5173535E+04  2.0104242E-16
 -1.5172749E+04  2.0958049E-16
 -1.5171980E+04  1.8090604E-16
 -1.5171212E+04  1.5964138E-16
 -1.5170427E+04  1.8522729E-16
 -1.5169657E+04  1.8647800E-16
 -1.5168889E+04  1.8730538E-16
 -1.5168139E+04  1.9223204E-16
 -1.5167352E+04  1.5768277E-16
 -1.5166584E+04  1.6294368E-16
 -1.5165815E+04  2.1839450E-16
 -1.5165029E+04  1.7482904E-16
 -1.5164261E+04  1.5915852E-16
 -1.5163492E+04  1.5836088E-16
 -1.5162725E+04  1.2232364E-16
 -1.5161938E+04  1.5577505E-16
 -1.5161152E+04  2.0901590E-16
 -1.5160400E+04  1.6976563E-16
 -1.5159615E+04  1.8637169E-16
 -1.5158830E+04  2.0847928E-16
 -1.5158079E+04  2.1105560E-16
 -1.5157292E+04  1.8930927E-16
 -1.5156523E+04  1.7896247E-16
 -1.5155737E+04  2.1311105E-16
 -1.5154969E+04  1.7748376E-16
 -1.5154201E+04  1.7028740E-16
 -1.5153414E+04  2.1323709E-16
 -1.5152664E+04  1.8894355E-16
 -1.5151877E+04  1.8071522E-16
 -1.5151092E+04  1.8497405E-16
 -1.5150323E+04  1.6804365E-16
 -1.5149556E+04  1.6700587E-16
 -1.5148769E+04  1.7537869E-16
 -1.5148000E+04  2.2617299E-16
 -1.5147231E+04  2.0692937E-16
 -1.5146464E+04  1.7326572E-16
 -1.5145678E+04  1.7160350E-16
 -1.5144944E+04  1.6474987E-16
 -1.5144158E+04  1.6891855E-16
 -1.5143372E+04  2.1924914E-16
 -1.5142603E+04  1.6565419E-16
 -1.5141835E+04  1.4166830E-16
 -1.5141067E+04  1.8144418E-16
 -1.5140280E+04  1.7455487E-16
 -1.5139513E+04  1.8092740E-16
 -1.5138744E+04  2.0279433E-16
 -1.5137959E+04  9.8460566E-17
 -1.5137172E+04  1.4596768E-16
 -1.5136421E+04  2.6840579E-16
 -1.5135635E+04  2.0557963E-16
 -1.5134866E+04  1.7179087E-16
 -1.5134098E+04  1.4814654E-16
 -1.5133312E+04  1.7774498E-16
 -1.5132544E+04  1.8319933E-16
 -1.5131757E+04  1.7914773E-16
 -1.5131006E+04  1.4774134E-16
 -1.5130221E+04  1.5898025E-16
 -1.5129436E+04  1.7396676E-16
 -1.5128684E+04  1.9678422E-16
 -1.5127897E+04  1.6343485E-16
 -1.5127111E+04  1.3173881E-16
 -1.5126343E+04  9.7487351E-17
 -1.5125574E+04  1.7144844E-16
 -1.5124807E+04  1.8780706E-16
 -1.5124020E+04  1.7661808E-16
 -1.5123252E+04  1.6779821E-16
 -1.5122484E+04  1.8262654E-16
 -1.5121715E+04  2.0365609E-16
 -1.5120964E+04  2.2081170E-16
 -1.5120178E+04  2.1672773E-16
 -1.5119392E+04  2.0666810E-16
 -1.5118623E+04  1.8859564E-16
 -1.5117855E+04  1.7251806E-16
 -1.5117087E+04  1.6456955E-16
 -1.5116301E+04  1.7067052E-16
 -1.5115550E+04  1.5586698E-16
 -1.5114764E+04  1.8279442E-16
 -1.5113978E+04  2.4787379E-16
 -1.5113191E+04  1.8487929E-16
 -1.5112440E+04  1.7373682E-16
 -1.5111653E+04  1.7957257E-16
 -1.5110886E+04  1.2874002E-16
 -1.5110118E+04  1.9244814E-16
 -1.5109350E+04  2.5203412E-16
 -1.5108563E+04  1.4100745E-16
 -1.5107777E+04  1.6834415E-16
 -1.5107026E+04  1.9127515E-16
 -1.5106240E+04  1.7548634E-16
 -1.5105454E+04  1.3941131E-16
 -1.5104703E+04  1.5050272E-16
 -1.5103917E+04  2.2916236E-16
 -1.5103148E+04  1.8448836E-16
 -1.5102381E+04  1.7775423E-16
 -1.5101595E+04  1.9234146E-16
 -1.5100826E+04  1.9353651E-16
 -1.5100040E+04  1.8480746E-16
 -1.5099289E+04  1.7349295E-16
 -1.5098521E+04  1.7616595E-16
 -1.5097735E+04  1.6367844E-16
 -1.5096984E+04  1.5386193E-16
 -1.5096198E+04  1.5747989E-16
 -1.5095430E+04  1.8716182E-16
 -1.5094644E+04  2.0109281E-16
 -1.5093875E+04  1.8759742E-16
 -1.5093106E+04  1.3688950E-16
 -1.5092320E+04  1.4550460E-16
 -1.5091569E+04  2.0810070E-16
 -1.5090782E+04  1.5291925E-16
 -1.5089997E+04  1.6967589E-16
 -1.5089229E+04  2.0964545E-16
 -1.5088460E+04  1.6577005E-16
 -1.5087675E+04  1.5754334E-16
 -1.5086906E+04  1.6189562E-16
 -1.5086139E+04  2.0079758E-16
 -1.5085369E+04  1.9014705E-16
 -1.5084583E+04  1.6171975E-16
 -1.5083832E+04  9.4864448E-17
 -1.5083046E+04  1.3070012E-16
 -1.5082259E+04  1.6090514E-16
 -1.5081474E+04  1.8644785E-16
 -1.5080724E+04  1.9904802E-16
 -1.5079937E+04  1.9885741E-16
 -1.5079169E+04  1.9217000E-16
 -1.5078400E+04  2.1947886E-16
 -1.5077632E+04  1.8966909E-16
 -1.5076846E+04  1.5779549E-16
 -1.5076060E+04  2.0102452E-16
 -1.5075327E+04  1.8423058E-16
 -1.5074542E+04  1.6243486E-16
 -1.5073772E+04  1.3475769E-16
 -1.5073004E+04  1.8098860E-16
 -1.5072218E+04  2.1408025E-16
 -1.5071449E+04  2.3371132E-16
 -1.5070662E+04  1.7920320E-16
 -1.5069913E+04  1.5473827E-16
 -1.5069126E+04  1.4556101E-16
 -1.5068340E+04  1.3274919E-16
 -1.5067589E+04  1.4409879E-16
 -1.5066804E+04  1.6208931E-16
 -1.5066017E+04  1.7745999E-16
 -1.5065249E+04  1.7494440E-16
 -1.5064480E+04  1.7686192E-16
 -1.5063711E+04  2.0137328E-16
 -1.5062926E+04  1.6645733E-16
 -1.5062157E+04  1.4860097E-16
 -1.5061390E+04  1.5384899E-16
 -1.5060603E+04  1.1812057E-16
 -1.5059853E+04  1.4017110E-16
 -1.5059065E+04  1.9227064E-16
 -1.5058280E+04  1.5685720E-16
 -1.5057512E+04  1.3642662E-16
 -1.5056743E+04  1.2795992E-16
 -1.5055957E+04  1.8168215E-16
 -1.5055188E+04  1.7839878E-16
 -1.5054420E+04  1.6815053E-16
 -1.5053651E+04  1.5482918E-16
 -1.5052866E+04  1.3734656E-16
 -1.5052114E+04  1.3836666E-16
 -1.5051347E+04  1.6196098E-16
 -1.5050561E+04  1.4543762E-16
 -1.5049793E+04  1.5397346E-16
 -1.5049023E+04  1.7117826E-16
 -1.5048255E+04  1.1237376E-16
 -1.5047469E+04  1.3939567E-16
 -1.5046683E+04  1.7359545E-16
 -1.5045933E+04  1.4262817E-16
 -1.5045146E+04  1.3997393E-16
 -1.5044359E+04  1.3564523E-16
 -1.5043609E+04  1.2230223E-16
 -1.5042823E+04  1.2987032E-16
 -1.5042055E+04  1.3673416E-16
 -1.5041286E+04  1.4312779E-16
 -1.5040500E+04  1.4638303E-16
 -1.5039731E+04  1.5099508E-16
 -1.5038945E+04  1.5420781E-16
 -1.5038196E+04  1.3611632E-16
 -1.5037409E+04  1.3324014E-16
 -1.5036622E+04  1.3389926E-16
 -1.5035872E+04  1.3760573E-16
 -1.5035086E+04  1.4038608E-16
 -1.5034300E+04  1.5096086E-16
 -1.5033531E+04  1.7758844E-16
 -1.5032763E+04  1.5790039E-16
 -1.5031994E+04  1.4984712E-16
 -1.5031208E+04  1.4900425E-16
 -1.5030438E+04  1.1280001E-16
 -1.5029673E+04  1.3429547E-16
 -1.5028886E+04  1.6554248E-16
 -1.5028135E+04  1.1569628E-16
 -1.5027365E+04  1.4348808E-16
 -1.5026598E+04  1.7328759E-16
 -1.5025812E+04  1.8715170E-16
 -1.5025044E+04  1.5207563E-16
 -1.5024275E+04  1.2617349E-16
 -1.5023489E+04  1.1010682E-16
 -1.5022738E+04  1.6858686E-16
 -1.5021952E+04  1.6563903E-16
 -1.5021166E+04  1.3267037E-16
 -1.5020397E+04  1.3847997E-16
 -1.5019629E+04  1.4239976E-16
 -1.5018842E+04  1.5692474E-16
 -1.5018074E+04  2.3157386E-16
 -1.5017306E+04  1.6230876E-16
 -1.5016538E+04  1.1489528E-16
 -1.5015752E+04  1.2839724E-16
 -1.5014964E+04  1.3023732E-16
 -1.5014215E+04  1.2343006E-16
 -1.5013429E+04  1.0940364E-16
 -1.5012643E+04  1.2005850E-16
 -1.5011892E+04  1.2590509E-16
 -1.5011105E+04  1.2876854E-16
 -1.5010337E+04  1.1267882E-16
 -1.5009551E+04  1.2967615E-16
 -1.5008782E+04  1.3449867E-16
 -1.5008015E+04  9.4415308E-17
 -1.5007228E+04  6.2684812E-17
 -1.5006478E+04  7.3520925E-17
 -1.5005691E+04  1.3676693E-16
 -1.5004924E+04  1.2464209E-16
 -1.5004172E+04  1.3810705E-16
 -1.5003386E+04  1.5871965E-16
 -1.5002618E+04  1.3362499E-16
 -1.5001832E+04  1.2777679E-16
 -1.5001081E+04  1.2582132E-16
 -1.5000295E+04  1.2777383E-16
 -1.4999509E+04  1.1509203E-16
 -1.4998758E+04  1.1315391E-16
 -1.4997973E+04  1.3160553E-16
 -1.4997186E+04  1.0505503E-16
 -1.4996417E+04  1.1544174E-16
 -1.4995648E+04  1.4888834E-16
 -1.4994881E+04  1.3470696E-16
 -1.4994095E+04  1.4119861E-16
 -1.4993327E+04  1.4312587E-16
 -1.4992558E+04  8.5589364E-17
 -1.4991771E+04  1.3761570E-16
 -1.4990985E+04  1.5984028E-16
 -1.4990234E+04  9.5957014E-17
 -1.4989449E+04  1.4062798E-16
 -1.4988662E+04  1.3661745E-16
 -1.4987911E+04  9.3402356E-17
 -1.4987125E+04  1.4831440E-16
 -1.4986357E+04  1.5873849E-16
 -1.4985571E+04  1.5157730E-16
 -1.4984820E+04  1.1376576E-16
 -1.4984034E+04  1.0371998E-16
 -1.4983247E+04  9.5423741E-17
 -1.4982496E+04  7.9373082E-17
 -1.4981729E+04  1.0123030E-16
 -1.4980961E+04  1.1050431E-16
 -1.4980192E+04  1.0750283E-16
 -1.4979406E+04  1.2647319E-16
 -1.4978638E+04  1.2096871E-16
 -1.4977853E+04  1.0947696E-16
 -1.4977102E+04  1.3787955E-16
 -1.4976314E+04  1.2181812E-16
 -1.4975528E+04  1.0583802E-16
 -1.4974779E+04  1.0736798E-16
 -1.4973991E+04  1.1056837E-16
 -1.4973205E+04  1.0926197E-16
 -1.4972437E+04  9.9964215E-17
 -1.4971669E+04  1.2251792E-16
 -1.4970899E+04  1.2032945E-16
 -1.4970114E+04  1.1017741E-16
 -1.4969363E+04  1.2979275E-16
 -1.4968577E+04  1.3221532E-16
 -1.4967791E+04  1.2902247E-16
 -1.4967005E+04  1.1234060E-16
 -1.4966254E+04  1.2508740E-16
 -1.4965468E+04  1.3670888E-16
 -1.4964700E+04  1.4682506E-16
 -1.4963932E+04  1.3480553E-16
 -1.4963163E+04  1.3607952E-16
 -1.4962378E+04  1.3997235E-16
 -1.4961608E+04  1.0940853E-16
 -1.4960840E+04  1.0824186E-16
 -1.4960054E+04  1.1044433E-16
 -1.4959268E+04  1.0362101E-16
 -1.4958535E+04  1.1544107E-16
 -1.4957749E+04  1.2197859E-16
 -1.4956980E+04  1.1884001E-16
 -1.4956212E+04  1.2351851E-16
 -1.4955443E+04  1.2605794E-16
 -1.4954657E+04  1.2548195E-16
 -1.4953871E+04  9.5389714E-17
 -1.4953120E+04  8.1702330E-17
 -1.4952334E+04  7.4122986E-17
 -1.4951548E+04  7.3490464E-17
 -1.4950798E+04  1.0108364E-16
 -1.4950012E+04  1.1099277E-16
 -1.4949243E+04  9.7769010E-17
 -1.4948457E+04  1.2718388E-16
 -1.4947688E+04  1.3119099E-16
 -1.4946920E+04  1.2317580E-16
 -1.4946134E+04  9.9865734E-17
 -1.4945384E+04  1.1357805E-16
 -1.4944597E+04  1.3030837E-16
 -1.4943811E+04  1.3768491E-16
 -1.4943061E+04  1.4506818E-16
 -1.4942274E+04  1.3999884E-16
 -1.4941488E+04  1.2156679E-16
 -1.4940720E+04  1.3280906E-16
 -1.4939951E+04  1.3369257E-16
 -1.4939183E+04  1.3051900E-16
 -1.4938396E+04  1.2155563E-16
 -1.4937646E+04  1.3198895E-16
 -1.4936859E+04  1.3661239E-16
 -1.4936073E+04  1.1786407E-16
 -1.4935323E+04  1.2353876E-16
 -1.4934554E+04  1.1094535E-16
 -1.4933786E+04  8.1096834E-17
 -1.4933000E+04  9.4181448E-17
 -1.4932231E+04  8.7083947E-17
 -1.4931463E+04  8.4414390E-17
 -1.4930676E+04  1.5722247E-16
 -1.4929891E+04  1.5456202E-16
 -1.4929141E+04  1.3685278E-16
 -1.4928354E+04  9.7908075E-17
 -1.4927586E+04  1.4313704E-16
 -1.4926817E+04  1.3443620E-16
 -1.4926032E+04  8.5198769E-17
 -1.4925263E+04  9.0240462E-17
 -1.4924477E+04  1.1607344E-16
 -1.4923726E+04  1.3844509E-16
 -1.4922939E+04  1.0484826E-16
 -1.4922152E+04  9.0380024E-17
 -1.4921403E+04  9.3706097E-17
 -1.4920617E+04  1.2667584E-16
 -1.4919830E+04  1.2631530E-16
 -1.4919079E+04  1.4084681E-16
 -1.4918294E+04  1.6277257E-16
 -1.4917525E+04  1.0926149E-16
 -1.4916739E+04  9.4596587E-17
 -1.4915971E+04  9.2285265E-17
 -1.4915202E+04  1.0264290E-16
 -1.4914416E+04  1.2524772E-16
 -1.4913666E+04  1.3770008E-16
 -1.4912880E+04  1.3587357E-16
 -1.4912129E+04  1.2214153E-16
 -1.4911343E+04  1.1442482E-16
 -1.4910574E+04  1.0709615E-16
 -1.4909807E+04  7.0395611E-17
 -1.4909020E+04  1.0498796E-16
 -1.4908270E+04  1.2341352E-16
 -1.4907482E+04  6.5968732E-17
 -1.4906697E+04  8.1563397E-17
 -1.4905929E+04  9.5390091E-17
 -1.4905161E+04  1.0814582E-16
 -1.4904374E+04  1.0798589E-16
 -1.4903605E+04  1.2717308E-16
 -1.4902837E+04  1.4689267E-16
 -1.4902068E+04  1.2917696E-16
 -1.4901283E+04  1.2245603E-16
 -1.4900515E+04  1.2280063E-16
 -1.4899746E+04  1.3731724E-16
 -1.4898959E+04  8.4847985E-17
 -1.4898174E+04  1.0540388E-16
 -1.4897423E+04  1.6679678E-16
 -1.4896637E+04  1.5377168E-16
 -1.4895868E+04  1.1644544E-16
 -1.4895100E+04  9.1079845E-17
 -1.4894313E+04  1.3497684E-16
 -1.4893545E+04  1.2238009E-16
 -1.4892760E+04  1.1748429E-16
 -1.4892009E+04  1.2207500E-16
 -1.4891223E+04  1.0701126E-16
 -1.4890436E+04  1.2154460E-16
 -1.4889687E+04  1.3768740E-16
 -1.4888899E+04  7.3130244E-17
 -1.4888148E+04  8.6450730E-17
 -1.4887362E+04  1.0361105E-16
 -1.4886613E+04  1.0238464E-16
 -1.4885826E+04  1.3363831E-16
 -1.4885040E+04  1.2699369E-16
 -1.4884289E+04  9.5551755E-17
 -1.4883503E+04  1.2353842E-16
 -1.4882717E+04  1.1711649E-16
 -1.4881966E+04  1.0673467E-16
 -1.4881180E+04  1.0168924E-16
 -1.4880412E+04  9.6730110E-17
 -1.4879625E+04  1.0610791E-16
 -1.4878857E+04  1.3565512E-16
 -1.4878090E+04  1.1473161E-16
 -1.4877303E+04  1.0060478E-16
 -1.4876552E+04  9.4420510E-17
 -1.4875766E+04  1.3990347E-16
 -1.4874979E+04  1.3700109E-16
 -1.4874193E+04  1.2954607E-16
 -1.4873442E+04  1.2274795E-16
 -1.4872656E+04  9.6012071E-17
 -1.4871888E+04  8.4553873E-17
 -1.4871120E+04  8.3774596E-17
 -1.4870352E+04  1.1501719E-16
 -1.4869566E+04  1.1730251E-16
 -1.4868778E+04  1.0799871E-16
 -1.4868028E+04  7.9548047E-17
 -1.4867242E+04  1.0458077E-16
 -1.4866456E+04  1.1111631E-16
 -1.4865705E+04  9.7573768E-17
 -1.4864938E+04  9.7486120E-17
 -1.4864169E+04  1.0639132E-16
 -1.4863383E+04  1.1776365E-16
 -1.4862632E+04  1.1554770E-16
 -1.4861846E+04  1.4238785E-16
 -1.4861060E+04  1.5104063E-16
 -1.4860309E+04  1.1901792E-16
 -1.4859522E+04  1.3470184E-16
 -1.4858735E+04  1.3338650E-16
 -1.4857986E+04  1.1919287E-16
 -1.4857199E+04  7.6060766E-17
 -1.4856432E+04  8.0030836E-17
 -1.4855646E+04  9.9050789E-17
 -1.4854895E+04  1.3681697E-16
 -1.4854108E+04  1.3015400E-16
 -1.4853322E+04  1.1689317E-16
 -1.4852571E+04  9.9642408E-17
 -1.4851785E+04  1.2445938E-16
 -1.4850999E+04  1.7317525E-16
 -1.4850230E+04  2.0047543E-16
 -1.4849463E+04  8.7681701E-17
 -1.4848676E+04  1.2610715E-16
 -1.4847908E+04  1.3056339E-16
 -1.4847139E+04  8.0014458E-17
 -1.4846371E+04  1.3542999E-16
 -1.4845585E+04  1.2561552E-16
 -1.4844799E+04  9.7077354E-17
 -1.4844048E+04  1.3084434E-16
 -1.4843262E+04  9.9141124E-17
 -1.4842476E+04  8.3833935E-17
 -1.4841744E+04  1.2137241E-16
 -1.4840975E+04  9.1992496E-17
 -1.4840188E+04  1.2207251E-16
 -1.4839420E+04  1.7763229E-16
 -1.4838651E+04  9.4008640E-17
 -1.4837866E+04  9.3833019E-17
 -1.4837079E+04  1.1421462E-16
 -1.4836329E+04  1.5703840E-16
 -1.4835542E+04  1.1341602E-16
 -1.4834774E+04  9.2071356E-17
 -1.4834006E+04  9.0596943E-17
 -1.4833221E+04  1.2463766E-16
 -1.4832451E+04  1.3841712E-16
 -1.4831665E+04  1.4304769E-16
 -1.4830913E+04  1.4161938E-16
 -1.4830128E+04  1.1470324E-16
 -1.4829343E+04  1.1733243E-16
 -1.4828592E+04  1.6025350E-16
 -1.4827805E+04  1.0590747E-16
 -1.4827019E+04  1.0625054E-16
 -1.4826251E+04  1.2426257E-16
 -1.4825482E+04  1.4963990E-16
 -1.4824714E+04  1.1303195E-16
 -1.4823928E+04  1.0356939E-16
 -1.4823177E+04  1.4630392E-16
 -1.4822390E+04  1.1806832E-16
 -1.4821604E+04  1.2404046E-16
 -1.4820854E+04  1.3979374E-16
 -1.4820068E+04  1.2504931E-16
 -1.4819281E+04  1.4780718E-16
 -1.4818531E+04  1.5250933E-16
 -1.4817763E+04  1.1403357E-16
 -1.4816995E+04  9.0223217E-17
 -1.4816208E+04  1.2073504E-16
 -1.4815458E+04  1.7454886E-16
 -1.4814673E+04  7.7961965E-17
 -1.4813885E+04  9.7508957E-17
 -1.4813117E+04  1.2879999E-16
 -1.4812349E+04  1.5042745E-16
 -1.4811562E+04  1.3871656E-16
 -1.4810793E+04  1.2572910E-16
 -1.4810025E+04  1.1226155E-16
 -1.4809257E+04  1.1579082E-16
 -1.4808472E+04  1.1013743E-16
 -1.4807685E+04  1.1216371E-16
 -1.4806935E+04  1.5715389E-16
 -1.4806147E+04  1.0907248E-16
 -1.4805361E+04  9.5686685E-17
 -1.4804611E+04  1.1204172E-16
 -1.4803825E+04  8.3342258E-17
 -1.4803057E+04  1.0339729E-16
 -1.4802270E+04  1.2865741E-16
 -1.4801502E+04  1.4643600E-16
 -1.4800733E+04  1.3676510E-16
 -1.4799947E+04  1.2464319E-16
 -1.4799196E+04  1.1107336E-16
 -1.4798410E+04  1.3658286E-16
 -1.4797624E+04  1.7220491E-16
 -1.4796875E+04  1.8301339E-16
 -1.4796088E+04  6.1753685E-17
 -1.4795337E+04  1.1234915E-16
 -1.4794551E+04  1.3211091E-16
 -1.4793802E+04  1.1717658E-16
 -1.4793014E+04  1.3697125E-16
 -1.4792228E+04  1.6245503E-16
 -1.4791478E+04  1.7856913E-16
 -1.4790691E+04  1.2069191E-16
 -1.4789905E+04  1.2185756E-16
 -1.4789137E+04  1.0708148E-16
 -1.4788368E+04  7.0580992E-17
 -1.4787600E+04  9.7715594E-17
 -1.4786813E+04  1.1651616E-16
 -1.4786044E+04  1.2323875E-16
 -1.4785278E+04  6.3245270E-17
 -1.4784490E+04  1.3871738E-16
 -1.4783704E+04  1.7163527E-16
 -1.4782954E+04  1.3578662E-16
 -1.4782168E+04  1.0237251E-16
 -1.4781400E+04  1.0057699E-16
 -1.4780631E+04  1.0472011E-16
 -1.4779845E+04  7.0655194E-17
 -1.4779076E+04  9.0678484E-17
 -1.4778308E+04  1.1662381E-16
 -1.4777540E+04  1.4724948E-16
 -1.4776753E+04  8.6856611E-17
 -1.4775967E+04  1.0566620E-16
 -1.4775217E+04  1.4333810E-16
 -1.4774431E+04  1.0925290E-16
 -1.4773645E+04  1.1414232E-16
 -1.4772894E+04  1.2450900E-16
 -1.4772144E+04  1.4751171E-16
 -1.4771356E+04  1.0749280E-16
 -1.4770569E+04  1.2278357E-16
 -1.4769820E+04  1.5362892E-16
 -1.4769034E+04  1.3541026E-16
 -1.4768248E+04  1.0874733E-16
 -1.4767497E+04  9.8148030E-17
 -1.4766711E+04  1.1578756E-16
 -1.4765924E+04  1.0192922E-16
 -1.4765156E+04  1.3373843E-16
 -1.4764388E+04  1.6484031E-16
 -1.4763619E+04  7.7899847E-17
 -1.4762833E+04  6.3368527E-17
 -1.4762083E+04  8.3927836E-17
 -1.4761297E+04  1.4871356E-16
 -1.4760511E+04  7.9263351E-17
 -1.4759760E+04  9.6727536E-17
 -1.4758973E+04  1.4307590E-16
 -1.4758188E+04  1.2061078E-16
 -1.4757419E+04  1.0015732E-16
 -1.4756651E+04  1.0813477E-16
 -1.4755882E+04  1.5729442E-16
 -1.4755096E+04  1.1245118E-16
 -1.4754327E+04  8.8769384E-17
 -1.4753560E+04  8.7369179E-17
 -1.4752773E+04  1.2491806E-16
 -1.4751987E+04  1.2866757E-16
 -1.4751236E+04  1.3287971E-16
 -1.4750449E+04  1.4058893E-16
 -1.4749682E+04  9.1524875E-17
 -1.4748913E+04  1.0126419E-16
 -1.4748163E+04  1.2350253E-16
 -1.4747376E+04  1.2357935E-16
 -1.4746591E+04  1.0675435E-16
 -1.4745840E+04  1.0532031E-16
 -1.4745055E+04  1.1593143E-16
 -1.4744268E+04  1.0448591E-16
 -1.4743517E+04  1.3674462E-16
 -1.4742730E+04  1.6132511E-16
 -1.4741962E+04  9.9785808E-17
 -1.4741194E+04  1.5097227E-16
 -1.4740426E+04  1.3469690E-16
 -1.4739640E+04  5.9228852E-17
 -1.4738853E+04  1.2332846E-16
 -1.4738102E+04  1.3042613E-16
 -1.4737316E+04  1.2692561E-16
 -1.4736531E+04  1.2641658E-16
 -1.4735779E+04  1.6151948E-16
 -1.4734993E+04  1.6018932E-16
 -1.4734207E+04  1.3021011E-16
 -1.4733438E+04  8.7811879E-17
 -1.4732671E+04  8.8249517E-17
 -1.4731902E+04  1.0007712E-16
 -1.4731116E+04  1.1967816E-16
 -1.4730365E+04  7.9037670E-17
 -1.4729580E+04  9.2093796E-17
 -1.4728793E+04  1.3663424E-16
 -1.4728007E+04  1.3257109E-16
 -1.4727256E+04  1.1229432E-16
 -1.4726470E+04  1.0847176E-16
 -1.4725700E+04  1.4488775E-16
 -1.4724951E+04  1.0493482E-16
 -1.4724183E+04  1.1921332E-16
 -1.4723396E+04  1.5219495E-16
 -1.4722610E+04  1.2032488E-16
 -1.4721859E+04  1.1484345E-16
 -1.4721073E+04  1.2545011E-16
 -1.4720306E+04  1.5513281E-16
 -1.4719537E+04  1.2670423E-16
 -1.4718750E+04  1.0816281E-16
 -1.4717983E+04  9.6723903E-17
 -1.4717214E+04  9.9296706E-17
 -1.4716445E+04  1.3112709E-16
 -1.4715659E+04  1.4033302E-16
 -1.4714873E+04  1.0869088E-16
 -1.4714122E+04  1.4989627E-16
 -1.4713336E+04  1.2537758E-16
 -1.4712550E+04  9.6862770E-17
 -1.4711800E+04  1.4642280E-16
 -1.4711014E+04  1.0892433E-16
 -1.4710245E+04  9.9962269E-17
 -1.4709460E+04  1.1610704E-16
 -1.4708690E+04  1.2574003E-16
 -1.4707922E+04  1.2053165E-16
 -1.4707136E+04  1.1384010E-16
 -1.4706385E+04  1.0156771E-16
 -1.4705599E+04  9.3753961E-17
 -1.4704812E+04  1.0603314E-16
