3613
 -6.2693828E+03  5.6938097E-14
 -6.2639863E+03  5.8326594E-14
 -6.2586255E+03  5.7344903E-14
 -6.2532822E+03  6.0821560E-14
 -6.2479043E+03  6.0309925E-14
 -6.2425435E+03  5.8172183E-14
 -6.2371655E+03  5.8363748E-14
 -6.2317861E+03  5.9845046E-14
 -6.2264614E+03  5.9772852E-14
 -6.2210830E+03  5.8281532E-14
 -6.2157041E+03  5.6954665E-14
 -6.2103433E+03  5.7620168E-14
 -6.2049829E+03  5.7747156E-14
 -6.1996045E+03  5.7711689E-14
 -6.1942437E+03  5.9157825E-14
 -6.1888647E+03  5.8834183E-14
 -6.1835220E+03  6.0783125E-14
 -6.1781436E+03  6.1489767E-14
 -6.1727651E+03  5.9772703E-14
 -6.1673862E+03  6.0809105E-14
 -6.1620435E+03  5.9254813E-14
 -6.1566821E+03  5.7379977E-14
 -6.1512861E+03  5.9180322E-14
 -6.1459253E+03  5.9825198E-14
 -6.1405645E+03  5.9114612E-14
 -6.1352036E+03  5.8902570E-14
 -6.1298257E+03  5.4193615E-14
 -6.1244468E+03  5.6750682E-14
 -6.1190859E+03  6.0975523E-14
 -6.1137251E+03  5.5562268E-14
 -6.1083643E+03  5.8800851E-14
 -6.1029683E+03  6.0402028E-14
 -6.0976255E+03  6.2567729E-14
 -6.0922651E+03  5.9106461E-14
 -6.0868867E+03  5.6684288E-14
 -6.0815078E+03  5.8403369E-14
 -6.0761470E+03  5.9866222E-14
 -6.0707690E+03  6.0736477E-14
 -6.0653901E+03  6.1663226E-14
 -6.0600293E+03  5.8803724E-14
 -6.0546865E+03  5.9480490E-14
 -6.0492905E+03  5.8005968E-14
 -6.0439111E+03  5.9925704E-14
 -6.0385864E+03  5.3191514E-14
 -6.0332080E+03  5.4982836E-14
 -6.0278291E+03  5.8163022E-14
 -6.0224507E+03  5.7733955E-14
 -6.0170723E+03  5.8604536E-14
 -6.0117290E+03  5.9237398E-14
 -6.0063682E+03  5.7991636E-14
 -6.0009722E+03  6.0946501E-14
 -5.9956113E+03  5.9050170E-14
 -5.9902505E+03  5.9784107E-14
 -5.9848721E+03  5.4750350E-14
 -5.9794756E+03  5.6634029E-14
 -5.9741147E+03  5.4877245E-14
 -5.9687900E+03  5.9393984E-14
 -5.9633936E+03  5.8065200E-14
 -5.9580151E+03  5.7545819E-14
 -5.9526362E+03  5.5745366E-14
 -5.9472578E+03  5.5573754E-14
 -5.9418794E+03  5.7807871E-14
 -5.9365186E+03  5.7335687E-14
 -5.9311401E+03  5.8082282E-14
 -5.9257793E+03  5.4832363E-14
 -5.9204004E+03  5.2193449E-14
 -5.9150044E+03  5.2819274E-14
 -5.9096611E+03  5.6786881E-14
 -5.9042827E+03  6.0465840E-14
 -5.8989219E+03  5.8134548E-14
 -5.8935610E+03  5.6229838E-14
 -5.8881826E+03  5.8576753E-14
 -5.8828042E+03  5.9543963E-14
 -5.8774258E+03  5.6357080E-14
 -5.8720649E+03  5.3992452E-14
 -5.8666685E+03  5.5451534E-14
 -5.8613076E+03  5.6217150E-14
 -5.8559473E+03  5.4125219E-14
 -5.8505864E+03  5.4369917E-14
 -5.8451895E+03  5.4607974E-14
 -5.8398115E+03  5.3264637E-14
 -5.8344507E+03  5.1511224E-14
 -5.8290898E+03  5.3635217E-14
 -5.8237109E+03  5.5017612E-14
 -5.8183149E+03  5.0030320E-14
 -5.8129365E+03  4.9613440E-14
 -5.8075933E+03  5.2509514E-14
 -5.8022148E+03  5.4573299E-14
 -5.7968184E+03  5.7164004E-14
 -5.7914580E+03  5.4214730E-14
 -5.7860791E+03  5.6000106E-14
 -5.7807183E+03  5.7753498E-14
 -5.7753398E+03  5.4398533E-14
 -5.7699434E+03  5.3537724E-14
 -5.7645825E+03  5.3177037E-14
 -5.7592041E+03  5.4424242E-14
 -5.7538257E+03  5.6015034E-14
 -5.7484648E+03  5.8713844E-14
 -5.7431040E+03  5.7908390E-14
 -5.7377256E+03  5.5393871E-14
 -5.7323291E+03  5.4528048E-14
 -5.7269331E+03  5.4781697E-14
 -5.7215898E+03  5.7411005E-14
 -5.7162471E+03  5.5561255E-14
 -5.7108506E+03  5.5321572E-14
 -5.7054546E+03  5.5559324E-14
 -5.7000576E+03  5.6040069E-14
 -5.6946968E+03  5.3457723E-14
 -5.6893540E+03  5.0213475E-14
 -5.6839575E+03  4.9531627E-14
 -5.6785791E+03  5.3636251E-14
 -5.6732183E+03  5.3116013E-14
 -5.6678218E+03  5.2852525E-14
 -5.6624438E+03  5.3606452E-14
 -5.6570469E+03  5.4106401E-14
 -5.6517041E+03  5.3375253E-14
 -5.6463262E+03  5.3837868E-14
 -5.6409468E+03  5.6011687E-14
 -5.6355684E+03  5.6765441E-14
 -5.6301719E+03  5.4092659E-14
 -5.6247930E+03  5.2314632E-14
 -5.6194507E+03  5.3556050E-14
 -5.6140713E+03  5.4976338E-14
 -5.6086753E+03  5.3562620E-14
 -5.6032969E+03  5.4682485E-14
 -5.5979360E+03  5.3313921E-14
 -5.5925396E+03  5.0202206E-14
 -5.5871968E+03  5.4696753E-14
 -5.5818003E+03  5.2394090E-14
 -5.5764214E+03  5.0553301E-14
 -5.5710254E+03  4.8267661E-14
 -5.5656646E+03  5.5879905E-14
 -5.5602686E+03  5.0985817E-14
 -5.5548896E+03  5.5356676E-14
 -5.5495469E+03  5.3802028E-14
 -5.5441504E+03  4.7401499E-14
 -5.5387720E+03  5.1482371E-14
 -5.5333760E+03  5.7323991E-14
 -5.5280151E+03  5.7293207E-14
 -5.5226362E+03  5.1404979E-14
 -5.5172397E+03  5.1790356E-14
 -5.5118970E+03  5.7468597E-14
 -5.5065005E+03  5.6195371E-14
 -5.5011221E+03  5.1201858E-14
 -5.4957432E+03  5.7355244E-14
 -5.4903467E+03  5.4296936E-14
 -5.4849683E+03  5.3608254E-14
 -5.4795718E+03  5.3631063E-14
 -5.4742109E+03  5.5595902E-14
 -5.4688506E+03  5.2653272E-14
 -5.4634541E+03  5.4754744E-14
 -5.4580933E+03  5.5836649E-14
 -5.4526968E+03  5.7144800E-14
 -5.4473184E+03  5.6421807E-14
 -5.4419219E+03  5.9941323E-14
 -5.4365610E+03  5.5045083E-14
 -5.4311646E+03  5.6133416E-14
 -5.4258037E+03  5.1953342E-14
 -5.4203896E+03  5.1556561E-14
 -5.4150288E+03  5.2141658E-14
 -5.4096680E+03  5.4443077E-14
 -5.4042720E+03  5.4823632E-14
 -5.3988936E+03  5.3913142E-14
 -5.3934966E+03  5.4005611E-14
 -5.3881182E+03  5.3699937E-14
 -5.3827397E+03  5.7454184E-14
 -5.3773789E+03  5.2395930E-14
 -5.3720005E+03  5.4043958E-14
 -5.3666216E+03  5.7300180E-14
 -5.3612251E+03  5.4552916E-14
 -5.3558286E+03  5.6245085E-14
 -5.3504502E+03  5.4767551E-14
 -5.3450537E+03  5.5232779E-14
 -5.3397290E+03  5.7087934E-14
 -5.3342969E+03  5.3547014E-14
 -5.3289180E+03  5.4906956E-14
 -5.3235215E+03  5.8700393E-14
 -5.3181787E+03  5.4411147E-14
 -5.3127817E+03  5.3736224E-14
 -5.3074219E+03  5.6194155E-14
 -5.3020073E+03  5.5444036E-14
 -5.2966289E+03  5.4219951E-14
 -5.2912495E+03  5.6048790E-14
 -5.2858535E+03  5.3247656E-14
 -5.2804751E+03  5.3870330E-14
 -5.2750786E+03  5.4857357E-14
 -5.2697358E+03  5.3973952E-14
 -5.2643218E+03  5.4637362E-14
 -5.2589258E+03  5.4931049E-14
 -5.2535649E+03  5.6889951E-14
 -5.2481860E+03  5.6355450E-14
 -5.2428071E+03  5.4192192E-14
 -5.2373926E+03  5.3278444E-14
 -5.2320142E+03  5.6958480E-14
 -5.2266538E+03  5.6244387E-14
 -5.2212749E+03  5.3597036E-14
 -5.2158608E+03  5.1919464E-14
 -5.2104824E+03  5.3136427E-14
 -5.2051035E+03  5.5587479E-14
 -5.1997070E+03  5.5520973E-14
 -5.1943286E+03  5.2605584E-14
 -5.1889326E+03  5.2380548E-14
 -5.1835181E+03  5.1511241E-14
 -5.1781929E+03  5.3220693E-14
 -5.1727964E+03  5.6136777E-14
 -5.1673643E+03  5.3487878E-14
 -5.1620215E+03  5.3180892E-14
 -5.1566426E+03  5.5266426E-14
 -5.1512642E+03  5.4904320E-14
 -5.1458677E+03  5.6351791E-14
 -5.1404717E+03  5.5281971E-14
 -5.1350747E+03  5.3454220E-14
 -5.1297148E+03  5.5010704E-14
 -5.1243179E+03  5.5583034E-14
 -5.1189214E+03  5.4638138E-14
 -5.1135068E+03  5.3413494E-14
 -5.1081641E+03  5.3925760E-14
 -5.1027676E+03  5.7831920E-14
 -5.0974072E+03  5.8174778E-14
 -5.0919927E+03  5.5662235E-14
 -5.0866318E+03  5.5448647E-14
 -5.0812354E+03  5.5182763E-14
 -5.0758213E+03  5.5395003E-14
 -5.0704604E+03  5.3652351E-14
 -5.0650640E+03  5.3103355E-14
 -5.0596670E+03  5.3086357E-14
 -5.0542891E+03  5.5751560E-14
 -5.0488926E+03  5.7324357E-14
 -5.0435317E+03  5.3304095E-14
 -5.0381353E+03  5.2012167E-14
 -5.0327393E+03  5.4395958E-14
 -5.0273433E+03  5.8900069E-14
 -5.0219639E+03  5.7964152E-14
 -5.0165854E+03  5.5765380E-14
 -5.0111890E+03  5.5124752E-14
 -5.0057925E+03  5.2316709E-14
 -5.0003960E+03  5.4143854E-14
 -4.9949995E+03  5.7521506E-14
 -4.9896392E+03  5.5297933E-14
 -4.9842246E+03  5.2493183E-14
 -4.9788462E+03  5.2351244E-14
 -4.9734497E+03  4.9973555E-14
 -4.9680708E+03  5.0759615E-14
 -4.9626924E+03  5.3983958E-14
 -4.9572959E+03  5.5324326E-14
 -4.9518994E+03  5.7947211E-14
 -4.9465566E+03  5.4074990E-14
 -4.9411245E+03  5.4597755E-14
 -4.9357280E+03  5.3371583E-14
 -4.9303315E+03  5.2308611E-14
 -4.9249351E+03  5.5639924E-14
 -4.9195923E+03  5.5272783E-14
 -4.9141782E+03  5.8008123E-14
 -4.9087817E+03  5.4820027E-14
 -4.9033672E+03  5.1495585E-14
 -4.8980063E+03  5.1771792E-14
 -4.8926104E+03  5.2615156E-14
 -4.8872139E+03  5.7816524E-14
 -4.8817993E+03  5.8900062E-14
 -4.8764385E+03  5.3572723E-14
 -4.8710420E+03  5.4970314E-14
 -4.8656460E+03  5.6695781E-14
 -4.8602671E+03  5.5951066E-14
 -4.8548706E+03  5.7186413E-14
 -4.8495103E+03  5.6228158E-14
 -4.8441313E+03  5.8712888E-14
 -4.8386992E+03  5.9104827E-14
 -4.8333027E+03  5.5650529E-14
 -4.8279243E+03  5.6310127E-14
 -4.8225635E+03  5.9937034E-14
 -4.8171313E+03  5.7531704E-14
 -4.8117349E+03  5.5445347E-14
 -4.8063564E+03  5.6453940E-14
 -4.8009956E+03  5.8162059E-14
 -4.7955635E+03  5.7000974E-14
 -4.7901670E+03  5.6303025E-14
 -4.7847705E+03  5.8105999E-14
 -4.7794277E+03  5.5047021E-14
 -4.7739956E+03  5.7135964E-14
 -4.7685991E+03  5.8698462E-14
 -4.7632026E+03  5.9803589E-14
 -4.7578242E+03  5.7234050E-14
 -4.7524277E+03  5.4347758E-14
 -4.7470312E+03  5.5974732E-14
 -4.7416348E+03  5.7826634E-14
 -4.7362563E+03  6.0682247E-14
 -4.7308599E+03  5.9189863E-14
 -4.7254634E+03  5.6386455E-14
 -4.7200669E+03  5.6675520E-14
 -4.7146704E+03  5.4800711E-14
 -4.7092920E+03  5.3669776E-14
 -4.7038955E+03  5.4433122E-14
 -4.6984990E+03  5.5300216E-14
 -4.6931025E+03  5.7049221E-14
 -4.6877241E+03  5.7525131E-14
 -4.6823096E+03  5.6112568E-14
 -4.6769131E+03  5.7042302E-14
 -4.6715166E+03  5.5380915E-14
 -4.6661558E+03  5.5040655E-14
 -4.6607417E+03  5.6548496E-14
 -4.6553452E+03  5.7808440E-14
 -4.6499312E+03  5.7936688E-14
 -4.6445347E+03  5.5499089E-14
 -4.6391738E+03  5.4166463E-14
 -4.6337593E+03  5.3557683E-14
 -4.6283452E+03  5.5766915E-14
 -4.6229487E+03  5.7395908E-14
 -4.6175879E+03  5.6492690E-14
 -4.6121738E+03  5.4722045E-14
 -4.6067773E+03  5.8660806E-14
 -4.6013809E+03  5.8712461E-14
 -4.5960200E+03  5.6601991E-14
 -4.5906060E+03  5.8963407E-14
 -4.5851914E+03  5.8680566E-14
 -4.5797949E+03  5.4886214E-14
 -4.5743984E+03  5.3661485E-14
 -4.5690381E+03  5.7716391E-14
 -4.5636235E+03  5.5472008E-14
 -4.5582271E+03  5.5613686E-14
 -4.5527949E+03  5.8082303E-14
 -4.5474341E+03  5.5462938E-14
 -4.5420020E+03  5.6211058E-14
 -4.5366235E+03  5.8801007E-14
 -4.5312271E+03  5.6151034E-14
 -4.5258306E+03  5.4902301E-14
 -4.5204341E+03  5.9725262E-14
 -4.5150200E+03  5.7073046E-14
 -4.5096411E+03  5.1793791E-14
 -4.5042271E+03  5.3686032E-14
 -4.4988481E+03  5.5000231E-14
 -4.4934517E+03  6.0424281E-14
 -4.4880557E+03  5.9785110E-14
 -4.4826592E+03  5.2657643E-14
 -4.4772627E+03  5.2688688E-14
 -4.4718481E+03  5.5477480E-14
 -4.4664873E+03  5.5652965E-14
 -4.4610552E+03  5.3337814E-14
 -4.4556587E+03  5.2356018E-14
 -4.4502627E+03  5.2577524E-14
 -4.4448662E+03  5.4613252E-14
 -4.4394873E+03  5.6990647E-14
 -4.4340195E+03  5.6757530E-14
 -4.4286768E+03  5.5579954E-14
 -4.4232803E+03  5.6469145E-14
 -4.4178481E+03  5.7842105E-14
 -4.4124517E+03  5.7520998E-14
 -4.4070908E+03  5.6071071E-14
 -4.4016587E+03  5.4487691E-14
 -4.3962622E+03  5.6158098E-14
 -4.3908657E+03  5.7715402E-14
 -4.3855049E+03  5.5138101E-14
 -4.3800908E+03  5.3698806E-14
 -4.3746763E+03  5.5173067E-14
 -4.3692803E+03  5.5607174E-14
 -4.3638477E+03  5.5002115E-14
 -4.3584873E+03  5.8382552E-14
 -4.3530552E+03  5.9872388E-14
 -4.3476587E+03  5.8127568E-14
 -4.3422622E+03  5.7748951E-14
 -4.3368657E+03  5.6799078E-14
 -4.3314692E+03  5.5965991E-14
 -4.3260728E+03  5.7142049E-14
 -4.3206763E+03  5.8137841E-14
 -4.3152798E+03  5.5827508E-14
 -4.3098833E+03  5.7090664E-14
 -4.3044512E+03  5.7860943E-14
 -4.2990547E+03  5.6957667E-14
 -4.2936406E+03  5.7263466E-14
 -4.2882441E+03  5.8112023E-14
 -4.2828652E+03  5.5850340E-14
 -4.2774512E+03  5.4656603E-14
 -4.2720547E+03  5.8727295E-14
 -4.2666582E+03  5.8206017E-14
 -4.2612798E+03  5.3013119E-14
 -4.2558477E+03  5.5212955E-14
 -4.2504331E+03  5.6622753E-14
 -4.2450547E+03  5.7014391E-14
 -4.2396401E+03  5.5562515E-14
 -4.2342437E+03  5.7278340E-14
 -4.2288296E+03  5.8546192E-14
 -4.2234150E+03  5.5676902E-14
 -4.2180186E+03  5.8681596E-14
 -4.2126226E+03  5.4720534E-14
 -4.2072261E+03  5.5649577E-14
 -4.2018115E+03  5.7462187E-14
 -4.1964150E+03  5.3791132E-14
 -4.1910010E+03  5.7765296E-14
 -4.1856221E+03  5.7155933E-14
 -4.1801899E+03  5.5811299E-14
 -4.1748291E+03  5.4695608E-14
 -4.1693970E+03  5.7077247E-14
 -4.1640186E+03  5.6451863E-14
 -4.1585684E+03  5.6874210E-14
 -4.1531899E+03  5.3773656E-14
 -4.1477935E+03  5.5246033E-14
 -4.1423970E+03  5.5246904E-14
 -4.1369648E+03  5.6959537E-14
 -4.1315684E+03  5.7349538E-14
 -4.1261899E+03  5.6710557E-14
 -4.1207754E+03  5.6579538E-14
 -4.1153613E+03  5.6872347E-14
 -4.1099292E+03  5.6114716E-14
 -4.1045684E+03  5.8101846E-14
 -4.0991362E+03  5.7660494E-14
 -4.0937395E+03  5.2974125E-14
 -4.0883433E+03  5.5784350E-14
 -4.0829468E+03  5.6233491E-14
 -4.0775322E+03  5.7076563E-14
 -4.0721001E+03  5.7147267E-14
 -4.0667039E+03  5.6882789E-14
 -4.0612898E+03  5.5247311E-14
 -4.0559111E+03  5.5347731E-14
 -4.0505146E+03  5.6063081E-14
 -4.0451001E+03  5.7166809E-14
 -4.0396677E+03  5.5835273E-14
 -4.0342717E+03  5.7080541E-14
 -4.0288752E+03  5.7964613E-14
 -4.0234609E+03  5.5949433E-14
 -4.0180469E+03  5.4538998E-14
 -4.0126858E+03  5.5523636E-14
 -4.0072178E+03  5.5702384E-14
 -4.0018391E+03  5.5811973E-14
 -3.9964250E+03  5.5679013E-14
 -3.9910107E+03  5.7584830E-14
 -3.9856321E+03  5.5905540E-14
 -3.9802178E+03  5.7596573E-14
 -3.9747854E+03  5.4869012E-14
 -3.9693713E+03  5.7041394E-14
 -3.9639746E+03  5.6268771E-14
 -3.9585784E+03  5.6546148E-14
 -3.9531819E+03  5.8132806E-14
 -3.9477498E+03  5.7357656E-14
 -3.9423530E+03  5.5080191E-14
 -3.9369568E+03  5.6034164E-14
 -3.9315422E+03  5.7381088E-14
 -3.9261282E+03  5.5795385E-14
 -3.9207139E+03  5.8726780E-14
 -3.9153174E+03  5.7679894E-14
 -3.9099031E+03  5.8442312E-14
 -3.9044888E+03  6.0489611E-14
 -3.8990928E+03  5.7018402E-14
 -3.8936960E+03  5.9241640E-14
 -3.8882639E+03  5.7602794E-14
 -3.8828853E+03  5.6631224E-14
 -3.8774351E+03  5.6916636E-14
 -3.8720566E+03  5.9289033E-14
 -3.8666245E+03  5.6492683E-14
 -3.8612280E+03  5.8700793E-14
 -3.8558137E+03  5.8142205E-14
 -3.8503997E+03  5.8603004E-14
 -3.8450029E+03  5.7353495E-14
 -3.8396064E+03  5.6507811E-14
 -3.8342100E+03  5.7089479E-14
 -3.8287781E+03  5.6366221E-14
 -3.8233457E+03  5.8433259E-14
 -3.8179492E+03  6.0392318E-14
 -3.8125349E+03  5.8315698E-14
 -3.8071206E+03  5.6708832E-14
 -3.8017241E+03  5.8019758E-14
 -3.7963098E+03  5.7486398E-14
 -3.7908777E+03  5.6344689E-14
 -3.7854812E+03  5.6149990E-14
 -3.7800850E+03  5.7185857E-14
 -3.7746526E+03  5.8653027E-14
 -3.7692205E+03  5.7516017E-14
 -3.7638242E+03  6.0066887E-14
 -3.7584275E+03  5.9993446E-14
 -3.7530310E+03  5.8753139E-14
 -3.7476167E+03  5.8252143E-14
 -3.7422026E+03  5.8927770E-14
 -3.7367703E+03  5.8079789E-14
 -3.7313738E+03  6.0267350E-14
 -3.7259595E+03  6.3272033E-14
 -3.7205273E+03  6.2691754E-14
 -3.7151130E+03  5.9091559E-14
 -3.7097344E+03  5.9646251E-14
 -3.7043203E+03  5.8922438E-14
 -3.6989058E+03  5.7991379E-14
 -3.6934736E+03  6.0467412E-14
 -3.6880596E+03  5.7499138E-14
 -3.6826628E+03  6.1968869E-14
 -3.6772664E+03  6.3249712E-14
 -3.6718521E+03  5.9191902E-14
 -3.6664199E+03  6.0959904E-14
 -3.6610413E+03  6.0194661E-14
 -3.6556270E+03  6.2163701E-14
 -3.6501592E+03  6.5047705E-14
 -3.6447627E+03  6.0378975E-14
 -3.6393662E+03  5.9481127E-14
 -3.6339519E+03  6.0022191E-14
 -3.6285198E+03  5.9813848E-14
 -3.6231055E+03  6.0876861E-14
 -3.6176912E+03  6.2055091E-14
 -3.6122947E+03  6.2280178E-14
 -3.6068623E+03  6.5342304E-14
 -3.6014480E+03  6.4487580E-14
 -3.5960337E+03  6.0197568E-14
 -3.5906731E+03  6.1435218E-14
 -3.5852051E+03  6.0326032E-14
 -3.5798086E+03  6.3024808E-14
 -3.5743943E+03  6.1349675E-14
 -3.5689980E+03  6.1742352E-14
 -3.5635837E+03  6.2619709E-14
 -3.5581514E+03  6.4241195E-14
 -3.5527368E+03  6.4685867E-14
 -3.5473228E+03  6.0788621E-14
 -3.5419084E+03  6.3943906E-14
 -3.5364941E+03  6.4121363E-14
 -3.5310798E+03  6.6554015E-14
 -3.5256653E+03  6.9241847E-14
 -3.5202512E+03  6.3749563E-14
 -3.5148191E+03  6.4753182E-14
 -3.5094045E+03  6.3141915E-14
 -3.5039727E+03  6.2597734E-14
 -3.4985762E+03  6.2388056E-14
 -3.4931797E+03  6.4145243E-14
 -3.4877117E+03  6.4463022E-14
 -3.4822974E+03  6.8511332E-14
 -3.4769011E+03  6.7929420E-14
 -3.4715046E+03  6.3485614E-14
 -3.4660723E+03  6.5546201E-14
 -3.4606580E+03  6.6558982E-14
 -3.4552437E+03  6.2928158E-14
 -3.4498474E+03  6.3580421E-14
 -3.4444150E+03  6.4547875E-14
 -3.4390007E+03  6.5046079E-14
 -3.4335684E+03  6.8854617E-14
 -3.4281543E+03  6.6333312E-14
 -3.4227400E+03  6.5645114E-14
 -3.4173257E+03  7.0844514E-14
 -3.4118936E+03  6.6133832E-14
 -3.4064792E+03  6.6573978E-14
 -3.4010828E+03  7.0535368E-14
 -3.3956860E+03  7.1789579E-14
 -3.3902183E+03  6.5701195E-14
 -3.3848220E+03  6.6760880E-14
 -3.3794253E+03  7.1045993E-14
 -3.3739575E+03  6.7605088E-14
 -3.3685610E+03  7.3235241E-14
 -3.3631467E+03  7.4777051E-14
 -3.3577502E+03  6.9294573E-14
 -3.3523003E+03  7.2295150E-14
 -3.3468860E+03  7.2063171E-14
 -3.3414539E+03  6.7721910E-14
 -3.3360574E+03  6.8427231E-14
 -3.3306431E+03  6.8973954E-14
 -3.3252288E+03  7.3665988E-14
 -3.3197783E+03  7.0389515E-14
 -3.3143643E+03  6.8508045E-14
 -3.3089680E+03  7.2450204E-14
 -3.3035356E+03  6.7865716E-14
 -3.2981213E+03  6.3671717E-14
 -3.2926892E+03  6.9935553E-14
 -3.2872927E+03  7.1674627E-14
 -3.2818606E+03  7.1324674E-14
 -3.2764460E+03  7.0321563E-14
 -3.2709961E+03  7.0911416E-14
 -3.2655999E+03  7.4462246E-14
 -3.2601853E+03  7.1196216E-14
 -3.2547712E+03  7.2758856E-14
 -3.2493210E+03  7.5649827E-14
 -3.2439067E+03  7.3463032E-14
 -3.2385103E+03  7.3651697E-14
 -3.2330781E+03  7.5080133E-14
 -3.2276460E+03  7.3724386E-14
 -3.2222139E+03  7.4866491E-14
 -3.2168174E+03  7.9212441E-14
 -3.2114207E+03  7.9944318E-14
 -3.2059529E+03  7.8202263E-14
 -3.2005386E+03  7.6713755E-14
 -3.1951599E+03  7.6727761E-14
 -3.1896921E+03  7.8382023E-14
 -3.1842778E+03  8.3014176E-14
 -3.1788813E+03  8.0079389E-14
 -3.1734136E+03  7.9550448E-14
 -3.1680171E+03  8.0444589E-14
 -3.1626206E+03  8.0671011E-14
 -3.1571526E+03  8.2320943E-14
 -3.1517563E+03  7.6327474E-14
 -3.1463599E+03  7.7972622E-14
 -3.1408918E+03  8.1267289E-14
 -3.1354956E+03  8.1092759E-14
 -3.1300276E+03  7.9950119E-14
 -3.1246311E+03  7.8732160E-14
 -3.1192346E+03  7.7118447E-14
 -3.1137666E+03  8.0590990E-14
 -3.1083525E+03  8.4149410E-14
 -3.1029561E+03  8.1851098E-14
 -3.0975059E+03  8.6299694E-14
 -3.0921094E+03  8.3214028E-14
 -3.0866951E+03  8.0949726E-14
 -3.0812273E+03  8.6453041E-14
 -3.0758486E+03  8.7832790E-14
 -3.0703987E+03  8.6064978E-14
 -3.0649663E+03  8.6071307E-14
 -3.0595703E+03  8.5871231E-14
 -3.0541379E+03  8.5441684E-14
 -3.0487056E+03  8.6856934E-14
 -3.0433091E+03  8.8396602E-14
 -3.0378413E+03  8.8229012E-14
 -3.0324805E+03  8.5166750E-14
 -3.0270127E+03  9.1964488E-14
 -3.0215803E+03  9.1633976E-14
 -3.0161482E+03  9.2107393E-14
 -3.0107161E+03  9.3171659E-14
 -3.0053196E+03  8.9252776E-14
 -2.9998875E+03  9.0914160E-14
 -2.9944734E+03  9.0469895E-14
 -2.9890229E+03  9.3225293E-14
 -2.9836267E+03  9.3578398E-14
 -2.9781765E+03  9.5904587E-14
 -2.9727622E+03  9.2184507E-14
 -2.9673123E+03  9.7448674E-14
 -2.9619158E+03  9.2115897E-14
 -2.9564836E+03  9.2900141E-14
 -2.9510513E+03  9.4498831E-14
 -2.9456191E+03  9.7012940E-14
 -2.9402048E+03  9.6398245E-14
 -2.9347727E+03  9.7903056E-14
 -2.9293584E+03  9.6612165E-14
 -2.9239084E+03  9.7498771E-14
 -2.9184937E+03  1.0283651E-13
 -2.9130796E+03  9.9942793E-14
 -2.9076475E+03  1.0274374E-13
 -2.9022153E+03  1.0124498E-13
 -2.8967834E+03  9.9053253E-14
 -2.8913689E+03  1.0317149E-13
 -2.8859546E+03  9.7025117E-14
 -2.8805044E+03  1.0086521E-13
 -2.8750723E+03  1.0403049E-13
 -2.8696399E+03  9.8972026E-14
 -2.8642080E+03  9.9284980E-14
 -2.8588115E+03  1.0549407E-13
 -2.8533435E+03  1.0876756E-13
 -2.8479292E+03  1.0850385E-13
 -2.8425508E+03  1.1016101E-13
 -2.8370828E+03  1.0975959E-13
 -2.8316860E+03  1.1204726E-13
 -2.8262183E+03  1.1464778E-13
 -2.8208220E+03  1.1237705E-13
 -2.8153718E+03  1.1414714E-13
 -2.8099397E+03  1.1346269E-13
 -2.8045076E+03  1.1067105E-13
 -2.7990930E+03  1.1378358E-13
 -2.7936790E+03  1.1355019E-13
 -2.7882288E+03  1.1112574E-13
 -2.7827966E+03  1.1302258E-13
 -2.7773645E+03  1.1744028E-13
 -2.7719500E+03  1.1947382E-13
 -2.7665000E+03  1.1597651E-13
 -2.7610857E+03  1.1570058E-13
 -2.7556536E+03  1.1921838E-13
 -2.7502036E+03  1.2106619E-13
 -2.7448069E+03  1.2494205E-13
 -2.7393391E+03  1.2865387E-13
 -2.7339426E+03  1.2331454E-13
 -2.7285461E+03  1.2527693E-13
 -2.7230784E+03  1.2518136E-13
 -2.7176462E+03  1.2773128E-13
 -2.7122141E+03  1.2499005E-13
 -2.7067817E+03  1.2026899E-13
 -2.7013496E+03  1.2880165E-13
 -2.6959353E+03  1.2758448E-13
 -2.6904854E+03  1.2552730E-13
 -2.6850530E+03  1.3455411E-13
 -2.6796211E+03  1.3253867E-13
 -2.6742065E+03  1.3199432E-13
 -2.6687744E+03  1.3295560E-13
 -2.6633245E+03  1.3260736E-13
 -2.6579280E+03  1.4903215E-13
 -2.6524780E+03  1.3929521E-13
 -2.6470635E+03  1.3134396E-13
 -2.6415957E+03  1.3842906E-13
 -2.6361992E+03  1.4384453E-13
 -2.6307673E+03  1.4021263E-13
 -2.6253169E+03  1.5074198E-13
 -2.6198669E+03  1.4701796E-13
 -2.6144351E+03  1.4043476E-13
 -2.6090383E+03  1.4975862E-13
 -2.6035881E+03  1.4897735E-13
 -2.5981560E+03  1.4332466E-13
 -2.5927061E+03  1.5426381E-13
 -2.5873096E+03  1.4978318E-13
 -2.5818591E+03  1.5096046E-13
 -2.5764092E+03  1.5796339E-13
 -2.5710129E+03  1.5760129E-13
 -2.5655630E+03  1.4823281E-13
 -2.5601484E+03  1.5282835E-13
 -2.5546985E+03  1.6112036E-13
 -2.5492485E+03  1.5890863E-13
 -2.5438162E+03  1.5904887E-13
 -2.5384021E+03  1.6465285E-13
 -2.5329519E+03  1.6556564E-13
 -2.5275376E+03  1.6949917E-13
 -2.5220876E+03  1.7337615E-13
 -2.5166731E+03  1.7246492E-13
 -2.5112053E+03  1.6878160E-13
 -2.5057908E+03  1.7289149E-13
 -2.5003408E+03  1.7290213E-13
