 -8.6533066E+03  3.8418442E-16
 -8.6525205E+03  4.1588661E-16
 -8.6517344E+03  4.8968282E-16
 -8.6509658E+03  4.2459528E-16
 -8.6501797E+03  4.3402778E-16
 -8.6493936E+03  4.7270802E-16
 -8.6486250E+03  4.6261435E-16
 -8.6478389E+03  4.7983056E-16
 -8.6470527E+03  4.9105851E-16
 -8.6462842E+03  5.1467199E-16
 -8.6454980E+03  4.3399671E-16
 -8.6447295E+03  4.4078520E-16
 -8.6439619E+03  4.6056019E-16
 -8.6431748E+03  4.1291350E-16
 -8.6423887E+03  4.5174125E-16
 -8.6416211E+03  4.6664771E-16
 -8.6408340E+03  4.5486400E-16
 -8.6400479E+03  4.7338999E-16
 -8.6392803E+03  4.6147641E-16
 -8.6384932E+03  4.5242714E-16
 -8.6377070E+03  4.5253900E-16
 -8.6369209E+03  4.4516627E-16
 -8.6361523E+03  4.2176015E-16
 -8.6353848E+03  3.9617189E-16
 -8.6346162E+03  4.7727776E-16
 -8.6338477E+03  4.7717056E-16
 -8.6330791E+03  4.8064821E-16
 -8.6322930E+03  5.0757264E-16
 -8.6315068E+03  4.6954086E-16
 -8.6307207E+03  4.7399741E-16
 -8.6299521E+03  4.8687157E-16
 -8.6291660E+03  4.2622544E-16
 -8.6283799E+03  4.7018746E-16
 -8.6276113E+03  4.9585404E-16
 -8.6268252E+03  4.8956810E-16
 -8.6260742E+03  5.0698749E-16
 -8.6252881E+03  5.0171641E-16
 -8.6245020E+03  4.8609082E-16
 -8.6237334E+03  5.0664132E-16
 -8.6229473E+03  5.6423702E-16
 -8.6221611E+03  5.3958609E-16
 -8.6213750E+03  4.5005751E-16
 -8.6206064E+03  4.6752412E-16
 -8.6198203E+03  4.5251856E-16
 -8.6190342E+03  4.4882201E-16
 -8.6182656E+03  4.7985936E-16
 -8.6174795E+03  4.8674949E-16
 -8.6166934E+03  5.1435202E-16
 -8.6159424E+03  5.4671053E-16
 -8.6151562E+03  4.9416379E-16
 -8.6143887E+03  4.7027142E-16
 -8.6136016E+03  4.6951020E-16
 -8.6128154E+03  4.9607686E-16
 -8.6120293E+03  4.4928745E-16
 -8.6112607E+03  4.4430997E-16
 -8.6104932E+03  4.4320933E-16
 -8.6097246E+03  4.1386885E-16
 -8.6089385E+03  4.8247616E-16
 -8.6081523E+03  4.7811172E-16
 -8.6073838E+03  4.1893569E-16
 -8.6066152E+03  4.3420042E-16
 -8.6058291E+03  4.6029623E-16
 -8.6050605E+03  4.6723597E-16
 -8.6042744E+03  4.5000335E-16
 -8.6034883E+03  4.7150343E-16
 -8.6027197E+03  4.4506113E-16
 -8.6019336E+03  3.9993905E-16
 -8.6011475E+03  4.2694870E-16
 -8.6003789E+03  4.8846061E-16
 -8.5995928E+03  5.1740573E-16
 -8.5988066E+03  5.0317553E-16
 -8.5980381E+03  4.8007308E-16
 -8.5972695E+03  4.8179430E-16
 -8.5964834E+03  4.7989043E-16
 -8.5957148E+03  4.5215090E-16
 -8.5949287E+03  4.7972955E-16
 -8.5941426E+03  4.8227991E-16
 -8.5933740E+03  4.8726820E-16
 -8.5925879E+03  5.1113616E-16
 -8.5918018E+03  4.6851219E-16
 -8.5910332E+03  4.4139456E-16
 -8.5902471E+03  4.4232391E-16
 -8.5894609E+03  3.9845475E-16
 -8.5886924E+03  4.2832352E-16
 -8.5879238E+03  4.7984755E-16
 -8.5871738E+03  4.3639399E-16
 -8.5863877E+03  4.6260625E-16
 -8.5856016E+03  4.4376938E-16
 -8.5848330E+03  3.9879568E-16
 -8.5840469E+03  5.0376496E-16
 -8.5832607E+03  4.7817106E-16
 -8.5824922E+03  4.6269402E-16
 -8.5817061E+03  4.8838723E-16
 -8.5809199E+03  4.1460323E-16
 -8.5801338E+03  3.7703189E-16
 -8.5793652E+03  3.8302203E-16
 -8.5785967E+03  4.3022254E-16
 -8.5778281E+03  4.7232018E-16
 -8.5770420E+03  5.0257752E-16
 -8.5762559E+03  5.1609977E-16
 -8.5754873E+03  4.4087422E-16
 -8.5747012E+03  4.3557102E-16
 -8.5739150E+03  4.4113288E-16
 -8.5731289E+03  4.3325883E-16
 -8.5723604E+03  3.6936121E-16
 -8.5715742E+03  4.0349974E-16
 -8.5707881E+03  4.6708340E-16
 -8.5700195E+03  4.0947989E-16
 -8.5692334E+03  4.3672415E-16
 -8.5684824E+03  4.4461723E-16
 -8.5676963E+03  4.2393062E-16
 -8.5669102E+03  4.4240144E-16
 -8.5661416E+03  4.3700373E-16
 -8.5653555E+03  4.3034946E-16
 -8.5645693E+03  4.2419614E-16
 -8.5638193E+03  4.2649072E-16
 -8.5630322E+03  4.0997964E-16
 -8.5622461E+03  3.9895832E-16
 -8.5614785E+03  4.4053223E-16
 -8.5606914E+03  4.3506233E-16
 -8.5599053E+03  4.3518364E-16
 -8.5591553E+03  4.2395423E-16
 -8.5583691E+03  4.2581786E-16
 -8.5575830E+03  4.6176801E-16
 -8.5568145E+03  4.7082686E-16
 -8.5560283E+03  3.7222212E-16
 -8.5552422E+03  3.4473415E-16
 -8.5544736E+03  3.6495100E-16
 -8.5536875E+03  4.0283288E-16
 -8.5529014E+03  4.6156133E-16
 -8.5521328E+03  4.1631908E-16
 -8.5513467E+03  4.2950770E-16
 -8.5505605E+03  4.9456014E-16
 -8.5498096E+03  4.1700951E-16
 -8.5490234E+03  4.4063615E-16
 -8.5482373E+03  4.6620688E-16
 -8.5474688E+03  4.1354970E-16
 -8.5466826E+03  4.2259008E-16
 -8.5458965E+03  4.1912826E-16
 -8.5451279E+03  4.1014103E-16
 -8.5443418E+03  4.5815991E-16
 -8.5435557E+03  4.2248169E-16
 -8.5427871E+03  3.8050478E-16
 -8.5420010E+03  3.4932232E-16
 -8.5412148E+03  4.6615707E-16
 -8.5404824E+03  4.2384904E-16
 -8.5396953E+03  3.7021910E-16
 -8.5389277E+03  3.9324608E-16
 -8.5381416E+03  3.7692024E-16
 -8.5373545E+03  4.0968983E-16
 -8.5365869E+03  4.5261566E-16
 -8.5357998E+03  4.1866901E-16
 -8.5350137E+03  4.5017636E-16
 -8.5342461E+03  4.3481552E-16
 -8.5334590E+03  3.7291353E-16
 -8.5326729E+03  4.3890283E-16
 -8.5318867E+03  3.9459493E-16
 -8.5311182E+03  3.7330995E-16
 -8.5303506E+03  4.3308887E-16
 -8.5295820E+03  4.2101447E-16
 -8.5287959E+03  4.0307233E-16
 -8.5280098E+03  3.8916415E-16
 -8.5272412E+03  3.9188967E-16
 -8.5264551E+03  4.2616438E-16
 -8.5256689E+03  4.0587966E-16
 -8.5249004E+03  3.8220504E-16
 -8.5241143E+03  3.4006306E-16
 -8.5233281E+03  3.9055686E-16
 -8.5225410E+03  4.0525529E-16
 -8.5217734E+03  3.4986847E-16
 -8.5210049E+03  3.4662330E-16
 -8.5202363E+03  3.2933882E-16
 -8.5194502E+03  3.3384207E-16
 -8.5186641E+03  3.9611848E-16
 -8.5178955E+03  3.8561392E-16
 -8.5171270E+03  3.5282032E-16
 -8.5163408E+03  3.0854181E-16
 -8.5155723E+03  3.4751345E-16
 -8.5147861E+03  4.1218031E-16
 -8.5140000E+03  4.3999039E-16
 -8.5132314E+03  4.2744395E-16
 -8.5124453E+03  3.7029975E-16
 -8.5116953E+03  3.8860688E-16
 -8.5109092E+03  3.8619525E-16
 -8.5101221E+03  3.4078727E-16
 -8.5093545E+03  4.1776687E-16
 -8.5085684E+03  4.2872226E-16
 -8.5077812E+03  4.1106242E-16
 -8.5069951E+03  3.5809022E-16
 -8.5062266E+03  3.4075013E-16
 -8.5054404E+03  3.3954692E-16
 -8.5046543E+03  3.5609922E-16
 -8.5038857E+03  3.8626899E-16
 -8.5030996E+03  3.6397347E-16
 -8.5023496E+03  3.6257012E-16
 -8.5015635E+03  4.0423528E-16
 -8.5007773E+03  3.7128353E-16
 -8.4999912E+03  3.3972271E-16
 -8.4992227E+03  3.2133375E-16
 -8.4984365E+03  3.3911197E-16
 -8.4976504E+03  3.2872748E-16
 -8.4968818E+03  3.6796620E-16
 -8.4960957E+03  4.0168092E-16
 -8.4953086E+03  3.6538415E-16
 -8.4945410E+03  3.2522325E-16
 -8.4937725E+03  3.4542800E-16
 -8.4930215E+03  3.7767865E-16
 -8.4922354E+03  3.8948788E-16
 -8.4914492E+03  4.0445858E-16
 -8.4906807E+03  4.0221709E-16
 -8.4898945E+03  3.5932196E-16
 -8.4891084E+03  3.9136077E-16
 -8.4883398E+03  3.2985800E-16
 -8.4875537E+03  2.9834419E-16
 -8.4867676E+03  4.0890370E-16
 -8.4859990E+03  3.3871834E-16
 -8.4852129E+03  3.1959919E-16
 -8.4844268E+03  3.2306964E-16
 -8.4836582E+03  3.4206478E-16
 -8.4828896E+03  3.0629243E-16
 -8.4821035E+03  3.1513210E-16
 -8.4813359E+03  3.4993049E-16
 -8.4805488E+03  3.5788746E-16
 -8.4797627E+03  3.3309920E-16
 -8.4789951E+03  3.2625398E-16
 -8.4782080E+03  3.4344870E-16
 -8.4774219E+03  2.6216903E-16
 -8.4766543E+03  2.9901981E-16
 -8.4758672E+03  3.3172417E-16
 -8.4750811E+03  3.1100834E-16
 -8.4743125E+03  2.9590376E-16
 -8.4735449E+03  3.0345744E-16
 -8.4727588E+03  3.2127518E-16
 -8.4719902E+03  3.6115772E-16
 -8.4712041E+03  3.7533885E-16
 -8.4704531E+03  3.1067612E-16
 -8.4696670E+03  2.3184925E-16
 -8.4688809E+03  3.5140721E-16
 -8.4681123E+03  3.4139761E-16
 -8.4673262E+03  3.2331118E-16
 -8.4665400E+03  2.8582897E-16
 -8.4657539E+03  3.6186706E-16
 -8.4649854E+03  3.4915675E-16
 -8.4642168E+03  3.2050861E-16
 -8.4634482E+03  3.0295999E-16
 -8.4626621E+03  2.8319745E-16
 -8.4618760E+03  3.0738169E-16
 -8.4611074E+03  3.2182718E-16
 -8.4603213E+03  3.1058493E-16
 -8.4595352E+03  3.2499431E-16
 -8.4587490E+03  3.3830096E-16
 -8.4579805E+03  3.2800104E-16
 -8.4571943E+03  2.1685086E-16
 -8.4564082E+03  3.0731149E-16
 -8.4556396E+03  3.3858938E-16
 -8.4548711E+03  3.1092570E-16
 -8.4541035E+03  3.0735027E-16
 -8.4533164E+03  3.0985905E-16
 -8.4525303E+03  3.1851485E-16
 -8.4517627E+03  3.3440371E-16
 -8.4509756E+03  3.2388806E-16
 -8.4501895E+03  3.3189710E-16
 -8.4494033E+03  3.2669367E-16
 -8.4486348E+03  3.2737622E-16
 -8.4478486E+03  3.4311023E-16
 -8.4470986E+03  3.0553667E-16
 -8.4463125E+03  2.7425288E-16
 -8.4455615E+03  3.5429861E-16
 -8.4447754E+03  3.2968013E-16
 -8.4439893E+03  3.0287876E-16
 -8.4432031E+03  2.8513109E-16
 -8.4424346E+03  2.7949146E-16
 -8.4416484E+03  2.7944538E-16
 -8.4408623E+03  2.5862306E-16
 -8.4400938E+03  2.4035465E-16
 -8.4393076E+03  3.2685696E-16
 -8.4385215E+03  2.6049220E-16
 -8.4377529E+03  2.2670861E-16
 -8.4369668E+03  2.5419745E-16
 -8.4361807E+03  2.8615375E-16
 -8.4354297E+03  2.7574239E-16
 -8.4346436E+03  2.5843600E-16
 -8.4338574E+03  2.4996435E-16
 -8.4330889E+03  2.6050236E-16
 -8.4323027E+03  2.9498939E-16
 -8.4315166E+03  3.0190925E-16
 -8.4307480E+03  2.7053592E-16
 -8.4299619E+03  2.7723227E-16
 -8.4291758E+03  2.7306616E-16
 -8.4284072E+03  2.5670323E-16
 -8.4276211E+03  2.2094013E-16
 -8.4268350E+03  2.5758447E-16
 -8.4260850E+03  2.3842088E-16
 -8.4252979E+03  1.6780371E-16
 -8.4245117E+03  2.5112274E-16
 -8.4237617E+03  2.6591466E-16
 -8.4229756E+03  2.7162348E-16
 -8.4222070E+03  2.7100110E-16
 -8.4214209E+03  2.6328410E-16
 -8.4206348E+03  2.5078790E-16
 -8.4198662E+03  2.5635135E-16
 -8.4190801E+03  2.7010015E-16
 -8.4182939E+03  3.3453251E-16
 -8.4175078E+03  2.6984389E-16
 -8.4167568E+03  2.0051427E-16
 -8.4159707E+03  2.2432836E-16
 -8.4152021E+03  3.4330433E-16
 -8.4144160E+03  3.3016608E-16
 -8.4136299E+03  2.8839262E-16
 -8.4128613E+03  3.1595875E-16
 -8.4120752E+03  2.9312647E-16
 -8.4112891E+03  2.9054000E-16
 -8.4105205E+03  2.9344776E-16
 -8.4097344E+03  2.7417580E-16
 -8.4089482E+03  2.8280985E-16
 -8.4081621E+03  2.9206384E-16
 -8.4074111E+03  2.9839938E-16
 -8.4066250E+03  2.8570133E-16
 -8.4058564E+03  2.2788582E-16
 -8.4050703E+03  2.1468173E-16
 -8.4042842E+03  2.3689979E-16
 -8.4035156E+03  2.8571811E-16
 -8.4027295E+03  2.8193531E-16
 -8.4019434E+03  2.5094966E-16
 -8.4011748E+03  2.5924830E-16
 -8.4004062E+03  2.8204577E-16
 -8.3996201E+03  2.7614989E-16
 -8.3988525E+03  2.7750295E-16
 -8.3980840E+03  2.9562985E-16
 -8.3973154E+03  2.4933309E-16
 -8.3965293E+03  2.6813090E-16
 -8.3957432E+03  2.7822870E-16
 -8.3949570E+03  2.5505843E-16
 -8.3941885E+03  2.4607268E-16
 -8.3934023E+03  2.5970578E-16
 -8.3926162E+03  2.6007432E-16
 -8.3918477E+03  2.2331071E-16
 -8.3910615E+03  2.5196551E-16
 -8.3902754E+03  2.1234604E-16
 -8.3895068E+03  1.5768672E-16
 -8.3887207E+03  2.3510442E-16
 -8.3879697E+03  2.4956762E-16
 -8.3871836E+03  2.6868790E-16
 -8.3863975E+03  2.9128243E-16
 -8.3856113E+03  3.3835298E-16
 -8.3848428E+03  2.8624301E-16
 -8.3840566E+03  2.6609839E-16
 -8.3832705E+03  2.6136080E-16
 -8.3825020E+03  1.9610781E-16
 -8.3817158E+03  2.4085572E-16
 -8.3809297E+03  2.6721624E-16
 -8.3801611E+03  2.6376934E-16
 -8.3793750E+03  2.9449766E-16
 -8.3786240E+03  3.1067141E-16
 -8.3778379E+03  2.9969429E-16
 -8.3770693E+03  2.5285583E-16
 -8.3763018E+03  2.3742540E-16
 -8.3755156E+03  2.5580496E-16
 -8.3747285E+03  2.9081174E-16
 -8.3739609E+03  3.3725654E-16
 -8.3731738E+03  2.4177828E-16
 -8.3723877E+03  2.2418466E-16
 -8.3716201E+03  2.4092349E-16
 -8.3708330E+03  2.3235474E-16
 -8.3700469E+03  3.0276113E-16
 -8.3692969E+03  2.7747899E-16
 -8.3685107E+03  2.4327109E-16
 -8.3677246E+03  2.6579889E-16
 -8.3669561E+03  2.6078734E-16
 -8.3661699E+03  2.6737873E-16
 -8.3653838E+03  2.7342078E-16
 -8.3646152E+03  2.6752593E-16
 -8.3638291E+03  2.7314629E-16
 -8.3630430E+03  2.4584096E-16
 -8.3622744E+03  2.1312510E-16
 -8.3614883E+03  2.2108739E-16
 -8.3607021E+03  2.1498796E-16
 -8.3599512E+03  2.1479633E-16
 -8.3591650E+03  2.3254784E-16
 -8.3583789E+03  2.3108666E-16
 -8.3576104E+03  2.6558535E-16
 -8.3568242E+03  2.5243909E-16
 -8.3560381E+03  2.2474468E-16
 -8.3552695E+03  2.4628899E-16
 -8.3544834E+03  2.1818932E-16
 -8.3537148E+03  2.1499712E-16
 -8.3529463E+03  1.9568515E-16
 -8.3521602E+03  2.4200028E-16
 -8.3513740E+03  1.9424824E-16
 -8.3506055E+03  1.8699975E-16
 -8.3498369E+03  2.5558100E-16
 -8.3490693E+03  2.6052801E-16
 -8.3482832E+03  2.7880738E-16
 -8.3474961E+03  2.7666079E-16
 -8.3467285E+03  2.4492617E-16
 -8.3459424E+03  2.3323081E-16
 -8.3451553E+03  2.6691742E-16
 -8.3443691E+03  3.1288823E-16
 -8.3436006E+03  3.2024653E-16
 -8.3428145E+03  2.6337846E-16
 -8.3420283E+03  2.6512118E-16
 -8.3412598E+03  2.5203018E-16
 -8.3404922E+03  2.1185361E-16
 -8.3397236E+03  2.1259051E-16
 -8.3389375E+03  2.1529590E-16
 -8.3381514E+03  2.4169032E-16
 -8.3373828E+03  2.8667851E-16
 -8.3365967E+03  2.7409520E-16
 -8.3358105E+03  2.4916083E-16
 -8.3350244E+03  2.3263252E-16
 -8.3342559E+03  2.2342614E-16
 -8.3334697E+03  2.5107203E-16
 -8.3326826E+03  2.2902916E-16
 -8.3319150E+03  2.3311075E-16
 -8.3311465E+03  3.0747307E-16
 -8.3303955E+03  2.0993268E-16
 -8.3296094E+03  2.4026423E-16
 -8.3288232E+03  2.4998364E-16
 -8.3280547E+03  1.7569316E-16
 -8.3272686E+03  2.1157066E-16
 -8.3264824E+03  2.4119226E-16
 -8.3257139E+03  2.6539369E-16
 -8.3249277E+03  2.6053757E-16
 -8.3241416E+03  1.8090954E-16
 -8.3233730E+03  1.5851814E-16
 -8.3225869E+03  1.7804565E-16
 -8.3218184E+03  2.5960861E-16
 -8.3210508E+03  2.7005380E-16
 -8.3202637E+03  3.0097050E-16
 -8.3194775E+03  3.0061345E-16
 -8.3187100E+03  2.0324876E-16
 -8.3179229E+03  2.2856146E-16
 -8.3171367E+03  2.3020172E-16
 -8.3163691E+03  2.3433235E-16
 -8.3155820E+03  3.0022715E-16
 -8.3147959E+03  2.5523623E-16
 -8.3140273E+03  2.5403627E-16
 -8.3132412E+03  2.6198099E-16
 -8.3124736E+03  1.9997611E-16
 -8.3117051E+03  2.0197023E-16
 -8.3109189E+03  2.1868781E-16
 -8.3101328E+03  2.2688429E-16
 -8.3093643E+03  2.0041600E-16
 -8.3085781E+03  2.4587942E-16
 -8.3077920E+03  2.3567453E-16
 -8.3070410E+03  2.1501053E-16
 -8.3062549E+03  2.0567594E-16
 -8.3054863E+03  2.0697475E-16
 -8.3047002E+03  2.2654134E-16
 -8.3039141E+03  2.2493016E-16
 -8.3031279E+03  1.9896601E-16
 -8.3023770E+03  2.4507919E-16
 -8.3015908E+03  2.3479269E-16
 -8.3008223E+03  2.1834610E-16
 -8.3000361E+03  2.4950525E-16
 -8.2992500E+03  2.7774205E-16
 -8.2984814E+03  2.5891770E-16
 -8.2976953E+03  2.3431687E-16
 -8.2969092E+03  2.3161653E-16
 -8.2961406E+03  2.7491169E-16
 -8.2953545E+03  2.3889058E-16
 -8.2945684E+03  2.0854917E-16
 -8.2937822E+03  2.7411966E-16
 -8.2930312E+03  2.2468920E-16
 -8.2922451E+03  2.0493266E-16
 -8.2914775E+03  1.9760650E-16
 -8.2906904E+03  2.2398018E-16
 -8.2899043E+03  1.8281018E-16
 -8.2891367E+03  1.9057245E-16
 -8.2883496E+03  2.0600082E-16
 -8.2875635E+03  2.5533006E-16
 -8.2867773E+03  2.2662382E-16
 -8.2860088E+03  1.8217507E-16
 -8.2852227E+03  1.5439666E-16
 -8.2844365E+03  2.1792315E-16
 -8.2837041E+03  1.4805597E-16
 -8.2829355E+03  2.2237929E-16
 -8.2821494E+03  2.6746791E-16
 -8.2813633E+03  2.3094478E-16
 -8.2805771E+03  2.8506224E-16
 -8.2798086E+03  2.6142783E-16
 -8.2790225E+03  2.4176713E-16
 -8.2782363E+03  2.2361228E-16
 -8.2774678E+03  1.8336295E-16
 -8.2766816E+03  2.2677862E-16
 -8.2758955E+03  2.4653357E-16
 -8.2751270E+03  2.3858194E-16
 -8.2743584E+03  2.5424933E-16
 -8.2735898E+03  2.5719070E-16
 -8.2728037E+03  2.4703322E-16
 -8.2720176E+03  2.3559213E-16
 -8.2712314E+03  2.6624940E-16
 -8.2704629E+03  2.4499361E-16
 -8.2696768E+03  2.1899703E-16
 -8.2688906E+03  2.4220187E-16
 -8.2681221E+03  2.5859564E-16
 -8.2673359E+03  2.6084538E-16
 -8.2665498E+03  2.7598740E-16
 -8.2657812E+03  2.4315965E-16
 -8.2650127E+03  2.2267832E-16
 -8.2642451E+03  2.1391486E-16
 -8.2634580E+03  2.1841719E-16
 -8.2626719E+03  2.5892725E-16
 -8.2618857E+03  2.6918937E-16
 -8.2611172E+03  1.9825621E-16
 -8.2603496E+03  2.0859955E-16
 -8.2595811E+03  2.4721935E-16
 -8.2587949E+03  2.2376514E-16
 -8.2580088E+03  1.9959802E-16
 -8.2572402E+03  2.3106993E-16
 -8.2564541E+03  2.9354544E-16
 -8.2556680E+03  2.6249310E-16
 -8.2549170E+03  2.1476315E-16
 -8.2541309E+03  2.0150464E-16
 -8.2533447E+03  2.2571464E-16
 -8.2525762E+03  2.0618291E-16
 -8.2517900E+03  2.2074655E-16
 -8.2510039E+03  2.1046662E-16
 -8.2502354E+03  1.9361609E-16
 -8.2494492E+03  2.2747387E-16
 -8.2486631E+03  2.0905627E-16
 -8.2478945E+03  2.0807378E-16
 -8.2471084E+03  2.3697049E-16
 -8.2463223E+03  2.1742765E-16
 -8.2455713E+03  2.4653299E-16
 -8.2447852E+03  2.1118056E-16
 -8.2439990E+03  1.7862765E-16
 -8.2432305E+03  2.3318751E-16
 -8.2424443E+03  2.0431732E-16
 -8.2416582E+03  2.2881338E-16
 -8.2408896E+03  2.5367504E-16
 -8.2401035E+03  2.5423006E-16
 -8.2393174E+03  2.1703652E-16
 -8.2385488E+03  2.1862356E-16
 -8.2377627E+03  2.1815365E-16
 -8.2369941E+03  1.6693448E-16
 -8.2362441E+03  1.9607533E-16
 -8.2354580E+03  2.6371622E-16
 -8.2346895E+03  2.8926061E-16
 -8.2339033E+03  1.9952201E-16
 -8.2331172E+03  2.4184307E-16
 -8.2323486E+03  1.8289907E-16
 -8.2315625E+03  2.1618000E-16
 -8.2307764E+03  3.0429293E-16
 -8.2299902E+03  2.2908623E-16
 -8.2292217E+03  2.1982406E-16
 -8.2284355E+03  2.0836353E-16
 -8.2276494E+03  1.8384568E-16
 -8.2268984E+03  2.1807246E-16
 -8.2261123E+03  2.1000714E-16
 -8.2253438E+03  1.9140753E-16
 -8.2245576E+03  2.0698881E-16
 -8.2237715E+03  2.2987156E-16
 -8.2230029E+03  2.2072740E-16
 -8.2222168E+03  2.1453733E-16
 -8.2214307E+03  2.1049625E-16
 -8.2206445E+03  1.6875005E-16
 -8.2198760E+03  2.3326657E-16
 -8.2190898E+03  2.6096365E-16
 -8.2183037E+03  2.0697548E-16
 -8.2175352E+03  2.1563687E-16
 -8.2167666E+03  2.3066364E-16
 -8.2159980E+03  2.4446144E-16
 -8.2152119E+03  2.1450640E-16
 -8.2144258E+03  2.2270484E-16
 -8.2136758E+03  2.7059860E-16
 -8.2128887E+03  2.2526285E-16
 -8.2121025E+03  2.1502212E-16
 -8.2113350E+03  2.6850968E-16
 -8.2105479E+03  2.3722592E-16
 -8.2097617E+03  2.0547639E-16
 -8.2089941E+03  2.1307922E-16
 -8.2082070E+03  2.4599420E-16
 -8.2074395E+03  1.7272362E-16
 -8.2066709E+03  2.2680999E-16
 -8.2058848E+03  2.5807821E-16
 -8.2050986E+03  2.4243105E-16
 -8.2043301E+03  2.0725266E-16
 -8.2035439E+03  2.3162023E-16
 -8.2027578E+03  2.2997977E-16
 -8.2019893E+03  2.3195976E-16
 -8.2012031E+03  2.7143393E-16
 -8.2004170E+03  2.5183584E-16
 -8.1996484E+03  2.1799191E-16
 -8.1988623E+03  1.9518257E-16
 -8.1980938E+03  2.4914561E-16
 -8.1973252E+03  2.3857318E-16
 -8.1965391E+03  2.2443933E-16
 -8.1957529E+03  2.4150614E-16
 -8.1949844E+03  2.5174264E-16
 -8.1941982E+03  2.4961934E-16
 -8.1934121E+03  2.4098410E-16
 -8.1926436E+03  2.2726423E-16
 -8.1918574E+03  1.8344984E-16
 -8.1910713E+03  2.2087187E-16
 -8.1903208E+03  2.2378211E-16
 -8.1895342E+03  2.3117551E-16
 -8.1887837E+03  3.2558427E-16
 -8.1879980E+03  2.3507843E-16
 -8.1872109E+03  2.2459208E-16
 -8.1864434E+03  2.2339795E-16
 -8.1856567E+03  2.7076088E-16
 -8.1848706E+03  2.9788370E-16
 -8.1841021E+03  2.5794808E-16
 -8.1833164E+03  1.9795356E-16
 -8.1825293E+03  2.2499699E-16
 -8.1817437E+03  2.7737936E-16
 -8.1809751E+03  2.0385768E-16
 -8.1801890E+03  1.7049627E-16
 -8.1794385E+03  1.9966791E-16
 -8.1786528E+03  2.4761918E-16
 -8.1778662E+03  2.4734318E-16
 -8.1770972E+03  2.0992268E-16
 -8.1763115E+03  1.6478002E-16
 -8.1755249E+03  1.9005285E-16
 -8.1747568E+03  1.9654396E-16
 -8.1739702E+03  2.0098840E-16
 -8.1731836E+03  2.0883113E-16
 -8.1723984E+03  2.5024193E-16
 -8.1716289E+03  2.1281987E-16
 -8.1708433E+03  2.1691181E-16
 -8.1700571E+03  2.5659743E-16
 -8.1693066E+03  3.2044972E-16
 -8.1685210E+03  3.0565194E-16
 -8.1677524E+03  2.2820934E-16
 -8.1669824E+03  1.9803115E-16
 -8.1661978E+03  2.1059114E-16
 -8.1654292E+03  2.4845403E-16
 -8.1646426E+03  2.8248144E-16
 -8.1638564E+03  2.3946050E-16
 -8.1630889E+03  1.8304337E-16
 -8.1623022E+03  2.2399376E-16
 -8.1615151E+03  2.5559367E-16
 -8.1607476E+03  2.6286627E-16
 -8.1599790E+03  2.4233247E-16
 -8.1592100E+03  2.2194360E-16
 -8.1584243E+03  2.6530782E-16
 -8.1576387E+03  2.4733052E-16
 -8.1568516E+03  2.4781749E-16
 -8.1560830E+03  3.1121322E-16
 -8.1552983E+03  2.3795270E-16
 -8.1545112E+03  2.4341885E-16
 -8.1537427E+03  2.4159945E-16
 -8.1529570E+03  2.0745228E-16
 -8.1521704E+03  1.8365518E-16
 -8.1514014E+03  2.4758532E-16
 -8.1506338E+03  2.5270572E-16
 -8.1498652E+03  1.9691923E-16
 -8.1490791E+03  2.0959183E-16
 -8.1482925E+03  2.1191123E-16
 -8.1475068E+03  2.0177189E-16
 -8.1467383E+03  2.2080234E-16
 -8.1459512E+03  2.4995693E-16
 -8.1451655E+03  2.6015349E-16
 -8.1443970E+03  2.5192920E-16
 -8.1436289E+03  2.3292411E-16
 -8.1428604E+03  1.8731598E-16
 -8.1420747E+03  2.5250931E-16
 -8.1413062E+03  2.3334363E-16
 -8.1405371E+03  2.0351092E-16
 -8.1397515E+03  2.0572399E-16
 -8.1389648E+03  2.4648042E-16
 -8.1381968E+03  2.0488929E-16
 -8.1374102E+03  2.0739416E-16
 -8.1366245E+03  2.6288946E-16
 -8.1358555E+03  2.2333387E-16
 -8.1350698E+03  2.0080549E-16
 -8.1342832E+03  2.0371142E-16
 -8.1335151E+03  2.2589990E-16
 -8.1327285E+03  2.0889496E-16
 -8.1319609E+03  2.0607721E-16
 -8.1311924E+03  2.1371446E-16
 -8.1304053E+03  2.3992621E-16
 -8.1296196E+03  2.6374001E-16
 -8.1288511E+03  2.3002411E-16
 -8.1280649E+03  1.9317346E-16
 -8.1272793E+03  1.8838668E-16
 -8.1265107E+03  2.1644999E-16
 -8.1257236E+03  2.5356839E-16
 -8.1249380E+03  2.4343745E-16
 -8.1241704E+03  2.2344764E-16
 -8.1233833E+03  1.9204046E-16
 -8.1225967E+03  2.5645217E-16
 -8.1218472E+03  2.7542115E-16
 -8.1210605E+03  2.6584277E-16
 -8.1203101E+03  2.3142110E-16
 -8.1195229E+03  2.0324927E-16
 -8.1187373E+03  2.2558756E-16
 -8.1179697E+03  2.0819343E-16
 -8.1171826E+03  2.2624449E-16
 -8.1163970E+03  3.1158660E-16
 -8.1156104E+03  1.8600540E-16
 -8.1148413E+03  1.4595697E-16
 -8.1140557E+03  2.0554938E-16
 -8.1132700E+03  2.0305114E-16
 -8.1125186E+03  1.7927447E-16
 -8.1117324E+03  1.6843471E-16
 -8.1109648E+03  2.2393381E-16
 -8.1101782E+03  2.6701086E-16
 -8.1093911E+03  2.5289341E-16
