 -1.8457879E+04  9.9083691E-17
 -1.8457094E+04  9.9083691E-17
 -1.8456307E+04  9.9083691E-17
 -1.8455539E+04  9.9897266E-17
 -1.8454752E+04  1.0419225E-16
 -1.8453967E+04  1.0419225E-16
 -1.8453197E+04  1.0419225E-16
 -1.8452430E+04  1.0419225E-16
 -1.8451643E+04  1.0160515E-16
 -1.8450875E+04  1.0160515E-16
 -1.8450088E+04  1.0160515E-16
 -1.8449303E+04  1.0419225E-16
 -1.8448533E+04  1.0419225E-16
 -1.8447748E+04  1.0480710E-16
 -1.8446998E+04  1.0512907E-16
 -1.8446211E+04  1.0716524E-16
 -1.8445424E+04  1.2007089E-16
 -1.8444656E+04  1.2007089E-16
 -1.8443869E+04  1.2007089E-16
 -1.8443084E+04  1.0716524E-16
 -1.8442297E+04  1.0716524E-16
 -1.8441529E+04  1.0512907E-16
 -1.8440762E+04  1.0716524E-16
 -1.8439992E+04  1.2228525E-16
 -1.8439207E+04  1.2228525E-16
 -1.8438420E+04  1.0716524E-16
 -1.8437652E+04  1.0512907E-16
 -1.8436865E+04  1.0716524E-16
 -1.8436098E+04  1.0716524E-16
 -1.8435328E+04  1.0716524E-16
 -1.8434561E+04  1.1637979E-16
 -1.8433791E+04  1.1637979E-16
 -1.8433006E+04  1.1412705E-16
 -1.8432219E+04  1.1412705E-16
 -1.8431451E+04  1.0716524E-16
 -1.8430664E+04  1.0716524E-16
 -1.8429879E+04  1.0716524E-16
 -1.8429092E+04  1.0716524E-16
 -1.8428342E+04  1.0716524E-16
 -1.8427557E+04  1.0716524E-16
 -1.8426787E+04  1.0716524E-16
 -1.8426002E+04  1.1412705E-16
 -1.8425215E+04  1.1412705E-16
 -1.8424447E+04  1.1412705E-16
 -1.8423660E+04  1.1412705E-16
 -1.8422873E+04  1.0984551E-16
 -1.8422123E+04  1.1412705E-16
 -1.8421338E+04  1.1637979E-16
 -1.8420551E+04  1.2228525E-16
 -1.8419783E+04  1.2534885E-16
 -1.8418996E+04  1.2534885E-16
 -1.8418211E+04  1.2228525E-16
 -1.8417441E+04  1.1637979E-16
 -1.8416674E+04  1.1412705E-16
 -1.8415904E+04  1.1412705E-16
 -1.8415119E+04  1.1412705E-16
 -1.8414332E+04  1.1412705E-16
 -1.8413547E+04  1.1412705E-16
 -1.8412795E+04  1.1412705E-16
 -1.8412010E+04  1.1412705E-16
 -1.8411242E+04  1.1244103E-16
 -1.8410473E+04  1.0984551E-16
 -1.8409688E+04  1.1244103E-16
 -1.8408918E+04  1.1244103E-16
 -1.8408133E+04  1.1244103E-16
 -1.8407346E+04  1.0984551E-16
 -1.8406578E+04  1.0192655E-16
 -1.8405791E+04  1.0192655E-16
 -1.8405006E+04  1.0192655E-16
 -1.8404254E+04  1.0192655E-16
 -1.8403469E+04  1.0192655E-16
 -1.8402699E+04  1.0192655E-16
 -1.8401914E+04  1.0192655E-16
 -1.8401127E+04  1.0192655E-16
 -1.8400342E+04  9.2785690E-17
 -1.8399572E+04  9.2785690E-17
 -1.8398787E+04  1.0192655E-16
 -1.8398035E+04  1.0984551E-16
 -1.8397250E+04  1.0984551E-16
 -1.8396463E+04  1.0984551E-16
 -1.8395695E+04  1.0984551E-16
 -1.8394908E+04  1.0984551E-16
 -1.8394123E+04  1.0984551E-16
 -1.8393354E+04  1.0984551E-16
 -1.8392568E+04  1.0984551E-16
 -1.8391799E+04  1.1244103E-16
 -1.8391031E+04  1.1805193E-16
 -1.8390246E+04  1.1948601E-16
 -1.8389494E+04  1.1948601E-16
 -1.8388709E+04  1.2324583E-16
 -1.8387922E+04  1.2362430E-16
 -1.8387154E+04  1.4066734E-16
 -1.8386385E+04  1.4066734E-16
 -1.8385600E+04  1.4066734E-16
 -1.8384830E+04  1.4066734E-16
 -1.8384045E+04  1.4066734E-16
 -1.8383258E+04  1.4477159E-16
 -1.8382490E+04  1.4066734E-16
 -1.8381703E+04  1.3295888E-16
 -1.8380918E+04  1.3295888E-16
 -1.8380168E+04  1.3295888E-16
 -1.8379381E+04  1.2362430E-16
 -1.8378594E+04  1.2362430E-16
 -1.8377826E+04  1.3295888E-16
 -1.8377039E+04  1.4066734E-16
 -1.8376254E+04  1.4066734E-16
 -1.8375484E+04  1.3295888E-16
 -1.8374699E+04  1.2362430E-16
 -1.8373949E+04  1.3295888E-16
 -1.8373162E+04  1.4066734E-16
 -1.8372377E+04  1.4477159E-16
 -1.8371590E+04  1.4477159E-16
 -1.8370822E+04  1.4477159E-16
 -1.8370035E+04  1.4066734E-16
 -1.8369250E+04  1.4066734E-16
 -1.8368480E+04  1.4066734E-16
 -1.8367713E+04  1.4066734E-16
 -1.8366943E+04  1.4477159E-16
 -1.8366176E+04  1.4477159E-16
 -1.8365389E+04  1.4066734E-16
 -1.8364621E+04  1.3295888E-16
 -1.8363834E+04  1.3295888E-16
 -1.8363049E+04  1.4066734E-16
 -1.8362299E+04  1.4477159E-16
 -1.8361512E+04  1.4066734E-16
 -1.8360744E+04  1.4477159E-16
 -1.8359957E+04  1.4805787E-16
 -1.8359172E+04  1.4805787E-16
 -1.8358402E+04  1.4805787E-16
 -1.8357617E+04  1.4805787E-16
 -1.8356830E+04  1.4805787E-16
 -1.8356080E+04  1.4927283E-16
 -1.8355293E+04  1.5213723E-16
 -1.8354508E+04  1.5213723E-16
 -1.8353738E+04  1.5213723E-16
 -1.8352953E+04  1.5560668E-16
 -1.8352166E+04  1.5213723E-16
 -1.8351398E+04  1.4927283E-16
 -1.8350611E+04  1.5213723E-16
 -1.8349844E+04  1.5213723E-16
 -1.8349074E+04  1.5213723E-16
 -1.8348289E+04  1.5213723E-16
 -1.8347502E+04  1.4927283E-16
 -1.8346734E+04  1.4846269E-16
 -1.8345947E+04  1.4668784E-16
 -1.8345162E+04  1.4668784E-16
 -1.8344393E+04  1.4668784E-16
 -1.8343625E+04  1.4379014E-16
 -1.8342875E+04  1.4379014E-16
 -1.8342088E+04  1.4668784E-16
 -1.8341303E+04  1.4379014E-16
 -1.8340533E+04  1.4379014E-16
 -1.8339748E+04  1.4668784E-16
 -1.8338961E+04  1.4668784E-16
 -1.8338193E+04  1.4379014E-16
 -1.8337424E+04  1.4379014E-16
 -1.8336639E+04  1.3837559E-16
 -1.8335869E+04  1.4379014E-16
 -1.8335084E+04  1.4668784E-16
 -1.8334297E+04  1.4668784E-16
 -1.8333529E+04  1.4668784E-16
 -1.8332742E+04  1.4466899E-16
 -1.8331992E+04  1.4466899E-16
 -1.8331205E+04  1.4668784E-16
 -1.8330420E+04  1.4846269E-16
 -1.8329650E+04  1.4668784E-16
 -1.8328865E+04  1.4466899E-16
 -1.8328078E+04  1.4466899E-16
 -1.8327293E+04  1.4466899E-16
 -1.8326523E+04  1.4466899E-16
 -1.8325756E+04  1.4668784E-16
 -1.8324988E+04  1.4668784E-16
 -1.8324201E+04  1.4668784E-16
 -1.8323414E+04  1.4466899E-16
 -1.8322646E+04  1.4466899E-16
 -1.8321861E+04  1.4668784E-16
 -1.8321074E+04  1.4668784E-16
 -1.8320307E+04  1.4466899E-16
 -1.8319555E+04  1.4466899E-16
 -1.8318787E+04  1.4466899E-16
 -1.8318000E+04  1.4466899E-16
 -1.8317215E+04  1.4466899E-16
 -1.8316445E+04  1.4379014E-16
 -1.8315660E+04  1.3837559E-16
 -1.8314873E+04  1.4379014E-16
 -1.8314105E+04  1.4379014E-16
 -1.8313336E+04  1.3837559E-16
 -1.8312551E+04  1.3192221E-16
 -1.8311783E+04  1.3837559E-16
 -1.8310996E+04  1.3837559E-16
 -1.8310209E+04  1.3192221E-16
 -1.8309441E+04  1.3837559E-16
 -1.8308654E+04  1.3837559E-16
 -1.8307869E+04  1.4466899E-16
 -1.8307119E+04  1.4466899E-16
 -1.8306332E+04  1.4466899E-16
 -1.8305547E+04  1.5081644E-16
 -1.8304777E+04  1.6792825E-16
 -1.8303992E+04  1.6883251E-16
 -1.8303205E+04  1.7109033E-16
 -1.8302438E+04  1.6883251E-16
 -1.8301668E+04  1.6883251E-16
 -1.8300900E+04  1.6792825E-16
 -1.8300113E+04  1.6792825E-16
 -1.8299328E+04  1.6792825E-16
 -1.8298541E+04  1.6792825E-16
 -1.8297773E+04  1.5622633E-16
 -1.8296986E+04  1.5622633E-16
 -1.8296236E+04  1.5081644E-16
 -1.8295469E+04  1.4466899E-16
 -1.8294699E+04  1.3623408E-16
 -1.8293914E+04  1.2778175E-16
 -1.8293127E+04  1.1025764E-16
 -1.8292340E+04  1.1025764E-16
 -1.8291572E+04  1.0816257E-16
 -1.8290787E+04  8.3569488E-17
 -1.8290000E+04  8.3569488E-17
 -1.8289250E+04  8.3569488E-17
 -1.8288463E+04  1.0816257E-16
 -1.8287695E+04  1.0816257E-16
 -1.8286908E+04  1.0816257E-16
 -1.8286123E+04  1.0816257E-16
 -1.8285354E+04  1.0816257E-16
 -1.8284568E+04  1.1025764E-16
 -1.8283781E+04  1.1716451E-16
 -1.8283031E+04  1.1716451E-16
 -1.8282244E+04  1.1716451E-16
 -1.8281459E+04  1.1716451E-16
 -1.8280689E+04  1.3623408E-16
 -1.8279904E+04  1.1716451E-16
 -1.8279117E+04  1.1025764E-16
 -1.8278350E+04  1.1716451E-16
 -1.8277562E+04  1.3623408E-16
 -1.8276795E+04  1.3623408E-16
 -1.8276025E+04  1.3623408E-16
 -1.8275240E+04  1.3623408E-16
 -1.8274453E+04  1.3623408E-16
 -1.8273686E+04  1.5081644E-16
 -1.8272918E+04  1.5622633E-16
 -1.8272148E+04  1.5622633E-16
 -1.8271381E+04  1.5622633E-16
 -1.8270594E+04  1.5622633E-16
 -1.8269826E+04  1.5081644E-16
 -1.8269039E+04  1.3623408E-16
 -1.8268254E+04  1.3094012E-16
 -1.8267484E+04  1.3094012E-16
 -1.8266699E+04  1.3094012E-16
 -1.8265912E+04  1.3094012E-16
 -1.8265162E+04  1.3094012E-16
 -1.8264375E+04  1.2206984E-16
 -1.8263590E+04  1.2206984E-16
 -1.8262820E+04  1.3094012E-16
 -1.8262035E+04  1.3959436E-16
 -1.8261248E+04  1.3959436E-16
 -1.8260480E+04  1.3094012E-16
 -1.8259693E+04  1.3094012E-16
 -1.8258943E+04  1.3094012E-16
 -1.8258158E+04  1.3094012E-16
 -1.8257371E+04  1.3094012E-16
 -1.8256604E+04  1.3094012E-16
 -1.8255816E+04  1.3094012E-16
 -1.8255029E+04  1.3094012E-16
 -1.8254244E+04  1.3959436E-16
 -1.8253477E+04  1.5024602E-16
 -1.8252707E+04  1.5030515E-16
 -1.8251939E+04  1.5098521E-16
 -1.8251152E+04  1.5098521E-16
 -1.8250367E+04  1.5098521E-16
 -1.8249598E+04  1.5098521E-16
 -1.8248830E+04  1.5030515E-16
 -1.8248043E+04  1.5024602E-16
 -1.8247275E+04  1.3959436E-16
 -1.8246506E+04  1.3094012E-16
 -1.8245738E+04  1.2206984E-16
 -1.8244951E+04  1.1716451E-16
 -1.8244166E+04  1.2206984E-16
 -1.8243398E+04  1.2206984E-16
 -1.8242611E+04  9.9554429E-17
 -1.8241824E+04  9.9554429E-17
 -1.8241074E+04  9.9554429E-17
 -1.8240289E+04  1.2206984E-16
 -1.8239502E+04  1.2206984E-16
 -1.8238734E+04  1.2206984E-16
 -1.8237947E+04  1.2206984E-16
 -1.8237162E+04  1.3094012E-16
 -1.8236393E+04  1.3853568E-16
 -1.8235607E+04  1.3094012E-16
 -1.8234838E+04  1.3094012E-16
 -1.8234070E+04  1.2206984E-16
 -1.8233283E+04  9.9554429E-17
 -1.8232498E+04  9.2074917E-17
 -1.8231729E+04  9.2068405E-17
 -1.8230943E+04  8.6812936E-17
 -1.8230156E+04  8.6812936E-17
 -1.8229389E+04  8.6812936E-17
 -1.8228619E+04  8.6812936E-17
 -1.8227852E+04  8.6812936E-17
 -1.8227064E+04  9.2068405E-17
 -1.8226279E+04  9.2068405E-17
 -1.8225529E+04  9.2068405E-17
 -1.8224742E+04  9.2074917E-17
 -1.8223955E+04  9.2068405E-17
 -1.8223188E+04  8.6812936E-17
 -1.8222420E+04  8.2602236E-17
 -1.8221650E+04  7.5713575E-17
 -1.8220865E+04  8.2602236E-17
 -1.8220078E+04  8.6812936E-17
 -1.8219293E+04  8.6812936E-17
 -1.8218523E+04  8.6812936E-17
 -1.8217738E+04  8.6812936E-17
 -1.8216951E+04  9.2068405E-17
 -1.8216201E+04  9.2074917E-17
 -1.8215414E+04  9.4169583E-17
 -1.8214646E+04  9.4169583E-17
 -1.8213859E+04  9.4169583E-17
 -1.8213074E+04  9.4169583E-17
 -1.8212305E+04  9.4169583E-17
 -1.8211520E+04  9.4452432E-17
 -1.8210750E+04  9.6530575E-17
 -1.8209982E+04  9.9554429E-17
 -1.8209195E+04  1.0036059E-16
 -1.8208410E+04  1.0066193E-16
 -1.8207643E+04  1.0066193E-16
 -1.8206855E+04  1.0066193E-16
 -1.8206068E+04  1.0306839E-16
 -1.8205301E+04  1.0363019E-16
 -1.8204533E+04  1.0363019E-16
 -1.8203746E+04  1.0363019E-16
 -1.8202979E+04  1.0363019E-16
 -1.8202209E+04  1.0363019E-16
 -1.8201441E+04  1.0363019E-16
 -1.8200654E+04  1.0363019E-16
 -1.8199869E+04  1.0363019E-16
 -1.8199100E+04  1.0306839E-16
 -1.8198332E+04  1.0066193E-16
 -1.8197545E+04  1.0066193E-16
 -1.8196777E+04  1.0066193E-16
 -1.8195990E+04  1.0066193E-16
 -1.8195205E+04  1.0066193E-16
 -1.8194436E+04  1.0066193E-16
 -1.8193650E+04  1.0066193E-16
 -1.8192863E+04  1.0066193E-16
 -1.8192113E+04  1.0306839E-16
 -1.8191328E+04  1.0363019E-16
 -1.8190541E+04  1.0363019E-16
 -1.8189773E+04  1.0365597E-16
 -1.8188986E+04  1.0618087E-16
 -1.8188199E+04  1.0618087E-16
 -1.8187432E+04  1.0618087E-16
 -1.8186645E+04  1.0618087E-16
 -1.8185895E+04  1.0618087E-16
 -1.8185109E+04  1.1979926E-16
 -1.8184322E+04  1.2566666E-16
 -1.8183555E+04  1.2964829E-16
 -1.8182768E+04  1.3005174E-16
 -1.8181982E+04  1.3005174E-16
 -1.8181195E+04  1.3005174E-16
 -1.8180445E+04  1.3065573E-16
 -1.8179658E+04  1.3105728E-16
 -1.8178908E+04  1.3105728E-16
 -1.8178121E+04  1.3105728E-16
 -1.8177336E+04  1.3065573E-16
 -1.8176566E+04  1.3065573E-16
 -1.8175781E+04  1.3065573E-16
 -1.8174994E+04  1.3065573E-16
 -1.8174244E+04  1.3065573E-16
 -1.8173459E+04  1.3105728E-16
 -1.8172689E+04  1.3105728E-16
 -1.8171904E+04  1.3105728E-16
 -1.8171117E+04  1.3105728E-16
 -1.8170350E+04  1.3105728E-16
 -1.8169562E+04  1.3065573E-16
 -1.8168777E+04  1.3065573E-16
 -1.8168025E+04  1.3065573E-16
 -1.8167240E+04  1.3397838E-16
 -1.8166453E+04  1.3611004E-16
 -1.8165686E+04  1.3611004E-16
 -1.8164898E+04  1.3397838E-16
 -1.8164113E+04  1.3397838E-16
 -1.8163344E+04  1.3611004E-16
 -1.8162559E+04  1.3611004E-16
 -1.8161789E+04  1.3397838E-16
 -1.8161021E+04  1.3397838E-16
 -1.8160234E+04  1.3611004E-16
 -1.8159449E+04  1.3611004E-16
 -1.8158680E+04  1.3611004E-16
 -1.8157895E+04  1.3397838E-16
 -1.8157107E+04  1.3397838E-16
 -1.8156340E+04  1.3611004E-16
 -1.8155590E+04  1.3397838E-16
 -1.8154820E+04  1.3397838E-16
 -1.8154035E+04  1.3397838E-16
 -1.8153248E+04  1.3397838E-16
 -1.8152480E+04  1.3397838E-16
 -1.8151693E+04  1.2287097E-16
 -1.8150908E+04  1.3397838E-16
 -1.8150156E+04  1.2287097E-16
 -1.8149371E+04  1.0257940E-16
 -1.8148602E+04  1.0257940E-16
 -1.8147816E+04  1.0257940E-16
 -1.8147029E+04  1.0257940E-16
 -1.8146244E+04  1.0257940E-16
 -1.8145475E+04  1.0257940E-16
 -1.8144689E+04  1.0257940E-16
 -1.8143939E+04  8.9198287E-17
 -1.8143152E+04  8.6171785E-17
 -1.8142365E+04  8.6171785E-17
 -1.8141598E+04  8.9198287E-17
 -1.8140811E+04  8.9198287E-17
 -1.8140025E+04  8.9198287E-17
 -1.8139238E+04  8.9198287E-17
 -1.8138471E+04  8.9198287E-17
 -1.8137703E+04  9.0058713E-17
 -1.8136934E+04  8.9198287E-17
 -1.8136148E+04  8.4080355E-17
 -1.8135361E+04  8.4080355E-17
 -1.8134594E+04  8.4080355E-17
 -1.8133807E+04  8.4080355E-17
 -1.8133021E+04  8.9198287E-17
 -1.8132270E+04  9.0058713E-17
 -1.8131502E+04  9.0058713E-17
 -1.8130732E+04  9.0058713E-17
 -1.8129947E+04  9.6955891E-17
 -1.8129160E+04  1.0131593E-16
 -1.8128393E+04  1.0131593E-16
 -1.8127605E+04  1.0131593E-16
 -1.8126820E+04  9.6955891E-17
 -1.8126051E+04  9.6955891E-17
 -1.8125283E+04  9.6720045E-17
 -1.8124496E+04  9.6720045E-17
 -1.8123729E+04  9.6720045E-17
 -1.8122943E+04  9.6720045E-17
 -1.8122156E+04  9.0058713E-17
 -1.8121389E+04  8.9884814E-17
 -1.8120602E+04  8.9884814E-17
 -1.8119852E+04  9.0058713E-17
 -1.8119064E+04  9.1490093E-17
 -1.8118279E+04  9.1490093E-17
 -1.8117492E+04  9.0058713E-17
 -1.8116725E+04  9.0058713E-17
 -1.8115938E+04  9.1490093E-17
 -1.8115152E+04  9.6720045E-17
 -1.8114383E+04  9.6955891E-17
 -1.8113615E+04  9.6955891E-17
 -1.8112846E+04  1.0131593E-16
 -1.8112061E+04  1.0447294E-16
 -1.8111273E+04  1.0131593E-16
 -1.8110506E+04  1.0131593E-16
 -1.8109719E+04  1.0131593E-16
 -1.8108951E+04  9.6955891E-17
 -1.8108184E+04  9.6955891E-17
 -1.8107414E+04  9.6955891E-17
 -1.8106646E+04  9.6955891E-17
 -1.8105859E+04  9.6720045E-17
 -1.8105074E+04  9.6720045E-17
 -1.8104287E+04  9.6955891E-17
 -1.8103520E+04  1.0131593E-16
 -1.8102732E+04  1.0131593E-16
 -1.8101947E+04  1.0131593E-16
 -1.8101195E+04  9.6955891E-17
 -1.8100410E+04  9.6720045E-17
 -1.8099641E+04  9.6955891E-17
 -1.8098855E+04  1.0447294E-16
 -1.8098068E+04  1.0447294E-16
 -1.8097301E+04  1.0623720E-16
 -1.8096514E+04  1.0623720E-16
 -1.8095729E+04  1.0447294E-16
 -1.8094977E+04  9.6955891E-17
 -1.8094191E+04  9.6955891E-17
 -1.8093404E+04  9.6955891E-17
 -1.8092637E+04  9.6955891E-17
 -1.8091850E+04  1.0447294E-16
 -1.8091064E+04  1.0623720E-16
 -1.8090295E+04  1.1245511E-16
 -1.8089527E+04  1.1245511E-16
 -1.8088740E+04  1.1245511E-16
 -1.8087973E+04  1.1245511E-16
 -1.8087186E+04  1.1245511E-16
 -1.8086400E+04  1.1287286E-16
 -1.8085650E+04  1.2336220E-16
 -1.8084863E+04  1.1287286E-16
 -1.8084096E+04  1.1245511E-16
 -1.8083326E+04  1.1287286E-16
 -1.8082541E+04  1.1601625E-16
 -1.8081771E+04  1.1601625E-16
 -1.8080986E+04  1.1601625E-16
 -1.8080199E+04  1.1601625E-16
 -1.8079432E+04  1.1601625E-16
 -1.8078645E+04  1.1601625E-16
 -1.8077859E+04  1.1601625E-16
 -1.8077107E+04  1.1601625E-16
 -1.8076322E+04  1.1601625E-16
 -1.8075535E+04  1.1601625E-16
 -1.8074768E+04  1.1287286E-16
 -1.8073980E+04  1.1287286E-16
 -1.8073195E+04  1.1287286E-16
 -1.8072426E+04  1.1601625E-16
 -1.8071641E+04  1.2336220E-16
 -1.8070891E+04  1.2570032E-16
 -1.8070104E+04  1.3923819E-16
 -1.8069318E+04  1.3923819E-16
 -1.8068549E+04  1.3923819E-16
 -1.8067764E+04  1.2570032E-16
 -1.8066977E+04  1.2570032E-16
 -1.8066189E+04  1.3923819E-16
 -1.8065422E+04  1.3923819E-16
 -1.8064654E+04  1.2570032E-16
 -1.8063885E+04  1.2336220E-16
 -1.8063100E+04  1.2570032E-16
 -1.8062348E+04  1.2570032E-16
 -1.8061562E+04  1.2570032E-16
 -1.8060775E+04  1.2570032E-16
 -1.8059990E+04  1.2336220E-16
 -1.8059240E+04  1.2336220E-16
 -1.8058453E+04  1.2336220E-16
 -1.8057686E+04  1.2336220E-16
 -1.8056898E+04  1.2336220E-16
 -1.8056111E+04  1.2336220E-16
 -1.8055344E+04  1.2336220E-16
 -1.8054559E+04  1.2240346E-16
 -1.8053771E+04  1.1713439E-16
 -1.8053021E+04  1.1631732E-16
 -1.8052234E+04  1.1631732E-16
 -1.8051449E+04  1.1601625E-16
 -1.8050680E+04  1.1194901E-16
 -1.8049895E+04  1.1601625E-16
 -1.8049107E+04  1.1601625E-16
 -1.8048340E+04  1.1194901E-16
 -1.8047553E+04  1.1194901E-16
 -1.8046803E+04  1.1194901E-16
 -1.8046016E+04  1.1194901E-16
 -1.8045230E+04  1.1601625E-16
 -1.8044443E+04  1.1601625E-16
 -1.8043676E+04  1.1194901E-16
 -1.8042889E+04  1.0977176E-16
 -1.8042104E+04  1.0977176E-16
 -1.8041334E+04  1.0977176E-16
 -1.8040566E+04  1.0977176E-16
 -1.8039799E+04  1.0977176E-16
 -1.8039029E+04  1.0977176E-16
 -1.8038244E+04  1.0977176E-16
 -1.8037475E+04  1.0576450E-16
 -1.8036689E+04  1.0550240E-16
 -1.8035902E+04  1.0507364E-16
 -1.8035135E+04  1.0507364E-16
 -1.8034365E+04  9.2959272E-17
 -1.8033598E+04  9.2959272E-17
 -1.8032811E+04  9.2959272E-17
 -1.8032025E+04  9.2959272E-17
 -1.8031238E+04  8.3187106E-17
 -1.8030471E+04  8.3187106E-17
 -1.8029684E+04  8.3187106E-17
 -1.8028934E+04  7.9796062E-17
 -1.8028146E+04  7.9796062E-17
 -1.8027361E+04  7.9796062E-17
 -1.8026592E+04  7.9796062E-17
 -1.8025807E+04  7.8765865E-17
 -1.8025020E+04  7.9796062E-17
 -1.8024252E+04  7.9796062E-17
 -1.8023465E+04  7.9796062E-17
 -1.8022697E+04  7.9796062E-17
 -1.8021930E+04  8.3187106E-17
 -1.8021143E+04  8.3187106E-17
 -1.8020355E+04  8.3187106E-17
 -1.8019588E+04  8.3187106E-17
 -1.8018803E+04  7.9796062E-17
 -1.8018016E+04  7.8765865E-17
 -1.8017248E+04  7.8765865E-17
 -1.8016479E+04  7.8765865E-17
 -1.8015729E+04  7.8765865E-17
 -1.8014941E+04  7.9796062E-17
 -1.8014156E+04  9.4202505E-17
 -1.8013387E+04  9.4202505E-17
 -1.8012602E+04  7.9796062E-17
 -1.8011814E+04  9.4202505E-17
 -1.8011047E+04  7.9796062E-17
 -1.8010277E+04  7.9796062E-17
 -1.8009492E+04  9.4202505E-17
 -1.8008723E+04  1.0286866E-16
 -1.8007938E+04  1.0666961E-16
 -1.8007150E+04  1.0286866E-16
 -1.8006383E+04  9.4202505E-17
 -1.8005596E+04  7.9926188E-17
 -1.8004811E+04  9.4202505E-17
 -1.8004061E+04  1.0286866E-16
 -1.8003273E+04  1.0286866E-16
 -1.8002488E+04  1.0286866E-16
 -1.8001719E+04  1.0666961E-16
 -1.8000934E+04  1.0666961E-16
 -1.8000146E+04  1.0666961E-16
 -1.7999379E+04  1.1726361E-16
 -1.7998609E+04  1.1726361E-16
 -1.7997842E+04  1.2122069E-16
 -1.7997055E+04  1.2122069E-16
 -1.7996270E+04  1.2122069E-16
 -1.7995500E+04  1.2122069E-16
 -1.7994715E+04  1.2122069E-16
 -1.7993928E+04  1.1726361E-16
 -1.7993143E+04  1.1726361E-16
 -1.7992410E+04  1.1726361E-16
 -1.7991641E+04  1.1726361E-16
 -1.7990855E+04  1.1726361E-16
 -1.7990068E+04  1.1726361E-16
 -1.7989301E+04  1.2122069E-16
 -1.7988514E+04  1.1726361E-16
 -1.7987727E+04  1.0692436E-16
 -1.7986941E+04  1.0692436E-16
 -1.7986191E+04  1.0692436E-16
 -1.7985404E+04  1.0668957E-16
 -1.7984637E+04  1.0668957E-16
 -1.7983850E+04  1.0668957E-16
 -1.7983064E+04  1.0668957E-16
 -1.7982295E+04  1.0666961E-16
 -1.7981510E+04  1.0668957E-16
 -1.7980723E+04  1.0668957E-16
 -1.7979973E+04  1.0668957E-16
 -1.7979186E+04  1.0668957E-16
 -1.7978400E+04  1.0668957E-16
 -1.7977631E+04  1.0668957E-16
 -1.7976846E+04  1.0692436E-16
 -1.7976059E+04  1.0793661E-16
 -1.7975291E+04  1.0692436E-16
 -1.7974504E+04  1.0668957E-16
 -1.7973736E+04  1.0668957E-16
 -1.7972967E+04  1.0668957E-16
 -1.7972182E+04  1.0668957E-16
 -1.7971395E+04  1.0692436E-16
 -1.7970627E+04  1.0668957E-16
 -1.7969840E+04  1.0167423E-16
 -1.7969090E+04  1.0167423E-16
 -1.7968322E+04  1.0167423E-16
 -1.7967535E+04  1.0668957E-16
 -1.7966768E+04  1.0692436E-16
 -1.7965980E+04  1.0793661E-16
 -1.7965195E+04  1.0793661E-16
 -1.7964426E+04  1.0692436E-16
 -1.7963641E+04  1.0793661E-16
 -1.7962854E+04  1.1636210E-16
 -1.7962104E+04  1.0832514E-16
 -1.7961316E+04  1.0793661E-16
 -1.7960549E+04  1.0793661E-16
 -1.7959762E+04  1.0793661E-16
 -1.7958977E+04  1.0793661E-16
 -1.7958189E+04  1.0692436E-16
 -1.7957422E+04  1.0692436E-16
 -1.7956635E+04  1.0793661E-16
 -1.7955885E+04  1.0832514E-16
 -1.7955100E+04  1.1636210E-16
 -1.7954312E+04  1.2194760E-16
 -1.7953545E+04  1.2194760E-16
 -1.7952758E+04  1.1636210E-16
 -1.7951971E+04  1.1636210E-16
 -1.7951203E+04  1.1636210E-16
 -1.7950418E+04  1.1636210E-16
 -1.7949648E+04  1.0832514E-16
 -1.7948881E+04  1.0832514E-16
 -1.7948094E+04  1.1636210E-16
 -1.7947309E+04  1.1636210E-16
 -1.7946539E+04  1.1636210E-16
 -1.7945771E+04  1.2238705E-16
 -1.7945002E+04  1.1636210E-16
 -1.7944217E+04  1.0832514E-16
 -1.7943447E+04  1.0832514E-16
 -1.7942680E+04  1.0832514E-16
 -1.7941893E+04  1.0369055E-16
 -1.7941107E+04  1.0369055E-16
 -1.7940340E+04  9.6976484E-17
 -1.7939553E+04  9.6976484E-17
 -1.7938766E+04  9.6976484E-17
 -1.7938016E+04  1.0369055E-16
 -1.7937230E+04  1.0369055E-16
 -1.7936443E+04  1.0369055E-16
 -1.7935676E+04  1.0832514E-16
 -1.7934889E+04  1.1636210E-16
 -1.7934104E+04  1.1636210E-16
 -1.7933334E+04  1.1636210E-16
 -1.7932549E+04  1.1636210E-16
 -1.7931797E+04  1.1481669E-16
 -1.7931012E+04  1.1636210E-16
 -1.7930225E+04  1.2238705E-16
 -1.7929439E+04  1.2336400E-16
 -1.7928670E+04  1.2238705E-16
 -1.7927885E+04  1.1481669E-16
 -1.7927098E+04  1.0832514E-16
 -1.7926330E+04  1.0369055E-16
 -1.7925561E+04  1.0119228E-16
 -1.7924793E+04  1.0119228E-16
 -1.7924006E+04  9.8352172E-17
 -1.7923221E+04  9.8352172E-17
 -1.7922471E+04  9.8352172E-17
 -1.7921684E+04  1.0119228E-16
 -1.7920896E+04  9.8352172E-17
 -1.7920129E+04  9.6976484E-17
 -1.7919361E+04  9.6976484E-17
 -1.7918592E+04  9.8352172E-17
 -1.7917807E+04  1.0119228E-16
 -1.7917020E+04  1.0119228E-16
 -1.7916252E+04  1.0119228E-16
 -1.7915465E+04  1.0119228E-16
 -1.7914680E+04  9.8352172E-17
