 -5.4058262E+03  1.0703129E-16
 -5.4050581E+03  1.4859862E-16
 -5.4042720E+03  1.5710602E-16
 -5.4034678E+03  1.5903463E-16
 -5.4026816E+03  1.8148266E-16
 -5.4019131E+03  1.1705606E-16
 -5.4011270E+03  1.1396460E-16
 -5.4003228E+03  1.2960773E-16
 -5.3995366E+03  1.2061589E-16
 -5.3987681E+03  8.2136732E-17
 -5.3979819E+03  7.5134814E-17
 -5.3971777E+03  9.7010882E-17
 -5.3963916E+03  1.3254721E-16
 -5.3956230E+03  1.3967765E-16
 -5.3948188E+03  1.3631103E-16
 -5.3940327E+03  1.2712795E-16
 -5.3932466E+03  1.1624024E-16
 -5.3924780E+03  1.5758889E-16
 -5.3916738E+03  1.8189830E-16
 -5.3908877E+03  1.2368151E-16
 -5.3901016E+03  1.6863680E-16
 -5.3893511E+03  1.4347273E-16
 -5.3885464E+03  1.0628976E-16
 -5.3877612E+03  1.2029171E-16
 -5.3869922E+03  9.8190984E-17
 -5.3862061E+03  1.1690971E-16
 -5.3854019E+03  1.4487272E-16
 -5.3846157E+03  1.1784478E-16
 -5.3838481E+03  1.0961061E-16
 -5.3830610E+03  1.3171368E-16
 -5.3822573E+03  1.6048351E-16
 -5.3814707E+03  1.3179888E-16
 -5.3807026E+03  1.2009674E-16
 -5.3798984E+03  9.5550174E-17
 -5.3791123E+03  5.8717866E-17
 -5.3783262E+03  1.5081467E-16
 -5.3775581E+03  1.4622412E-16
 -5.3767534E+03  1.4244708E-16
 -5.3759668E+03  1.6179990E-16
 -5.3751816E+03  1.5606913E-16
 -5.3744126E+03  1.5319884E-16
 -5.3736084E+03  1.4181404E-16
 -5.3728223E+03  1.2464137E-16
 -5.3720361E+03  9.6974810E-17
 -5.3712676E+03  9.5273187E-17
 -5.3704629E+03  1.0961278E-16
 -5.3696777E+03  1.5241934E-16
 -5.3688916E+03  1.6326969E-16
 -5.3681226E+03  1.2262283E-16
 -5.3673188E+03  6.3528113E-17
 -5.3665503E+03  1.1961167E-16
 -5.3657637E+03  8.9722064E-17
 -5.3649775E+03  7.5189546E-17
 -5.3641914E+03  1.0264754E-16
 -5.3634053E+03  1.2388188E-16
 -5.3626191E+03  1.3031057E-16
 -5.3618330E+03  1.2395012E-16
 -5.3610464E+03  1.0349844E-16
 -5.3602598E+03  1.2637352E-16
 -5.3594736E+03  1.5025410E-16
 -5.3586885E+03  1.3475071E-16
 -5.3579019E+03  1.1248400E-17
 -5.3571152E+03  8.0124936E-17
 -5.3563291E+03  1.2147599E-16
 -5.3555430E+03  1.4792544E-16
 -5.3547568E+03  1.9820061E-16
 -5.3539707E+03  1.1323240E-16
 -5.3531665E+03  8.4694302E-17
 -5.3523979E+03  9.4983469E-17
 -5.3516118E+03  1.3215689E-16
 -5.3508257E+03  1.2592962E-16
 -5.3500215E+03  1.3805666E-16
 -5.3492529E+03  1.5746117E-16
 -5.3484668E+03  1.1568341E-16
 -5.3476807E+03  1.3449336E-16
 -5.3468765E+03  1.6972836E-16
 -5.3461079E+03  2.1289503E-16
 -5.3453218E+03  1.6831224E-16
 -5.3445356E+03  1.5915621E-16
 -5.3437314E+03  1.4817771E-16
 -5.3429814E+03  8.7414634E-17
 -5.3421948E+03  9.4084204E-17
 -5.3414087E+03  1.2704274E-16
 -5.3406050E+03  1.5143385E-16
 -5.3398359E+03  1.8076733E-16
 -5.3390498E+03  1.7770285E-16
 -5.3382456E+03  1.4887329E-16
 -5.3374595E+03  1.1630002E-16
 -5.3366909E+03  1.7875271E-16
 -5.3359048E+03  1.3072097E-16
 -5.3351001E+03  1.4508090E-16
 -5.3343149E+03  1.6184671E-16
 -5.3335464E+03  1.3379173E-16
 -5.3327598E+03  1.6116943E-16
 -5.3319561E+03  1.4371678E-16
 -5.3311694E+03  1.0636236E-16
 -5.3304019E+03  8.3377251E-17
 -5.3296147E+03  1.0627312E-16
 -5.3288110E+03  1.3927065E-16
 -5.3280244E+03  1.5573613E-16
 -5.3272563E+03  7.7204916E-17
 -5.3264702E+03  1.3200724E-16
 -5.3256660E+03  1.4882698E-16
 -5.3248799E+03  1.1068007E-16
 -5.3241118E+03  1.1450583E-16
 -5.3233071E+03  8.9107873E-17
 -5.3225205E+03  8.2157623E-17
 -5.3217354E+03  1.2897032E-16
 -5.3209663E+03  1.4760589E-16
 -5.3201621E+03  1.0817895E-16
 -5.3193940E+03  1.0037769E-16
 -5.3186255E+03  1.6561952E-16
 -5.3178394E+03  1.4226779E-16
 -5.3170352E+03  1.4247630E-16
 -5.3162490E+03  1.4295256E-16
 -5.3154805E+03  1.4037587E-16
 -5.3146938E+03  1.5318314E-16
 -5.3138901E+03  1.4254433E-16
 -5.3131040E+03  1.2266965E-16
 -5.3123354E+03  1.0964615E-16
 -5.3115322E+03  8.6237860E-17
 -5.3107451E+03  1.0657039E-16
 -5.3099590E+03  1.3351963E-16
 -5.3091909E+03  9.6305158E-17
 -5.3083867E+03  1.4065983E-16
 -5.3076006E+03  1.5345971E-16
 -5.3068135E+03  1.4300969E-16
 -5.3060459E+03  1.5486411E-16
 -5.3052417E+03  1.4254351E-16
 -5.3044556E+03  1.1193567E-16
 -5.3036689E+03  9.1984602E-17
 -5.3029009E+03  1.2711865E-16
 -5.3020967E+03  1.2725362E-16
 -5.3013105E+03  1.1816564E-16
 -5.3005244E+03  9.8167155E-17
 -5.2997559E+03  1.6137752E-16
 -5.2989517E+03  1.3463761E-16
 -5.2981655E+03  1.0838264E-16
 -5.2973794E+03  1.3361160E-16
 -5.2966104E+03  1.5131947E-16
 -5.2958252E+03  1.6546606E-16
 -5.2950391E+03  1.8162452E-16
 -5.2942700E+03  1.5802194E-16
 -5.2934658E+03  1.0529876E-16
 -5.2926797E+03  1.1170374E-16
 -5.2918936E+03  7.2442083E-17
 -5.2911250E+03 -1.7180851E-17
 -5.2903203E+03 -2.7216309E-16
 -5.2895352E+03 -1.1881306E-16
 -5.2887485E+03  6.7393111E-17
 -5.2879800E+03  7.8639942E-17
 -5.2871763E+03  1.4362296E-16
 -5.2863896E+03  1.4228830E-16
 -5.2856035E+03  1.4046048E-16
 -5.2848359E+03  1.5743455E-16
 -5.2840312E+03  5.2364990E-17
 -5.2832446E+03  9.9707392E-17
 -5.2824585E+03  1.7572154E-16
 -5.2816538E+03  1.8437532E-16
 -5.2808862E+03  8.9655486E-17
 -5.2801001E+03  1.0920646E-16
 -5.2793135E+03  1.6440759E-16
 -5.2785098E+03  1.5264219E-16
 -5.2777407E+03  1.1860302E-16
 -5.2769556E+03  9.9650204E-17
 -5.2761689E+03  9.9409097E-17
 -5.2753647E+03  1.4860809E-16
 -5.2745962E+03  1.5762342E-16
 -5.2738101E+03  1.2235302E-16
 -5.2730596E+03  9.9670797E-17
 -5.2722554E+03  1.5115310E-16
 -5.2714692E+03  1.4132807E-16
 -5.2706831E+03  1.2618689E-16
 -5.2698789E+03  1.1114642E-16
 -5.2691104E+03  1.2681334E-16
 -5.2683242E+03  1.3981735E-16
 -5.2675376E+03  1.2737169E-16
 -5.2667339E+03  1.0902847E-16
 -5.2659653E+03  1.2926815E-16
 -5.2651792E+03  1.3223226E-16
 -5.2643931E+03  1.1327740E-16
 -5.2635889E+03  1.0163868E-16
 -5.2628208E+03  1.2946463E-16
 -5.2620342E+03  1.1198657E-16
 -5.2612476E+03  1.0997845E-16
 -5.2604438E+03  1.3652552E-16
 -5.2596758E+03  1.3807226E-16
 -5.2588892E+03  1.3820650E-16
 -5.2581030E+03  1.4261823E-16
 -5.2572988E+03  1.5641923E-16
 -5.2565308E+03  1.1432608E-16
 -5.2557446E+03  1.2069889E-16
 -5.2549404E+03  1.1958708E-16
 -5.2541543E+03  1.2070181E-16
 -5.2533857E+03  1.7408610E-16
 -5.2525996E+03  1.5545131E-16
 -5.2517954E+03  1.2983975E-16
 -5.2510093E+03  1.1762009E-16
 -5.2502407E+03  1.3889640E-16
 -5.2494722E+03  1.4542388E-16
 -5.2486680E+03  1.4118748E-16
 -5.2478818E+03  1.3433461E-16
 -5.2471138E+03  1.2921681E-16
 -5.2463276E+03  1.0577126E-16
 -5.2455234E+03  1.0983075E-16
 -5.2447373E+03  1.4126809E-16
 -5.2439688E+03  5.9591249E-17
 -5.2431826E+03  1.3797968E-15
 -5.2423789E+03  1.5162673E-15
 -5.2415923E+03  2.4390224E-16
 -5.2408237E+03  1.2976517E-16
 -5.2400195E+03  1.3829940E-16
 -5.2392334E+03  1.1652930E-16
 -5.2384473E+03  8.6683565E-17
 -5.2376787E+03  1.9182359E-16
 -5.2368740E+03  1.3821398E-16
 -5.2360889E+03  1.2041878E-16
 -5.2353022E+03  1.4607705E-16
 -5.2345337E+03  1.0154889E-16
 -5.2337300E+03  1.2093883E-16
 -5.2329434E+03  1.2278125E-16
 -5.2321572E+03  1.0196593E-16
 -5.2313892E+03  1.0766685E-16
 -5.2305850E+03  1.0780389E-16
 -5.2297983E+03  1.0798202E-16
 -5.2290122E+03  1.2701852E-16
 -5.2282261E+03  1.7016051E-16
 -5.2274399E+03  1.7366132E-16
 -5.2266709E+03  1.4406728E-16
 -5.2259033E+03  1.2413971E-16
 -5.2250991E+03  1.1029152E-16
 -5.2243130E+03  1.2402520E-16
 -5.2235264E+03  1.3680387E-16
 -5.2227578E+03  1.2424852E-16
 -5.2219541E+03 -6.3092109E-17
 -5.2211680E+03  5.7506999E-16
 -5.2203818E+03  6.9271334E-16
 -5.2196133E+03  1.8831567E-16
 -5.2188091E+03  1.2930724E-16
 -5.2180229E+03  1.4058606E-16
 -5.2172368E+03  1.3282837E-16
 -5.2164678E+03  1.1775480E-16
 -5.2156641E+03  1.6286701E-16
 -5.2148779E+03  1.2752444E-16
 -5.2140913E+03  1.1752827E-16
 -5.2132876E+03  1.4292000E-16
 -5.2125190E+03  1.5223166E-16
 -5.2117329E+03  1.2999482E-16
 -5.2109468E+03  9.6718484E-17
 -5.2101426E+03  1.0721890E-16
 -5.2093745E+03  1.2457067E-16
 -5.2085879E+03  1.5856392E-16
 -5.2078013E+03  1.7316480E-16
 -5.2069976E+03  1.6362817E-16
 -5.2062295E+03  1.7288619E-16
 -5.2054434E+03  1.4305330E-16
 -5.2046567E+03  1.4785501E-16
 -5.2038530E+03  1.6658429E-16
 -5.2031021E+03  1.4137532E-16
 -5.2023159E+03  1.1741019E-16
 -5.2015479E+03  1.1101329E-16
 -5.2007437E+03  1.2149745E-16
 -5.1999575E+03  1.2270720E-16
 -5.1991709E+03  1.2277717E-16
 -5.1983672E+03  1.1837681E-16
 -5.1975981E+03  1.1860781E-16
 -5.1968130E+03  1.2486028E-16
 -5.1960264E+03  2.0416641E-16
 -5.1952217E+03  1.8905507E-16
 -5.1944536E+03  1.1764507E-16
 -5.1936675E+03  1.2949665E-16
 -5.1928813E+03  1.4593863E-16
 -5.1920771E+03  1.2213410E-16
 -5.1913091E+03  1.1162940E-16
 -5.1905225E+03  1.1350076E-16
 -5.1897363E+03  1.3578768E-16
 -5.1889326E+03  1.2979010E-16
 -5.1881636E+03  1.1228724E-16
 -5.1873774E+03  1.3679658E-16
 -5.1865732E+03  1.2803602E-16
 -5.1857871E+03  1.4306977E-16
 -5.1850186E+03  1.5828826E-16
 -5.1842324E+03  1.3293965E-16
 -5.1834287E+03  1.4247237E-16
 -5.1826426E+03  1.6356509E-16
 -5.1818740E+03  1.5323144E-16
 -5.1810879E+03  8.9763913E-17
 -5.1802837E+03  1.3359255E-16
 -5.1795332E+03  1.5167409E-16
 -5.1787466E+03  1.4560050E-16
 -5.1779604E+03  1.1958865E-16
 -5.1771562E+03  1.1354170E-16
 -5.1763882E+03  1.3213678E-16
 -5.1756021E+03  1.4343166E-16
 -5.1748154E+03  1.1802360E-16
 -5.1740117E+03  1.2148720E-16
 -5.1732432E+03  1.1713541E-16
 -5.1724570E+03  1.4766528E-16
 -5.1716528E+03  1.7939726E-16
 -5.1708667E+03  1.7342871E-16
 -5.1700981E+03  1.4005956E-16
 -5.1693115E+03  1.2708346E-16
 -5.1685078E+03  1.1984714E-16
 -5.1677217E+03  1.5980675E-16
 -5.1669531E+03  1.3307663E-16
 -5.1661670E+03  1.0696012E-16
 -5.1653628E+03  1.0148398E-16
 -5.1645767E+03  1.4888632E-16
 -5.1638081E+03  1.3129031E-16
 -5.1630215E+03  1.3173725E-16
 -5.1622178E+03  1.3881806E-16
 -5.1614316E+03  1.9968283E-16
 -5.1606636E+03  1.3558581E-16
 -5.1598770E+03  1.0454809E-16
 -5.1590732E+03  1.4559472E-16
 -5.1582866E+03  1.7547792E-16
 -5.1575186E+03  1.3998833E-16
 -5.1567324E+03  1.4008068E-16
 -5.1559458E+03  1.4854609E-16
 -5.1551777E+03  1.0701183E-16
 -5.1543911E+03  1.3577028E-16
 -5.1535874E+03  1.6031860E-16
 -5.1528008E+03  1.5698066E-16
 -5.1520332E+03  1.4450649E-16
 -5.1512466E+03  1.7370589E-16
 -5.1504419E+03  1.4530556E-16
 -5.1496567E+03  1.1643697E-16
 -5.1488877E+03  1.0503897E-16
 -5.1481016E+03  1.3912421E-16
 -5.1472974E+03  1.6077385E-16
 -5.1465112E+03  1.6312481E-16
 -5.1457427E+03  1.4915963E-16
 -5.1449380E+03  1.0077326E-16
 -5.1441528E+03  1.1831686E-16
 -5.1433667E+03  1.3721980E-16
 -5.1425977E+03  1.3651650E-16
 -5.1417935E+03  1.2345350E-16
 -5.1410073E+03  1.2979275E-16
 -5.1402212E+03  1.3981561E-16
 -5.1394351E+03  1.6027466E-16
 -5.1386489E+03  6.7286352E-17
 -5.1378628E+03  1.3573400E-16
 -5.1370762E+03  1.7049541E-16
 -5.1362900E+03  1.6604540E-16
 -5.1355039E+03  1.0929564E-16
 -5.1347178E+03  1.2340166E-16
 -5.1339312E+03  1.4182832E-16
 -5.1331807E+03  1.5299842E-16
 -5.1323765E+03  9.5517980E-17
 -5.1315903E+03  8.3397990E-17
 -5.1308042E+03  1.2736693E-16
 -5.1300000E+03  1.4673099E-16
 -5.1292319E+03  1.5587131E-16
 -5.1284448E+03  1.6077172E-16
 -5.1276597E+03  1.3371004E-16
 -5.1268550E+03  1.2867088E-16
 -5.1260869E+03  1.1263680E-16
 -5.1253008E+03  1.8430402E-16
 -5.1245142E+03  1.3485675E-16
 -5.1237104E+03  6.5619801E-17
 -5.1229419E+03  5.8662934E-17
 -5.1221558E+03 -1.8019160E-17
 -5.1213691E+03 -1.1725133E-16
 -5.1205654E+03 -1.2380519E-16
 -5.1197969E+03 -1.2703280E-16
 -5.1190107E+03 -1.0014968E-16
 -5.1182246E+03 -1.1150319E-16
 -5.1174204E+03 -1.3575274E-16
 -5.1166519E+03 -1.3005681E-16
 -5.1158652E+03 -1.3884891E-16
 -5.1150615E+03 -1.7294424E-16
 -5.1142754E+03 -1.4580522E-16
 -5.1135068E+03 -1.4776846E-16
 -5.1127207E+03 -4.9125740E-16
 -5.1119165E+03 -1.8854837E-16
 -5.1111304E+03 -1.5375417E-16
 -5.1103623E+03 -1.9059102E-16
 -5.1095938E+03 -5.4502593E-17
 -5.1087900E+03 -1.8997999E-16
 -5.1080210E+03 -1.4492818E-16
 -5.1072349E+03 -1.4287966E-16
 -5.1064487E+03 -3.0195343E-16
 -5.1056445E+03 -3.7421315E-16
 -5.1048770E+03 -9.3301321E-17
 -5.1040898E+03  9.2582574E-17
 -5.1032861E+03  4.4303175E-17
 -5.1024995E+03  1.5906385E-16
 -5.1017314E+03  1.4208983E-16
 -5.1009453E+03  1.2759662E-16
 -5.1001411E+03  1.3382776E-16
 -5.0993550E+03  1.1395680E-16
 -5.0985869E+03  1.4782272E-16
 -5.0978003E+03  1.2940846E-16
 -5.0969956E+03  9.0564174E-17
 -5.0962104E+03  1.1846252E-16
 -5.0954414E+03  1.4201463E-16
 -5.0946553E+03  1.7655990E-16
 -5.0938511E+03  1.7189745E-16
 -5.0930649E+03  1.6488105E-16
 -5.0922964E+03  1.4332962E-16
 -5.0915103E+03  1.4640931E-16
 -5.0907065E+03  1.4466946E-16
 -5.0899199E+03  1.1845473E-16
 -5.0891514E+03  1.6907528E-16
 -5.0883477E+03  1.4007785E-16
 -5.0875610E+03  1.3206615E-16
 -5.0867749E+03  1.5001938E-16
 -5.0860244E+03  1.3258543E-16
 -5.0852202E+03  1.3732887E-16
 -5.0844341E+03  1.5652702E-16
 -5.0836650E+03  1.8596581E-16
 -5.0828799E+03  1.8327493E-16
 -5.0820752E+03  1.5241911E-16
 -5.0812886E+03  1.4678566E-16
 -5.0805210E+03  1.5364939E-16
 -5.0797344E+03  1.6011289E-16
 -5.0789307E+03  1.0058584E-16
 -5.0781440E+03  1.5562503E-16
 -5.0773760E+03  1.8141558E-16
 -5.0765894E+03  1.2191037E-16
 -5.0757856E+03  1.6107854E-16
 -5.0749985E+03  9.5923384E-17
 -5.0742310E+03  1.4132288E-16
 -5.0734268E+03  1.6820325E-16
 -5.0726406E+03  1.7082974E-16
 -5.0718545E+03  8.9975830E-17
 -5.0710854E+03 -1.8853089E-16
 -5.0702817E+03  2.9032584E-17
 -5.0694956E+03  1.3755171E-16
 -5.0687095E+03  1.2006074E-16
 -5.0679409E+03  1.2353339E-16
 -5.0671367E+03  1.3075930E-16
 -5.0663506E+03  1.5621363E-16
 -5.0655645E+03  1.5169799E-16
 -5.0647954E+03  1.3103942E-16
 -5.0639922E+03  1.3253153E-16
 -5.0632236E+03  1.5795120E-16
 -5.0624551E+03  1.5329691E-16
 -5.0616509E+03  1.6668779E-16
 -5.0608647E+03  1.5223206E-16
 -5.0600786E+03  1.0602094E-16
 -5.0593101E+03  1.1037680E-16
 -5.0585063E+03  9.0893709E-17
 -5.0577197E+03  1.1689793E-16
 -5.0569336E+03  1.4763709E-16
 -5.0561655E+03  1.5123319E-16
 -5.0553613E+03  9.3355968E-17
 -5.0545752E+03  1.5271633E-16
 -5.0537886E+03  2.0266806E-16
 -5.0530205E+03  2.2768833E-16
 -5.0522158E+03  1.3800043E-16
 -5.0514307E+03  1.3088262E-16
 -5.0506436E+03  1.4417378E-16
 -5.0498755E+03  1.6894570E-16
 -5.0490713E+03  1.5374421E-16
 -5.0482852E+03  1.4209036E-16
 -5.0474990E+03  1.4205222E-16
 -5.0466948E+03  1.4043898E-16
 -5.0459258E+03  9.9477349E-17
 -5.0451406E+03  1.7127427E-16
 -5.0443540E+03  1.5104408E-16
 -5.0435493E+03  1.0251304E-16
 -5.0427812E+03  1.1537551E-16
 -5.0419951E+03  1.5378002E-16
 -5.0412090E+03  1.1714586E-16
 -5.0404048E+03  1.2550221E-16
 -5.0396543E+03  1.8539557E-16
 -5.0388682E+03  1.6248896E-16
 -5.0380820E+03  1.8957038E-16
 -5.0372954E+03  1.6366707E-16
 -5.0365093E+03  1.3780075E-16
 -5.0357227E+03  1.5205900E-16
 -5.0349375E+03  1.6760150E-16
 -5.0341509E+03  1.6676954E-16
 -5.0333643E+03  1.6605929E-16
 -5.0325781E+03  1.3997492E-16
 -5.0317739E+03  1.4885077E-16
 -5.0310059E+03  1.1395378E-16
 -5.0302197E+03  1.3244064E-16
 -5.0294336E+03  1.2654459E-16
 -5.0286289E+03  1.3931082E-16
 -5.0278608E+03  1.3665738E-16
 -5.0270747E+03  1.1807056E-16
 -5.0262881E+03  1.0205880E-16
 -5.0254844E+03  1.7605297E-16
 -5.0247158E+03  1.5354907E-16
 -5.0239297E+03  1.3297766E-16
 -5.0231431E+03  1.2161249E-16
 -5.0223394E+03  7.9105830E-17
 -5.0215708E+03  1.8278786E-16
 -5.0207847E+03  1.7395933E-16
 -5.0199805E+03  1.5348095E-16
 -5.0191943E+03  1.2086424E-16
 -5.0184258E+03  1.3035032E-16
 -5.0176392E+03  1.3488084E-16
 -5.0168354E+03  1.3783108E-16
 -5.0160674E+03  1.2946737E-16
 -5.0152988E+03  1.3669520E-16
 -5.0145127E+03  1.4097551E-16
 -5.0137085E+03  1.4522131E-16
 -5.0129224E+03  1.4620691E-16
 -5.0121538E+03  1.1410934E-16
 -5.0113677E+03  1.2801094E-16
 -5.0105640E+03  1.1429594E-16
 -5.0097773E+03  3.8547411E-17
 -5.0090088E+03 -5.7699368E-17
 -5.0082227E+03 -2.6988632E-16
 -5.0074185E+03 -3.2005143E-17
 -5.0066323E+03  8.2685113E-17
 -5.0058638E+03  1.1476054E-16
 -5.0050601E+03  1.4128615E-16
 -5.0042734E+03  1.4175720E-16
 -5.0034873E+03  1.6602095E-16
 -5.0027192E+03  1.7429463E-16
 -5.0019150E+03  1.5585450E-16
 -5.0011289E+03  1.5069194E-16
 -5.0003423E+03  1.3254225E-16
 -4.9995742E+03  1.3201477E-16
 -4.9987700E+03  1.4849599E-16
 -4.9979839E+03  1.0104975E-16
 -4.9971978E+03 -6.6648185E-17
 -4.9964292E+03  1.1790569E-18
 -4.9956250E+03  1.3673882E-16
 -4.9948389E+03  1.4422994E-16
 -4.9940527E+03  2.0222767E-16
 -4.9933022E+03  1.5543921E-16
 -4.9924980E+03  1.3004200E-16
 -4.9917119E+03  1.9983387E-16
 -4.9909434E+03  1.7963286E-16
 -4.9901392E+03  1.1451776E-16
 -4.9893530E+03  1.1414824E-16
 -4.9885669E+03  1.3258102E-16
 -4.9877983E+03  1.5155207E-16
 -4.9869941E+03  1.4315909E-16
 -4.9862080E+03  1.0284192E-16
 -4.9854219E+03  8.8696076E-17
 -4.9846533E+03  1.1254220E-16
 -4.9838496E+03  1.2895065E-16
 -4.9830630E+03  1.7747144E-16
 -4.9822769E+03  1.6067267E-16
 -4.9815083E+03  1.4238096E-16
 -4.9807046E+03  1.3628572E-16
 -4.9799180E+03  1.2928317E-16
 -4.9791318E+03  1.8226921E-16
 -4.9783276E+03  2.0119423E-16
 -4.9775596E+03  1.6374391E-16
 -4.9767734E+03  1.3958754E-16
 -4.9759868E+03  1.1799214E-16
 -4.9751831E+03  1.7294719E-16
 -4.9744146E+03  2.2610012E-16
 -4.9736284E+03  1.0541416E-16
 -4.9728423E+03  1.6088562E-16
 -4.9720381E+03  2.0824636E-16
 -4.9712695E+03  1.7115763E-16
 -4.9704834E+03  9.9749306E-17
 -4.9697329E+03  1.4129196E-16
 -4.9689287E+03  1.2987820E-16
 -4.9681426E+03  9.6429592E-17
 -4.9673564E+03  1.0726622E-16
 -4.9665879E+03  6.6725226E-17
 -4.9657837E+03  1.4085869E-16
 -4.9649976E+03  1.5474126E-16
 -4.9642114E+03  1.2153353E-16
 -4.9634072E+03  1.0907532E-16
 -4.9626387E+03  1.4774887E-16
 -4.9618525E+03  1.6144706E-16
 -4.9610664E+03  1.4483300E-16
 -4.9602622E+03  1.4975760E-16
 -4.9594937E+03  1.2429986E-16
 -4.9587075E+03  1.1381700E-16
 -4.9579214E+03  1.0730426E-16
 -4.9571172E+03  9.6382125E-17
 -4.9563491E+03  1.3808549E-16
 -4.9555625E+03  1.7412136E-16
 -4.9547764E+03  1.7119833E-16
 -4.9539722E+03  1.7188681E-16
 -4.9532041E+03  1.6189567E-16
 -4.9524180E+03  1.0489430E-16
 -4.9516313E+03  1.5669644E-16
 -4.9508276E+03  1.5392197E-16
 -4.9500591E+03  1.2534047E-16
 -4.9492729E+03  1.8265201E-16
 -4.9484688E+03  1.5715115E-16
 -4.9476826E+03  1.2232422E-16
 -4.9469141E+03  1.1994192E-16
 -4.9461455E+03  1.2424487E-16
 -4.9453418E+03  1.6256914E-16
 -4.9445732E+03  1.6430711E-16
 -4.9437871E+03  1.3194514E-16
 -4.9430010E+03  1.0030068E-16
 -4.9421968E+03  1.4020570E-16
 -4.9414282E+03  1.5041655E-16
 -4.9406421E+03  1.2198935E-16
 -4.9398560E+03  1.0203642E-16
 -4.9390518E+03  1.0458907E-16
 -4.9382832E+03  1.4540850E-16
 -4.9374971E+03  1.4751211E-16
 -4.9366929E+03  1.5667559E-16
 -4.9359067E+03  1.7199622E-16
 -4.9351382E+03  1.4711909E-16
 -4.9343521E+03  1.4055340E-16
 -4.9335479E+03  1.3329587E-16
 -4.9327617E+03  1.0758713E-16
 -4.9319937E+03  1.0658937E-16
 -4.9312070E+03  1.8943749E-16
 -4.9304033E+03  1.6674912E-16
 -4.9296167E+03  1.2670591E-16
 -4.9288486E+03  1.3162430E-16
 -4.9280625E+03  1.5176799E-16
 -4.9272583E+03  1.2591971E-16
 -4.9264722E+03  1.3321503E-16
 -4.9257036E+03  1.7275222E-16
 -4.9249175E+03  1.7035773E-16
 -4.9241133E+03  1.3681341E-16
 -4.9233447E+03  1.5356682E-16
 -4.9225767E+03  1.6122916E-16
 -4.9217725E+03  1.4680988E-16
 -4.9209863E+03  1.1021780E-16
 -4.9201997E+03  1.5667021E-16
 -4.9194316E+03  1.3281256E-16
 -4.9186274E+03  1.3618250E-16
 -4.9178413E+03  1.6599205E-16
 -4.9170552E+03  1.4508346E-16
 -4.9162866E+03  1.6153703E-16
 -4.9154824E+03  1.8885744E-16
 -4.9146963E+03  1.8921518E-16
 -4.9139102E+03  1.1559518E-16
 -4.9131416E+03  1.1500767E-16
 -4.9123374E+03  1.8857930E-16
 -4.9115513E+03  5.1754348E-16
 -4.9107651E+03  8.8115948E-16
 -4.9099966E+03  7.9500151E-16
 -4.9091924E+03  2.6610075E-16
 -4.9084062E+03  1.5680330E-16
 -4.9076201E+03  1.4107538E-16
 -4.9068340E+03  1.3544343E-16
 -4.9060479E+03  1.4523981E-16
 -4.9052612E+03  1.6336460E-16
 -4.9044751E+03  1.7911555E-16
 -4.9036890E+03  1.7961430E-16
 -4.9029028E+03  1.3470860E-16
 -4.9021167E+03  1.7984080E-16
 -4.9013301E+03  1.3812746E-16
 -4.9005439E+03  1.1443128E-16
 -4.8997754E+03  1.1877133E-16
 -4.8989893E+03  1.4982255E-16
 -4.8982212E+03  1.3029570E-16
 -4.8974170E+03  1.2569342E-16
 -4.8966309E+03  1.4893664E-16
 -4.8958442E+03  1.8691649E-16
 -4.8950405E+03  1.8854723E-16
 -4.8942720E+03  1.3849658E-16
 -4.8934858E+03  1.4939049E-16
 -4.8926997E+03  1.5005526E-16
 -4.8918955E+03  1.8029763E-16
 -4.8911270E+03  1.3627753E-16
 -4.8903408E+03  1.0078871E-16
 -4.8895547E+03  1.0470366E-16
 -4.8887505E+03  1.2935935E-16
 -4.8879819E+03  1.0902898E-16
 -4.8871958E+03  4.2117562E-17
 -4.8864097E+03 -2.6949151E-17
 -4.8856055E+03 -4.0639367E-17
 -4.8848369E+03 -1.7405386E-16
 -4.8840508E+03 -3.5653122E-17
 -4.8832646E+03  1.5838063E-16
 -4.8824604E+03  1.3026661E-16
 -4.8816924E+03  1.1928044E-16
 -4.8809058E+03  1.5512941E-16
 -4.8801021E+03  1.5563603E-16
 -4.8793154E+03  1.4646378E-16
 -4.8785474E+03  1.2322204E-16
 -4.8777607E+03  1.1985338E-16
 -4.8769570E+03  2.0246561E-16
 -4.8762065E+03  1.5108903E-16
 -4.8754199E+03  1.4181754E-16
 -4.8746338E+03  1.8899094E-16
 -4.8738296E+03  1.7820814E-16
 -4.8730615E+03  1.5336858E-16
 -4.8722754E+03  1.4102872E-16
 -4.8714888E+03  1.3659494E-16
 -4.8706851E+03  1.5435231E-16
 -4.8699165E+03  1.4048415E-16
 -4.8691304E+03  1.0191076E-16
 -4.8683442E+03  9.3704826E-17
 -4.8675400E+03  1.2097804E-16
 -4.8667715E+03  1.5036985E-16
 -4.8659854E+03  1.0396360E-16
 -4.8651812E+03  1.1593116E-16
 -4.8643950E+03  1.0695266E-16
 -4.8636265E+03  1.5465898E-16
 -4.8628403E+03  1.5613223E-16
 -4.8620361E+03  1.5391125E-16
 -4.8612500E+03  1.7618273E-16
 -4.8604814E+03  1.3173488E-16
 -4.8596953E+03  1.1752741E-16
 -4.8588911E+03  1.8182919E-16
 -4.8581050E+03  1.4876588E-16
